Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
B1,2000-09-10,,Aalst,Lokeren,2.0,2.0,D,2.0,1.0,H,2.35,3.15,2.5,,,,1444.0,1509.0,-64.9,2953.0,0.022,0,0,0,6,7,0.0,0.0,0.6667,0.4667,-6,-7,0,5,-5,4,4,0,0,2,2,0,0,0,0,1,6,0,0,0,0,0.5,0,0.0,1.0,3.5,0.5,0.5,1.5,-0.5,1.143,0.0,0.0,0.0,0.135,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
B1,2000-09-10,,Harelbeke,Germinal,3.0,0.0,H,2.0,0.0,H,2.25,3.2,2.55,,,,1458.7,1511.3,-52.6,2970.0,0.0177,0,1,1,6,6,0.1111,0.0667,0.6667,0.4,-5,-5,1,6,-5,4,4,0,0,2,1,0,0,0,0,1,6,0,0,0,0,0.5,0,0.5,2.5,3.0,1.0,1.667,1.667,-0.5,1.1491,0.0,0.0,0.0,0.1382,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-09-16,,Mouscron,Westerlo,3.0,5.0,A,1.0,3.0,A,1.75,3.5,3.8,,,,1552.1,1518.9,33.2,3071.0,0.0108,0,9,12,7,10,1.0,0.8,0.7778,0.6667,2,2,6,4,2,7,7,0,0,2,2,0,0,0,0,1,7,0,0,0,0,0.5,0,2.0,2.0,0.667,1.5,2.0,2.0,0.5,1.1203,0.0,0.0,0.0,0.1342,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
B1,2000-09-16,,Standard,Aalst,7.0,0.0,H,4.0,0.0,H,1.2,5.4,9.0,,,,1515.0,1444.0,71.0,2959.1,0.024,0,3,9,1,1,0.3333,0.6,0.1111,0.0667,2,8,-3,1,-4,7,6,1,0,2,2,0,0,0,0,1,7,0,0,0,0,0.5,0,1.5,1.5,2.0,0.0,0.5,2.5,1.5,1.1296,0.0,0.0,0.0,-0.0452,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-09-16,,Lierse,Antwerp,4.0,1.0,H,2.0,1.0,H,1.45,3.6,5.5,,,,1519.4,1466.8,52.7,2986.2,0.0176,0,3,9,3,3,0.3333,0.6,0.3333,0.2,0,6,-3,3,-6,7,7,0,0,2,2,0,0,0,0,1,7,0,0,0,0,0.5,0,3.0,3.0,0.0,0.0,0.5,1.5,3.0,1.1493,0.0,0.0,0.0,0.0695,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-09-16,,Lokeren,St Truiden,2.0,1.0,H,0.0,0.0,D,1.6,3.5,4.4,,,,1509.0,1460.4,48.6,2969.4,0.0164,0,4,8,1,2,0.4444,0.5333,0.1111,0.1333,3,6,0,0,0,6,7,-1,0,2,2,0,0,0,0,1,7,0,0,0,0,0.5,0,3.0,2.5,1.0,0.0,1.0,2.0,3.0,1.138,0.0,0.0,0.0,0.1151,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-09-16,,Louvieroise,Mechelen,2.0,2.0,D,0.0,0.0,D,2.1,3.3,2.8,,,,1449.8,1437.5,12.3,2887.3,0.0043,0,1,2,0,1,0.1111,0.1333,0.0,0.0667,1,1,0,-1,1,6,7,-1,0,2,2,0,0,0,0,1,7,0,0,0,0,0.5,0,0.5,0.0,2.5,0.0,1.5,2.5,0.5,1.1364,0.0,0.0,0.0,0.1972,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
B1,2000-09-16,,Anderlecht,Harelbeke,4.0,3.0,H,2.0,1.0,H,1.15,5.75,9.5,,,,1562.0,1475.4,86.6,3037.3,0.0285,0,9,13,4,4,1.0,0.8667,0.4444,0.2667,5,9,5,4,1,7,6,1,0,2,2,0,0,0,0,1,7,0,0,0,0,0.5,0,3.0,4.667,1.333,0.0,0.0,3.5,3.0,1.1487,0.0,0.0,0.0,-0.0457,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-09-16,,Gent,Beveren,5.0,0.0,H,3.0,0.0,H,1.45,3.7,5.5,,,,1521.2,1485.0,36.2,3006.1,0.0121,0,7,10,3,6,0.7778,0.6667,0.3333,0.4,4,4,4,0,4,7,7,0,0,2,2,0,0,0,0,1,7,0,0,0,0,0.5,0,3.0,2.0,1.0,1.0,0.333,2.333,2.0,1.1417,0.0,0.0,0.0,0.0442,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-09-17,,Germinal,Club Brugge,2.0,3.0,A,0.0,1.0,A,3.6,3.5,1.8,,,,1494.7,1571.3,-76.6,3066.0,0.025,0,6,6,9,15,0.6667,0.4,1.0,1.0,-3,-9,6,3,3,7,7,0,0,2,2,0,0,0,0,1,7,0,0,0,0,0.5,0,3.0,1.0,0.0,3.0,3.0,0.5,0.0,1.119,0.0,0.0,0.0,0.2423,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
B1,2000-09-17,,Genk,Charleroi,2.0,1.0,H,0.0,1.0,A,2.0,3.35,3.1,,,,1488.9,1528.8,-39.9,3017.7,0.0132,0,1,5,6,12,0.1111,0.3333,0.6667,0.8,-5,-7,-3,0,-3,8,8,0,0,2,2,0,0,0,0,1,7,0,0,0,0,0.5,0,1.5,2.0,1.5,1.5,2.0,4.0,0.0,1.1211,0.0,0.0,0.0,0.0972,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-09-22,,Anderlecht,Lierse,5.0,2.0,H,2.0,1.0,H,1.35,4.0,6.5,,,,1567.8,1531.0,36.8,3098.8,0.0119,0,9,15,6,9,1.0,1.0,0.6667,0.6,3,6,3,3,0,6,6,0,0,2,2,0,0,0,0,1,8,0,0,0,0,0.5,0,3.0,4.5,1.75,1.5,1.0,1.0,1.5,1.1446,0.0,0.0,0.0,0.0018,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-09-23,,Beveren,Mouscron,0.0,0.0,D,0.0,0.0,D,2.75,3.4,2.15,,,,1469.1,1534.0,-64.8,3003.1,0.0216,0,3,6,6,9,0.3333,0.4,0.6667,0.6,-3,-3,0,3,-3,7,7,0,0,2,2,0,0,0,0,1,8,0,0,0,0,0.5,0,1.5,1.5,1.0,3.0,4.5,1.0,-1.5,1.1229,0.0,0.0,0.0,0.1836,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
B1,2000-09-23,,Charleroi,Gent,4.0,3.0,H,2.0,0.0,H,2.2,3.5,2.5,,,,1519.6,1537.0,-17.4,3056.6,0.0057,0,3,9,7,13,0.3333,0.6,0.7778,0.8667,-4,-4,-3,1,-4,6,7,-1,0,2,2,0,0,0,0,1,8,0,0,0,0,0.5,0,3.0,2.667,0.0,1.333,2.0,2.333,1.667,1.1403,0.0,0.0,0.0,0.1765,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-09-23,,Mechelen,Germinal,2.0,3.0,A,0.0,0.0,D,2.35,3.3,2.45,,,,1439.8,1484.9,-45.1,2924.7,0.0154,0,1,1,3,6,0.1111,0.0667,0.3333,0.4,-2,-5,1,0,1,7,6,1,0,2,2,0,0,0,0,1,8,0,0,0,0,0.5,0,0.333,0.333,3.0,0.75,1.25,2.0,-0.417,1.1367,0.0,0.0,0.0,0.1614,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
B1,2000-09-23,,St Truiden,Standard,1.0,1.0,D,0.0,1.0,A,3.2,3.45,1.9,,,,1453.7,1531.6,-77.9,2985.2,0.0261,0,0,1,6,9,0.0,0.0667,0.6667,0.6,-6,-8,-1,3,-4,7,7,0,0,2,2,0,0,0,0,1,8,0,0,0,0,0.5,0,0.5,0.75,1.75,2.0,2.667,1.333,-1.5,1.1287,0.0,0.0,0.0,0.2117,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
B1,2000-09-23,,Westerlo,Lokeren,1.0,1.0,D,0.0,0.0,D,1.66,3.4,4.0,,,,1537.0,1515.8,21.3,3052.8,0.007,0,7,10,7,10,0.7778,0.6667,0.7778,0.6667,0,0,4,4,0,7,7,0,0,2,2,0,0,0,0,1,8,0,0,0,0,0.5,0,2.333,1.0,0.333,0.667,1.0,1.667,1.667,1.1465,0.0,0.0,0.0,0.103,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
B1,2000-09-24,,Harelbeke,Club Brugge,0.0,6.0,A,0.0,2.0,A,4.5,3.8,1.55,,,,1469.5,1581.1,-111.5,3050.6,0.0366,0,3,4,9,15,0.3333,0.2667,1.0,1.0,-6,-11,2,3,-1,8,7,1,0,2,2,0,0,0,0,1,8,0,0,0,0,0.5,0,1.333,2.667,2.0,3.0,3.0,1.0,-1.667,1.1305,0.0,0.0,0.0,0.2439,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
B1,2000-09-24,,Aalst,Louvieroise,1.0,0.0,H,0.0,0.0,D,2.0,3.15,3.4,,,,1427.5,1447.5,-20.0,2875.0,0.007,0,1,1,1,2,0.1111,0.0667,0.1111,0.1333,0,-1,1,0,1,8,8,0,0,2,2,0,0,0,0,1,8,0,0,0,0,0.5,0,0.333,1.333,3.0,0.333,0.667,2.667,0.0,1.1116,0.0,0.0,0.0,0.1216,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-09-29,,Mouscron,Charleroi,3.0,0.0,H,2.0,0.0,H,1.65,3.7,4.2,,,,1534.1,1528.1,6.1,3062.2,0.002,0,4,10,6,9,0.4444,0.6667,0.6667,0.6,-2,1,-2,3,-5,6,6,0,0,2,2,0,0,0,0,1,9,0,0,0,0,0.5,0,1.5,2.25,1.75,1.0,1.667,3.333,0.5,1.1144,0.0,0.0,0.0,0.0639,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-09-30,,Germinal,Aalst,2.0,0.0,H,0.0,0.0,D,1.35,3.8,7.0,,,,1495.6,1436.1,59.6,2931.7,0.0203,0,3,9,4,4,0.3333,0.6,0.4444,0.2667,-1,5,-3,4,-7,7,6,1,0,2,2,0,0,0,0,1,9,0,0,0,0,0.5,0,1.5,1.5,1.5,0.0,0.333,4.0,1.5,1.1468,0.0,0.0,0.0,0.0323,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-09-30,,Louvieroise,St Truiden,1.0,0.0,H,1.0,0.0,H,2.1,3.2,3.0,,,,1438.9,1453.9,-15.0,2892.7,0.0052,0,1,2,1,2,0.1111,0.1333,0.1111,0.1333,0,0,0,0,0,6,7,-1,0,2,2,0,0,0,0,1,9,0,0,0,0,0.5,0,0.667,0.667,2.333,0.0,1.0,2.0,0.667,1.122,0.0,0.0,0.0,0.1541,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-09-30,,Lierse,Harelbeke,4.0,1.0,H,2.0,0.0,H,1.31,4.2,7.0,,,,1518.8,1447.9,70.9,2966.8,0.0239,0,3,6,3,4,0.3333,0.4,0.3333,0.2667,0,2,0,2,-2,8,6,2,0,2,2,0,0,0,0,1,9,0,0,0,0,0.5,0,3.0,3.5,0.5,0.0,1.0,3.667,3.0,1.1443,0.0,0.0,0.0,0.0252,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-09-30,,Lokeren,Beveren,1.0,1.0,D,1.0,1.0,D,1.6,3.66,4.4,,,,1518.3,1469.0,49.4,2987.3,0.0165,0,5,8,4,4,0.5556,0.5333,0.4444,0.2667,1,4,2,4,-2,7,7,0,0,2,2,0,0,0,0,1,9,0,0,0,0,0.5,0,3.0,2.333,1.0,0.75,0.25,3.0,2.25,1.1255,0.0,0.0,0.0,0.11,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
B1,2000-09-30,,Standard,Westerlo,5.0,3.0,H,4.0,1.0,H,1.6,3.6,4.2,,,,1531.4,1534.4,-3.1,3065.8,0.001,0,7,7,5,11,0.7778,0.4667,0.5556,0.7333,2,-4,7,-1,8,7,7,0,0,2,2,0,0,0,0,1,9,0,0,0,0,0.5,0,2.0,3.333,1.333,2.0,3.0,2.333,0.0,1.1409,0.0,0.0,0.0,0.0473,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-10-01,,Gent,Antwerp,4.0,2.0,H,2.0,2.0,D,1.35,4.0,6.0,,,,1528.5,1455.2,73.3,2983.7,0.0246,0,4,10,3,3,0.4444,0.6667,0.3333,0.2,1,7,-2,3,-5,8,15,-7,-2,1,0,0,0,0,0,1,9,0,0,0,0,0.5,0,3.0,3.0,0.667,0.0,0.667,2.333,3.0,1.1574,0.0,0.0,0.0,0.0553,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-10-01,,Club Brugge,Mechelen,5.0,2.0,H,2.0,1.0,H,1.13,6.0,12.0,,,,1602.7,1429.0,173.7,3031.7,0.0573,0,9,15,1,1,1.0,1.0,0.1111,0.0667,8,14,3,1,2,7,8,-1,0,2,1,0,0,0,0,1,9,0,0,0,0,0.5,0,3.0,4.0,1.0,0.333,1.667,2.333,2.667,1.135,0.0,0.0,0.0,0.0229,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-10-01,,Genk,Anderlecht,1.0,1.0,D,1.0,1.0,D,3.3,3.5,1.85,,,,1498.0,1580.0,-81.9,3078.0,0.0266,0,3,7,9,15,0.3333,0.4667,1.0,1.0,-6,-8,-1,3,-4,14,9,5,2,1,1,0,0,0,0,1,9,0,0,0,0,0.5,0,2.0,2.0,1.333,2.0,1.5,0.0,0.0,1.1293,0.0,0.0,0.0,0.2145,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
B1,2000-10-13,,Lierse,Genk,1.0,1.0,D,0.0,0.0,D,1.7,3.9,3.6,,,,1529.4,1498.3,31.2,3027.7,0.0103,0,6,9,4,5,0.6667,0.6,0.4444,0.3333,2,4,3,3,0,13,12,1,0,1,1,0,0,0,0,1,11,0,0,0,0,0.5,0,3.0,3.667,0.667,0.667,0.667,1.333,2.333,1.1224,0.0,0.0,0.0,0.1175,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
B1,2000-10-14,,Charleroi,Lokeren,1.0,0.0,H,0.0,0.0,D,1.67,3.4,4.2,,,,1514.5,1515.0,-0.5,3029.4,0.0002,0,3,6,5,9,0.3333,0.4,0.5556,0.6,-2,-3,0,1,-1,15,14,1,0,0,1,0,0,0,0,1,11,0,0,0,0,0.5,0,3.0,3.0,0.75,0.75,1.0,1.5,2.25,1.131,0.0,0.0,0.0,0.0693,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-10-14,,St Truiden,Germinal,3.0,2.0,H,2.0,0.0,H,2.5,3.3,2.35,,,,1445.5,1504.7,-59.3,2950.2,0.0201,0,1,1,6,9,0.1111,0.0667,0.6667,0.6,-5,-8,1,3,-2,14,14,0,0,1,1,0,0,0,0,1,11,0,0,0,0,0.5,0,0.6,0.8,1.6,1.2,1.6,2.0,-0.6,1.1286,0.0,0.0,0.0,0.161,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-10-14,,Beveren,Standard,0.0,3.0,A,0.0,2.0,A,3.3,3.4,1.85,,,,1472.3,1542.7,-70.4,3015.1,0.0233,0,2,5,7,10,0.2222,0.3333,0.7778,0.6667,-5,-5,-1,4,-5,14,14,0,0,1,1,0,0,0,0,1,11,0,0,0,0,0.5,0,1.333,1.0,0.667,1.75,2.25,1.25,-0.417,1.1377,0.0,0.0,0.0,0.2331,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
B1,2000-10-14,,Antwerp,Mouscron,1.0,0.0,H,0.0,0.0,D,3.4,3.2,1.9,,,,1446.7,1547.8,-101.1,2994.4,0.0338,0,0,3,4,10,0.0,0.2,0.4444,0.6667,-4,-7,-3,-2,-1,13,15,-2,-1,1,0,0,0,0,0,1,11,0,0,0,0,0.5,0,1.0,0.667,1.333,2.333,3.0,0.667,-1.333,1.1329,0.0,0.0,0.0,0.1957,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-10-14,,Anderlecht,Gent,2.0,1.0,H,2.0,1.0,H,1.3,4.5,6.2,,,,1579.7,1537.0,42.7,3116.8,0.0137,0,7,13,6,10,0.7778,0.8667,0.6667,0.6667,1,3,1,2,-1,13,13,0,0,1,1,0,0,0,0,1,11,0,0,0,0,0.5,0,3.0,4.6,1.8,1.0,2.25,2.75,2.0,1.1527,0.0,0.0,0.0,-0.0106,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-10-15,,Aalst,Club Brugge,0.0,2.0,A,0.0,0.0,D,7.0,4.0,1.35,,,,1427.0,1609.4,-182.4,3036.4,0.0601,0,3,4,9,15,0.3333,0.2667,1.0,1.0,-6,-11,2,3,-1,15,14,1,0,0,1,0,0,0,0,1,11,0,0,0,0,0.5,0,1.0,1.25,2.25,3.0,3.75,0.75,-2.0,1.1336,0.0,0.0,0.0,0.2176,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
B1,2000-10-15,,Harelbeke,Mechelen,1.0,0.0,H,1.0,0.0,H,1.9,3.1,3.6,,,,1437.4,1422.3,15.1,2859.7,0.0053,0,0,3,1,1,0.0,0.2,0.1111,0.0667,-1,2,-3,1,-4,15,14,1,0,0,1,0,0,0,0,1,11,0,0,0,0,0.5,0,1.0,2.0,3.0,0.25,1.75,3.0,0.75,1.1267,0.0,0.0,0.0,0.1529,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-10-15,,Westerlo,Louvieroise,2.0,1.0,H,1.0,1.0,D,1.37,3.8,7.0,,,,1523.1,1447.3,75.8,2970.4,0.0255,0,4,8,4,4,0.4444,0.5333,0.4444,0.2667,0,4,0,4,-4,15,15,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0.5,0,2.0,1.0,0.5,0.25,0.5,2.25,1.75,1.1359,0.0,0.0,0.0,0.0557,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-10-20,,Standard,Charleroi,4.0,0.0,H,2.0,0.0,H,1.5,3.6,5.5,,,,1560.3,1522.4,37.9,3082.7,0.0123,0,7,13,6,9,0.7778,0.8667,0.6667,0.6,1,4,1,3,-2,6,6,0,0,1,1,0,0,0,0,1,12,0,0,0,0,0.5,0,2.25,3.75,1.75,0.75,1.25,3.25,1.5,1.1263,0.0,0.0,0.0,0.0586,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-10-21,,Lokeren,Antwerp,0.0,1.0,A,0.0,0.0,D,1.51,3.5,5.0,,,,1507.1,1457.4,49.6,2964.5,0.0167,0,2,6,3,6,0.2222,0.4,0.3333,0.4,-1,0,-2,0,-2,7,7,0,0,1,1,0,0,0,0,1,12,0,0,0,0,0.5,0,2.5,2.0,1.0,0.0,1.0,2.75,2.5,1.148,0.0,0.0,0.0,0.0888,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
B1,2000-10-21,,Louvieroise,Beveren,2.0,3.0,A,0.0,2.0,A,2.15,3.1,2.9,,,,1441.4,1454.8,-13.4,2896.2,0.0046,0,3,4,2,5,0.3333,0.2667,0.2222,0.3333,1,-1,2,-1,3,6,7,-1,0,1,1,0,0,0,0,1,12,0,0,0,0,0.5,0,1.25,0.75,1.75,0.8,0.4,2.6,0.45,1.1325,0.0,0.0,0.0,0.17,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
B1,2000-10-21,,Mouscron,Anderlecht,1.0,2.0,A,0.0,0.0,D,3.15,3.0,2.1,,,,1537.0,1586.5,-49.5,3123.5,0.0158,0,4,7,7,13,0.4444,0.4667,0.7778,0.8667,-3,-6,1,1,0,7,7,0,0,1,1,0,0,0,0,1,12,0,0,0,0,0.5,0,1.8,2.4,1.4,1.667,1.333,0.333,0.133,1.127,0.0,0.0,0.0,0.2478,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
B1,2000-10-21,,Germinal,Westerlo,3.0,1.0,H,1.0,0.0,H,2.2,3.0,2.9,,,,1495.2,1529.0,-33.8,3024.1,0.0112,0,6,6,4,8,0.6667,0.4,0.4444,0.5333,2,-2,6,0,6,7,6,1,0,1,1,0,0,0,0,1,12,0,0,0,0,0.5,0,2.0,1.667,1.0,1.5,3.0,3.0,0.5,1.1327,0.0,0.0,0.0,0.1506,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-10-21,,Gent,Lierse,2.0,3.0,A,2.0,1.0,H,2.0,3.15,3.25,,,,1530.3,1526.5,3.8,3056.8,0.0012,0,3,7,4,7,0.3333,0.4667,0.4444,0.4667,-1,0,-1,1,-2,7,8,-1,0,1,1,0,0,0,0,1,12,0,0,0,0,0.5,0,3.0,3.25,1.0,1.2,1.2,1.8,1.8,1.1252,0.0,0.0,0.0,0.1603,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
B1,2000-10-21,,Genk,Harelbeke,4.0,0.0,H,2.0,0.0,H,1.47,3.5,5.5,,,,1501.2,1444.8,56.4,2946.0,0.0191,0,5,5,3,6,0.5556,0.3333,0.3333,0.4,2,-1,5,0,5,8,6,2,0,1,1,0,0,0,0,1,12,0,0,0,0,0.5,0,1.75,1.75,1.25,0.0,1.0,3.75,1.75,1.1478,0.0,0.0,0.0,0.0816,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-10-22,,Club Brugge,St Truiden,5.0,0.0,H,2.0,0.0,H,1.12,6.0,12.0,,,,1619.3,1455.0,164.3,3074.3,0.0534,0,9,15,4,4,1.0,1.0,0.4444,0.2667,5,11,3,4,-1,7,8,-1,0,1,1,0,0,0,0,1,12,0,0,0,0,0.5,0,3.0,4.25,1.25,0.0,0.667,1.667,3.0,1.1429,0.0,0.0,0.0,0.0127,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-10-22,,Mechelen,Aalst,4.0,1.0,H,1.0,1.0,D,1.91,3.3,3.25,,,,1414.8,1417.1,-2.2,2831.9,0.0008,0,0,1,3,4,0.0,0.0667,0.3333,0.2667,-3,-3,-1,2,-3,7,7,0,0,1,1,0,0,0,0,1,12,0,0,0,0,0.5,0,0.25,0.75,3.0,0.0,0.25,3.5,0.25,1.1343,0.0,0.0,0.0,0.1347,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-10-27,,Lierse,Mouscron,1.0,4.0,A,0.0,3.0,A,1.85,3.25,3.75,,,,1538.7,1526.3,12.4,3065.0,0.0041,0,7,10,3,4,0.7778,0.6667,0.3333,0.2667,4,6,4,2,2,6,6,0,0,2,2,0,0,0,0,1,13,0,0,0,0,0.5,0,2.5,3.0,0.75,1.75,2.25,0.75,0.75,1.1149,0.0,0.0,0.0,0.1316,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
B1,2000-10-28,,Anderlecht,Lokeren,8.0,0.0,H,3.0,0.0,H,1.2,5.3,9.0,,,,1597.2,1493.6,103.6,3090.8,0.0335,0,7,13,1,5,0.7778,0.8667,0.1111,0.3333,6,8,1,-3,4,7,7,0,0,2,2,0,0,0,0,1,13,0,0,0,0,0.5,0,3.0,4.167,1.667,0.6,0.8,1.4,2.4,1.1331,0.0,0.0,0.0,-0.0045,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-10-28,,Beveren,Germinal,2.0,1.0,H,1.0,1.0,D,2.4,3.1,2.55,,,,1466.6,1507.7,-41.1,2974.2,0.0138,0,4,5,6,9,0.4444,0.3333,0.6667,0.6,-2,-4,3,3,0,7,7,0,0,2,2,0,0,0,0,1,13,0,0,0,0,0.5,0,1.0,0.75,1.25,1.0,1.667,2.167,0.0,1.1314,0.0,0.0,0.0,0.1732,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-10-28,,Charleroi,Louvieroise,2.0,1.0,H,2.0,0.0,H,1.4,4.0,6.1,,,,1508.7,1429.6,79.1,2938.3,0.0269,0,3,6,3,4,0.3333,0.4,0.3333,0.2667,0,2,0,2,-2,8,7,1,0,2,2,0,0,0,0,1,13,0,0,0,0,0.5,0,3.0,2.6,0.6,0.2,0.6,2.2,2.8,1.1282,0.0,0.0,0.0,0.0692,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-10-28,,Genk,Gent,1.0,1.0,D,0.0,0.0,D,1.95,3.2,3.3,,,,1514.0,1518.1,-4.0,3032.1,0.0013,0,5,8,3,6,0.5556,0.5333,0.3333,0.4,2,2,2,0,2,7,7,0,0,1,2,0,0,0,0,1,13,0,0,0,0,0.5,0,2.0,2.2,1.0,0.8,2.0,2.6,1.2,1.1284,0.0,0.0,0.0,0.1393,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
B1,2000-10-28,,St Truiden,Mechelen,1.0,0.0,H,0.0,0.0,D,1.85,3.15,3.9,,,,1446.0,1428.5,17.5,2874.6,0.0061,0,3,4,3,4,0.3333,0.2667,0.3333,0.2667,0,0,2,2,0,6,6,0,0,2,2,0,0,0,0,1,13,0,0,0,0,0.5,0,1.0,1.167,1.667,0.2,1.4,2.6,0.8,1.1144,0.0,0.0,0.0,0.1382,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2000-10-29,,Harelbeke,Aalst,2.0,4.0,A,1.0,1.0,D,1.8,3.1,4.15,,,,1432.0,1403.4,28.6,2835.4,0.0101,0,3,3,0,3,0.3333,0.2,0.0,0.2,3,0,3,-3,6,8,7,1,0,2,2,0,0,0,0,1,13,0,0,0,0,0.5,0,1.4,1.8,2.4,0.0,0.4,3.6,1.4,1.1191,0.0,0.0,0.0,0.1418,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
