Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,OddUnder25,OddOver25,MaxUnder25,MaxOver25,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away,target_UNDER25
F2,2021-01-23,18:00:00,Paris FC,Amiens,4.0,2.0,H,3.0,1.0,H,2.43,2.85,3.23,2.52,3.05,3.45,1.55,2.39,1.61,2.48,1530.8,1557.3,-26.5,3088.1,0.0086,0,4,5,5,9,0.4444,0.3333,0.5556,0.6,-1,-4,3,1,2,15,7,8,2,0,1,0,0,0,1,2,26,1,0,0,1,0.5,1,1.8,1.3,1.0,1.4,1.2,0.9,0.4,1.072,0.0702,0.037,0.0681,0.1784,11.8,9.1,10.2,10.2,2.7,0.0,0.4,0.2,1,0,0,0
F2,2021-01-23,18:00:00,Pau FC,Troyes,0.0,1.0,A,0.0,0.0,D,5.54,3.46,1.66,6.0,3.66,1.72,1.7,2.12,1.75,2.25,1423.2,1664.3,-241.1,3087.5,0.0781,1,0,0,7,10,0.0,0.0,0.7778,0.6667,-7,-10,0,4,-4,7,7,0,0,1,1,0,0,0,1,2,26,0,1,0,-2,0.5,1,1.0,0.889,1.333,1.5,1.2,0.9,-0.5,1.0719,0.083,0.083,0.0361,0.1035,7.1,15.1,16.0,7.7,-8.0,8.3,-2.7,0.4,0,0,1,1
F2,2021-01-25,19:45:00,Sochaux,Toulouse,0.0,1.0,A,0.0,0.0,D,3.18,2.94,2.4,3.39,3.1,2.5,1.68,2.14,1.76,2.25,1524.3,1633.5,-109.3,3157.8,0.0346,0,4,8,7,13,0.4444,0.5333,0.7778,0.8667,-3,-5,0,1,-1,9,9,0,0,1,2,0,0,0,1,2,26,0,0,1,0,0.5,1,1.6,1.7,1.3,2.1,2.0,1.0,-0.5,1.0713,0.066,0.066,0.0417,0.1502,10.9,11.2,14.4,11.3,-0.3,3.1,-0.9,-0.4,0,0,1,1
F2,2021-01-26,18:00:00,Valenciennes,Paris FC,2.0,0.0,H,0.0,0.0,D,3.12,3.19,2.3,3.3,3.3,2.44,1.74,2.06,1.8,2.24,1535.6,1544.2,-8.6,3079.8,0.0028,0,4,7,4,7,0.4444,0.4667,0.4444,0.4667,0,0,1,1,0,3,3,0,0,1,1,1,0,0,1,2,26,2,3,3,0,0.25,8,1.3,1.0,1.0,1.5,1.4,1.1,-0.2,1.0688,0.0609,0.0577,0.0609,0.2875,9.92,13.52,11.7,9.2,-3.6,2.5,-0.38,-0.77,1,0,0,1
F2,2021-01-27,18:00:00,Chambly,Niort,1.0,1.0,D,0.0,1.0,A,2.42,3.0,3.06,2.55,3.1,3.2,1.67,2.16,1.73,2.31,1465.4,1438.5,26.8,2903.9,0.0092,0,3,7,2,2,0.3333,0.4667,0.2222,0.1333,1,5,-1,2,-3,4,4,0,0,1,1,1,0,0,1,2,26,1,0,1,1,1.0,2,1.0,0.9,1.4,1.1,1.1,2.1,-0.1,1.0734,0.0537,0.0537,0.0458,0.2509,10.5,9.9,9.82,12.72,0.6,-2.9,-0.42,-0.53,0,1,0,1
F2,2021-01-30,14:00:00,Toulouse,Clermont,3.0,2.0,H,1.0,1.0,D,2.78,3.12,2.56,2.89,3.3,2.73,1.69,2.13,1.75,2.23,1641.7,1648.7,-7.0,3290.4,0.0021,0,7,13,7,13,0.7778,0.8667,0.7778,0.8667,0,0,1,1,0,5,7,-2,-1,2,2,0,0,0,1,2,27,0,0,1,0,0.5,1,2.1,2.1,1.2,1.6,1.0,0.5,0.5,1.0709,0.0664,0.0396,0.0664,0.2538,14.9,11.6,14.1,8.0,3.3,6.1,1.0,0.6,1,0,0,0
F2,2021-01-30,14:00:00,Troyes,Auxerre,3.0,1.0,H,1.0,0.0,H,2.09,3.14,3.71,2.17,3.25,4.2,1.69,2.13,1.75,2.29,1669.2,1571.8,97.4,3241.0,0.0301,0,7,10,4,8,0.7778,0.6667,0.4444,0.5333,3,2,4,0,4,7,7,0,0,2,2,0,0,0,1,2,27,6,2,2,6,0.5,10,2.6,1.7,0.6,1.3,1.4,1.4,1.3,1.0665,0.1321,0.0383,0.1321,0.2752,15.6,7.6,13.7,10.5,8.0,3.2,-0.1,-0.4,1,0,0,0
F2,2021-01-30,18:00:00,Ajaccio,Grenoble,2.0,1.0,H,0.0,0.0,D,2.48,2.99,3.01,2.57,3.1,3.16,1.53,2.45,1.57,2.6,1524.5,1568.4,-43.9,3092.8,0.0142,0,4,8,4,7,0.4444,0.5333,0.4444,0.4667,0,1,0,1,-1,7,7,0,0,2,2,0,0,0,1,2,27,5,3,2,2,0.8,10,1.5,0.9,0.9,1.2,0.7,1.0,0.3,1.0699,0.0498,0.0363,0.0498,0.1607,9.0,9.8,11.9,8.9,-0.8,3.0,-0.1,-0.7,1,0,0,0
F2,2021-01-30,18:00:00,Amiens,Chateauroux,1.0,0.0,H,1.0,0.0,H,1.75,3.32,5.06,1.84,3.5,5.55,1.57,2.35,1.62,2.57,1543.9,1402.7,141.2,2946.6,0.0479,0,4,6,1,1,0.4444,0.4,0.1111,0.0667,3,5,2,1,1,7,7,0,0,2,2,0,0,0,1,2,27,2,4,4,-1,0.5,10,1.4,0.6,0.5,0.6,0.7,1.6,0.8,1.0703,0.0968,0.0514,0.0968,0.2374,9.8,10.1,11.4,13.1,-0.3,-1.7,-0.1,-0.1,1,0,0,1
F2,2021-01-30,18:00:00,Chambly,Caen,4.0,2.0,H,2.0,1.0,H,2.86,2.92,2.64,2.98,3.2,2.78,1.57,2.35,1.63,2.5,1463.3,1524.0,-60.7,2987.2,0.0203,0,4,5,1,2,0.4444,0.3333,0.1111,0.1333,3,3,3,0,3,3,7,-4,-2,2,2,0,0,0,1,2,27,0,1,2,-1,0.0,3,1.1,1.0,1.2,1.1,1.0,1.3,0.0,1.0709,0.0959,0.042,0.053,0.1869,10.7,9.5,8.9,11.1,1.2,-2.2,0.2,0.1,1,0,0,0
F2,2021-01-30,18:00:00,Guingamp,Pau FC,2.0,3.0,A,0.0,2.0,A,1.97,3.19,4.05,2.03,3.36,4.33,1.54,2.42,1.61,2.55,1514.9,1418.3,96.7,2933.2,0.033,0,5,6,0,0,0.5556,0.4,0.0,0.0,5,6,4,0,4,7,7,0,0,2,2,0,0,0,1,2,27,1,0,0,1,0.5,1,1.1,1.0,1.1,0.5,0.7,1.6,0.6,1.068,0.0691,0.0305,0.0691,0.2477,9.7,12.2,6.8,14.5,-2.5,-7.7,-0.4,-0.2,0,0,1,0
F2,2021-01-30,18:00:00,Nancy,Paris FC,1.0,1.0,D,1.0,1.0,D,2.81,3.11,2.55,2.91,3.21,2.67,1.73,2.08,1.78,2.21,1468.5,1531.5,-63.0,3000.0,0.021,0,3,7,4,7,0.3333,0.4667,0.4444,0.4667,-1,0,-1,1,-2,7,4,3,1,2,2,0,0,0,1,2,27,3,4,1,0,0.5,8,1.1,1.8,2.0,1.4,1.3,1.2,-0.3,1.0696,0.0471,0.0356,0.0471,0.1773,8.8,9.6,12.5,8.8,-0.8,3.7,-0.9,-0.6,0,1,0,1
F2,2021-01-30,18:00:00,Niort,Le Havre,0.0,0.0,D,0.0,0.0,D,2.78,2.9,2.74,2.88,3.02,2.84,1.5,2.53,1.56,2.68,1440.6,1519.8,-79.2,2960.4,0.0268,0,2,3,2,6,0.2222,0.2,0.2222,0.4,0,-3,1,-2,3,3,7,-4,-2,2,2,0,0,0,1,2,27,2,3,5,-1,0.2,10,1.5,1.1,1.0,1.4,1.1,1.5,0.1,1.0695,0.0414,0.036,0.0365,0.1504,9.32,13.32,9.6,9.4,-4.0,0.2,0.92,0.93,0,1,0,1
F2,2021-01-30,18:00:00,Rodez,Sochaux,1.0,1.0,D,0.0,0.0,D,2.76,2.98,2.7,2.95,3.14,2.89,1.46,2.64,1.51,2.84,1464.7,1516.1,-51.3,2980.8,0.0172,0,7,9,1,7,0.7778,0.6,0.1111,0.4667,6,2,5,-5,10,7,5,2,0,2,2,0,0,0,1,2,27,0,1,2,-2,0.0,3,1.0,0.9,1.3,1.2,0.9,0.6,-0.2,1.0683,0.0704,0.0688,0.0704,0.1877,10.6,10.9,11.6,11.3,-0.3,0.3,0.5,0.4,0,1,0,1
F2,2021-01-30,18:00:00,Valenciennes,Dunkerque,1.0,0.0,H,1.0,0.0,H,2.14,3.06,3.63,2.23,3.19,4.0,1.59,2.3,1.65,2.45,1548.2,1475.3,72.9,3023.6,0.0241,0,7,10,4,4,0.7778,0.6667,0.4444,0.2667,3,6,4,4,0,4,7,-3,-1,2,2,0,0,0,1,2,27,0,1,0,-1,0.5,1,1.5,1.2,1.0,0.9,0.6,1.7,0.6,1.0696,0.1019,0.0421,0.1019,0.2579,10.12,13.32,8.8,13.5,-3.2,-4.7,0.22,-0.47,1,0,0,1
F2,2021-02-02,19:00:00,Paris FC,Niort,3.0,3.0,D,3.0,2.0,H,1.8,3.41,4.56,1.88,3.6,5.06,1.76,2.04,1.83,2.16,1531.1,1441.5,89.6,2972.6,0.0301,0,4,5,3,4,0.4444,0.3333,0.3333,0.2667,1,1,3,2,1,3,3,0,0,3,3,1,0,0,1,2,27,1,4,4,-2,0.0,9,1.8,1.6,1.2,0.9,1.1,2.2,0.9,1.0681,0.1096,0.0444,0.1096,0.1947,11.7,9.2,9.52,12.92,2.5,-3.4,-0.02,-0.63,0,1,0,0
F2,2021-02-02,19:00:00,Sochaux,Ajaccio,0.0,2.0,A,0.0,1.0,A,2.63,2.84,2.98,2.77,3.1,3.1,1.44,2.75,1.49,2.88,1516.0,1534.4,-18.4,3050.4,0.006,0,1,5,6,10,0.1111,0.3333,0.6667,0.6667,-5,-5,-3,2,-5,3,3,0,0,2,2,1,0,0,1,2,27,4,3,3,-1,0.4,10,1.3,1.5,1.3,1.0,0.9,1.6,0.3,1.0679,0.0915,0.0532,0.0403,0.2176,11.1,11.3,9.7,10.2,-0.2,-0.5,-0.9,1.0,0,0,1,1
F2,2021-02-02,19:00:00,Le Havre,Nancy,1.0,1.0,D,0.0,0.0,D,2.5,2.85,3.15,2.6,2.95,3.32,1.5,2.55,1.54,2.66,1519.0,1468.9,50.0,2987.9,0.0167,0,3,6,3,7,0.3333,0.4,0.3333,0.4667,0,-1,0,-1,1,3,3,0,0,2,2,1,0,0,1,2,27,4,5,1,0,0.2,10,1.1,0.7,0.9,0.9,0.8,1.1,0.2,1.0683,0.054,0.04,0.054,0.2918,8.8,9.2,8.4,8.7,-0.4,-0.3,-1.7,0.5,0,1,0,1
F2,2021-02-02,19:00:00,Pau FC,Amiens,2.0,0.0,H,1.0,0.0,H,3.35,3.03,2.27,3.54,3.2,2.38,1.56,2.39,1.61,2.5,1432.2,1548.9,-116.7,2981.2,0.0391,0,3,3,4,8,0.3333,0.2,0.4444,0.5333,-1,-5,3,0,3,3,3,0,0,2,2,1,0,0,1,2,27,0,0,1,0,0.5,1,0.9,0.8,1.3,1.4,1.4,1.2,-0.5,1.0691,0.0567,0.0567,0.0485,0.154,7.0,15.5,9.6,9.7,-8.5,-0.1,-0.4,-0.2,1,0,0,1
F2,2021-02-02,19:00:00,Grenoble,Guingamp,2.0,1.0,H,0.0,1.0,A,2.2,3.17,3.37,2.29,3.33,3.64,1.7,2.13,1.75,2.24,1558.5,1501.0,57.5,3059.4,0.0188,0,3,4,2,6,0.3333,0.2667,0.2222,0.4,1,-2,2,-2,4,3,3,0,0,2,2,1,0,0,1,2,27,4,2,4,2,0.5,10,2.6,2.2,0.6,1.0,1.0,1.4,1.6,1.0667,0.0801,0.0409,0.0801,0.2496,11.6,9.1,9.5,12.8,2.5,-3.3,1.3,0.5,1,0,0,0
F2,2021-02-02,19:00:00,Clermont,Troyes,2.0,1.0,H,2.0,0.0,H,2.32,3.17,3.11,2.4,3.32,3.5,1.81,1.98,1.91,2.12,1639.8,1677.8,-38.0,3317.6,0.0114,0,6,10,9,13,0.6667,0.6667,1.0,0.8667,-3,-3,2,5,-3,3,3,0,0,2,2,1,0,0,1,2,27,4,5,1,-5,0.4,10,2.3,2.1,0.5,1.8,1.2,0.7,0.5,1.068,0.1254,0.0345,0.1254,0.1424,14.3,9.2,15.5,8.4,5.1,7.1,-1.4,-0.3,1,0,0,0
F2,2021-02-02,19:00:00,Chateauroux,Chambly,4.0,0.0,H,0.0,0.0,D,2.56,2.98,2.91,2.75,3.2,3.2,1.66,2.2,1.72,2.31,1397.7,1477.9,-80.3,2875.6,0.0279,0,1,1,4,7,0.1111,0.0667,0.4444,0.4667,-3,-6,1,1,0,3,3,0,0,2,3,1,0,0,1,2,27,0,2,1,-4,0.0,3,0.8,1.0,1.7,0.9,1.2,1.7,-0.1,1.0698,0.0997,0.0742,0.0997,0.1201,11.9,12.5,10.8,10.6,-0.6,0.2,1.5,0.8,1,0,0,0
F2,2021-02-02,19:00:00,Caen,Valenciennes,1.0,1.0,D,0.0,1.0,A,2.47,2.99,3.03,2.6,3.15,3.16,1.68,2.16,1.73,2.28,1509.3,1554.9,-45.6,3064.2,0.0149,0,0,2,7,10,0.0,0.1333,0.7778,0.6667,-7,-8,-2,4,-6,3,3,0,0,2,3,1,0,0,1,2,27,0,3,1,-4,0.0,4,1.4,1.0,1.1,1.6,1.8,1.4,-0.2,1.0693,0.0535,0.0526,0.0429,0.1565,9.4,11.1,9.82,13.02,-1.7,-3.2,-0.32,0.17,0,1,0,1
F2,2021-02-02,19:00:00,Auxerre,Toulouse,3.0,1.0,H,2.0,0.0,H,2.51,3.17,2.82,2.65,3.4,3.0,1.98,1.8,2.11,1.92,1563.2,1650.6,-87.4,3213.8,0.0272,0,3,5,9,13,0.3333,0.3333,1.0,0.8667,-6,-8,1,5,-4,3,3,0,0,2,2,1,0,0,1,2,27,0,1,0,-2,0.5,1,2.3,2.7,0.8,2.1,1.9,1.0,0.2,1.0685,0.0726,0.0558,0.0638,0.1021,13.6,11.1,15.4,12.1,2.5,3.3,0.7,-0.3,1,0,0,0
F2,2021-02-02,19:00:00,Dunkerque,Rodez,0.0,0.0,D,0.0,0.0,D,2.97,2.96,2.54,3.1,3.1,2.66,1.58,2.33,1.65,2.44,1468.7,1464.8,3.9,2933.5,0.0013,0,3,4,7,9,0.3333,0.2667,0.7778,0.6,-4,-5,2,5,-3,3,3,0,0,2,2,1,0,0,1,2,27,0,1,0,-1,0.5,1,1.4,1.1,0.9,0.9,1.0,1.6,0.5,1.0682,0.0473,0.0438,0.0472,0.2895,9.7,12.9,11.3,10.2,-3.2,1.1,-0.3,0.4,0,1,0,1
F2,2021-02-05,19:00:00,Ajaccio,Auxerre,0.0,0.0,D,0.0,0.0,D,2.48,3.04,2.99,2.6,3.13,3.16,1.72,2.1,1.78,2.19,1549.8,1578.8,-29.0,3128.5,0.0093,0,6,10,3,7,0.6667,0.6667,0.3333,0.4667,3,3,2,-1,3,3,3,0,0,3,3,0,0,0,1,2,27,3,4,3,-3,0.75,10,1.8,1.1,0.9,1.0,1.3,1.6,0.8,1.0666,0.0569,0.0484,0.0569,0.1807,9.7,9.8,14.0,12.1,-0.1,1.9,-0.9,-0.4,0,1,0,1
F2,2021-02-05,19:00:00,Amiens,Caen,0.0,0.0,D,0.0,0.0,D,2.18,3.05,3.55,2.27,3.18,3.75,1.49,2.56,1.56,2.67,1532.0,1509.1,22.9,3041.1,0.0075,0,3,7,1,2,0.3333,0.4667,0.1111,0.1333,2,5,-1,0,-1,3,3,0,0,3,3,0,0,0,1,2,27,2,4,2,-5,0.3333333333333333,8,1.4,0.6,0.5,1.0,1.2,1.7,0.4,1.0683,0.0563,0.0413,0.0563,0.2012,9.8,9.0,9.8,11.4,0.8,-1.6,0.9,0.7,0,1,0,1
F2,2021-02-05,19:00:00,Chambly,Sochaux,1.0,4.0,A,1.0,0.0,H,3.43,2.94,2.29,3.74,3.04,2.41,1.49,2.57,1.55,2.69,1456.2,1500.6,-44.4,2956.8,0.015,0,4,7,1,2,0.4444,0.4667,0.1111,0.1333,3,5,1,0,1,3,3,0,0,4,3,0,0,0,1,2,27,0,1,1,-1,0.0,2,1.4,1.3,1.2,1.0,0.8,0.7,0.4,1.0684,0.0904,0.0904,0.0524,0.2639,10.7,11.2,11.5,11.5,-0.5,0.0,-0.4,-0.1,0,0,1,0
F2,2021-02-05,19:00:00,Guingamp,Dunkerque,0.0,0.0,D,0.0,0.0,D,1.84,3.33,4.45,1.94,3.5,4.8,1.71,2.12,1.77,2.24,1493.9,1467.1,26.8,2961.0,0.0091,0,1,5,4,5,0.1111,0.3333,0.4444,0.3333,-3,0,-3,3,-6,3,3,0,0,3,3,0,0,0,1,2,27,0,1,0,-1,0.5,1,1.1,1.2,1.3,0.6,0.5,1.8,0.5,1.0685,0.0787,0.0543,0.0787,0.1272,9.5,12.4,9.5,13.0,-2.9,-3.5,-0.1,-0.3,0,1,0,1
F2,2021-02-05,19:00:00,Nancy,Pau FC,1.0,0.0,H,1.0,0.0,H,2.12,3.12,3.61,2.2,3.28,3.85,1.67,2.17,1.74,2.28,1471.7,1449.2,22.5,2920.8,0.0077,0,3,5,6,6,0.3333,0.3333,0.6667,0.4,-3,-1,1,6,-5,3,3,0,0,3,3,0,0,0,1,2,27,0,0,1,0,0.5,1,1.1,1.7,1.9,0.8,1.0,1.6,0.3,1.0692,0.0665,0.0377,0.0665,0.1889,7.9,9.4,7.0,15.0,-1.5,-8.0,0.5,-0.5,1,0,0,1
F2,2021-02-05,19:00:00,Niort,Chateauroux,1.0,1.0,D,0.0,1.0,A,2.77,3.15,2.56,2.91,3.35,2.71,1.73,2.09,1.81,2.23,1445.3,1419.4,25.9,2864.7,0.009,0,3,4,4,4,0.3333,0.2667,0.4444,0.2667,-1,0,2,4,-2,3,3,0,0,4,3,0,0,0,1,2,27,5,4,1,7,0.8,10,1.5,1.0,0.9,0.3,0.6,1.7,1.2,1.0691,0.0635,0.0505,0.0586,0.2969,9.22,13.12,12.9,11.7,-3.9,1.2,-2.08,0.53,0,1,0,1
F2,2021-02-05,19:00:00,Rodez,Clermont,2.0,0.0,H,0.0,0.0,D,5.08,3.53,1.71,5.75,3.77,1.77,1.69,2.14,1.75,2.25,1466.4,1649.5,-183.1,3116.0,0.0588,0,5,9,6,10,0.5556,0.6,0.6667,0.6667,-1,-1,1,2,-1,3,3,0,0,3,3,0,0,0,1,2,27,1,1,0,-2,0.5,2,1.1,1.0,1.1,1.5,1.1,0.7,-0.4,1.0649,0.1319,0.1319,0.0351,0.1579,10.3,10.4,14.2,9.5,-0.1,4.7,-0.6,0.5,1,0,0,1
F2,2021-02-05,19:00:00,Valenciennes,Grenoble,0.0,1.0,A,0.0,0.0,D,3.05,3.14,2.37,3.22,3.3,2.52,1.75,2.05,1.83,2.22,1555.0,1565.5,-10.5,3120.5,0.0034,0,7,11,6,7,0.7778,0.7333,0.6667,0.4667,1,4,3,5,-2,3,3,0,0,4,3,0,0,0,1,2,27,4,3,0,0,0.6666666666666666,7,1.5,1.0,1.0,0.9,0.6,1.1,0.6,1.0683,0.0633,0.0557,0.0633,0.2779,9.12,13.62,12.0,9.3,-4.5,2.7,-1.88,-0.07,0,0,1,1
F2,2021-02-06,14:00:00,Troyes,Toulouse,1.0,1.0,D,0.0,1.0,A,2.16,3.15,3.46,2.21,3.4,3.73,1.91,1.88,2.0,1.95,1668.1,1635.0,33.1,3303.1,0.01,0,6,10,6,10,0.6667,0.6667,0.6667,0.6667,0,0,2,2,0,4,4,0,0,3,3,0,0,0,1,2,28,0,0,1,0,0.5,1,2.6,1.8,0.7,2.1,1.7,0.8,0.5,1.0694,0.0794,0.0231,0.078,0.2113,15.5,8.5,15.8,11.8,7.0,4.0,0.5,0.1,0,1,0,1
F2,2021-02-06,14:00:00,Le Havre,Paris FC,1.0,0.0,H,1.0,0.0,H,3.02,3.24,2.32,3.2,3.37,2.4,1.69,2.13,1.77,2.23,1516.2,1527.3,-11.1,3043.5,0.0036,0,3,4,2,6,0.3333,0.2667,0.2222,0.4,1,-2,2,-2,4,4,4,0,0,3,4,0,0,0,1,2,28,3,4,2,-3,0.5,9,0.9,0.7,1.0,1.2,1.1,1.3,-0.3,1.0708,0.0596,0.0596,0.0345,0.2747,9.3,9.1,12.8,9.4,0.2,3.4,-0.7,-0.4,1,0,0,1
F2,2021-02-13,14:00:00,Auxerre,Guingamp,1.0,1.0,D,1.0,1.0,D,1.95,3.34,3.82,2.04,3.53,4.23,1.82,1.95,1.9,2.11,1579.5,1491.7,87.7,3071.2,0.0286,0,4,7,1,3,0.4444,0.4667,0.1111,0.2,3,4,1,-1,2,8,8,0,0,3,3,0,0,0,1,2,29,1,3,1,-3,0.5,5,2.6,3.0,0.8,0.7,1.0,1.6,1.9,1.074,0.1073,0.0462,0.1073,0.2351,13.3,12.3,9.9,11.2,1.0,-1.3,1.3,0.6,0,1,0,1
F2,2021-02-13,18:00:00,Caen,Niort,1.0,0.0,H,0.0,0.0,D,2.18,3.09,3.45,2.27,3.26,3.7,1.66,2.17,1.72,2.25,1511.3,1443.1,68.2,2954.4,0.0231,0,2,2,3,5,0.2222,0.1333,0.3333,0.3333,-1,-3,2,1,1,8,8,0,0,3,3,0,0,0,1,2,29,3,4,3,0,0.75,10,1.4,1.1,1.2,0.7,1.3,2.5,0.7,1.0722,0.0725,0.0413,0.0725,0.2612,9.8,11.2,9.32,13.42,-1.4,-4.1,-0.02,-1.53,1,0,0,1
F2,2021-02-13,18:00:00,Chateauroux,Le Havre,0.0,1.0,A,0.0,0.0,D,2.63,2.87,2.9,2.76,3.0,3.07,1.54,2.42,1.62,2.53,1421.6,1525.1,-103.5,2946.7,0.0351,0,4,5,5,7,0.4444,0.3333,0.5556,0.4667,-1,-2,3,3,0,8,7,1,0,3,3,0,0,0,1,2,29,3,2,5,-1,0.5,10,1.0,1.4,1.7,1.2,0.8,1.4,-0.2,1.0735,0.0586,0.0494,0.0586,0.0978,12.4,11.7,8.9,9.1,0.7,-0.2,2.4,1.4,0,0,1,1
F2,2021-02-13,18:00:00,Clermont,Chambly,1.0,0.0,H,0.0,0.0,D,1.2,5.81,12.85,1.23,6.5,16.5,2.07,1.73,2.28,1.82,1630.2,1438.5,191.8,3068.7,0.0625,0,3,9,3,4,0.3333,0.6,0.3333,0.2667,0,5,-3,2,-5,8,8,0,0,3,3,0,0,0,1,2,29,2,0,0,4,0.5,2,2.5,2.2,0.5,0.8,1.1,2.0,1.7,1.0833,0.284,0.025,0.284,0.0493,12.8,10.1,10.9,10.5,2.7,0.4,0.0,-1.2,1,0,0,1
F2,2021-02-13,18:00:00,Dunkerque,Nancy,1.0,2.0,A,1.0,0.0,H,2.8,2.87,2.71,2.91,3.0,2.85,1.59,2.31,1.63,2.45,1469.3,1479.6,-10.3,2948.9,0.0035,0,2,5,5,7,0.2222,0.3333,0.5556,0.4667,-3,-2,-1,3,-4,8,8,0,0,3,3,0,0,0,1,2,29,0,1,0,-1,0.5,1,1.2,1.0,0.9,1.0,0.9,1.1,0.2,1.0746,0.0517,0.0393,0.0517,0.2527,9.3,12.5,7.4,9.4,-3.2,-2.0,-0.9,0.3,0,0,1,0
F2,2021-02-13,18:00:00,Grenoble,Amiens,0.0,0.0,D,0.0,0.0,D,2.24,2.89,3.55,2.35,3.05,3.86,1.53,2.43,1.58,2.55,1576.7,1529.9,46.8,3106.6,0.0151,0,6,9,4,5,0.6667,0.6,0.4444,0.3333,2,4,3,3,0,8,8,0,0,3,3,0,0,0,1,2,29,4,3,3,2,0.2,10,2.6,1.9,0.4,1.3,1.4,1.4,1.3,1.0741,0.0873,0.0491,0.0873,0.2465,11.9,9.5,9.1,8.6,2.4,0.5,0.9,-0.2,0,1,0,1
F2,2021-02-13,18:00:00,Pau FC,Paris FC,1.0,1.0,D,0.0,0.0,D,3.45,3.05,2.19,3.8,3.26,2.28,1.69,2.11,1.76,2.19,1441.2,1518.5,-77.2,2959.7,0.0261,0,6,6,2,5,0.6667,0.4,0.2222,0.3333,4,1,6,-1,7,8,7,1,0,3,3,0,0,0,1,2,29,0,1,0,-1,0.5,1,1.1,0.9,1.2,0.9,0.9,1.3,0.2,1.0743,0.1014,0.1014,0.0411,0.2198,8.4,13.5,12.6,8.6,-5.1,4.0,0.6,0.2,0,1,0,1
F2,2021-02-13,18:00:00,Troyes,Rodez,2.0,1.0,H,1.0,0.0,H,1.6,3.43,6.4,1.65,3.6,7.47,1.71,2.09,1.81,2.2,1665.7,1485.7,180.0,3151.4,0.0571,0,4,10,5,11,0.4444,0.6667,0.5556,0.7333,-1,-1,-2,-1,-1,7,8,-1,0,3,3,0,0,0,1,2,29,2,0,0,2,1.0,2,2.4,1.7,0.8,0.9,0.9,1.5,1.5,1.0728,0.1672,0.0312,0.1672,0.2258,15.6,8.6,10.1,10.0,7.0,0.1,2.7,0.5,1,0,0,0
F2,2021-02-15,18:00:00,Sochaux,Valenciennes,2.0,0.0,H,1.0,0.0,H,2.13,3.14,3.47,2.2,3.3,3.75,1.59,2.29,1.65,2.39,1518.3,1543.8,-25.5,3062.2,0.0083,0,4,4,4,8,0.4444,0.2667,0.4444,0.5333,0,-4,4,0,4,10,10,0,0,2,2,0,0,0,1,2,29,1,4,5,-2,0.25,10,1.2,1.3,1.3,1.7,1.9,1.4,-0.5,1.0761,0.0807,0.0329,0.0807,0.1274,11.9,11.6,8.62,14.02,0.3,-5.4,0.68,0.27,1,0,0,1
F2,2021-02-15,19:45:00,Toulouse,Ajaccio,3.0,0.0,H,1.0,0.0,H,1.92,3.2,4.14,2.0,3.35,4.75,1.72,2.07,1.8,2.14,1637.4,1549.1,88.3,3186.5,0.0277,0,4,10,7,10,0.4444,0.6667,0.7778,0.6667,-3,0,-2,4,-6,9,10,-1,0,2,2,0,0,0,1,2,29,1,0,0,1,0.5,1,2.3,2.4,1.4,1.3,1.1,1.4,1.0,1.0749,0.1473,0.0417,0.1473,0.2287,14.2,12.8,10.2,9.7,1.4,0.5,0.1,1.0,1,0,0,0
F2,2021-02-20,18:00:00,Niort,Pau FC,2.0,1.0,H,2.0,0.0,H,2.45,2.84,3.2,2.56,3.1,3.5,1.62,2.23,1.69,2.34,1436.4,1442.0,-5.6,2878.4,0.0019,0,2,4,4,7,0.2222,0.2667,0.4444,0.4667,-2,-3,0,1,-1,7,7,0,0,1,1,0,0,0,1,2,30,0,1,0,-3,0.5,1,1.3,1.0,1.0,0.7,1.0,1.7,0.6,1.0728,0.0937,0.0449,0.0937,0.2112,9.62,12.72,7.8,13.9,-3.1,-6.1,-0.28,0.83,1,0,0,0
