Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,OddUnder25,OddOver25,MaxUnder25,MaxOver25,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away,target_UNDER25
ARG,2022-09-25,19:30:00,Rosario Central,Platense,1.0,1.0,D,,,,2.31,2.85,3.58,2.42,3.02,3.79,,,,,1515.0,1472.4,42.6,2987.4,0.0142,0,2,5,3,3,0.2222,0.3333,0.3333,0.2,-1,2,-1,3,-4,5,6,-1,0,2,2,0,0,0,0,1,8,0,1,1,-3,0.5,2,1.8,1.2,0.7,0.8,0.9,1.4,1.0,1.0631,0.0596,0.0476,0.0587,0.2493,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
ARG,2022-09-25,22:00:00,Racing Club,Union de Santa Fe,2.0,1.0,H,,,,1.79,3.56,4.5,1.84,3.76,5.16,,,,,1647.3,1508.4,139.0,3155.7,0.044,0,7,10,3,9,0.7778,0.6667,0.3333,0.6,4,1,4,-3,7,6,6,0,0,2,2,0,0,0,0,1,8,5,3,2,3,0.75,10,1.9,1.7,0.7,1.0,1.0,1.4,0.9,1.0618,0.1467,0.0279,0.1467,0.2429,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
ARG,2022-09-26,21:00:00,Colon Santa Fe,Argentinos Jrs,0.0,4.0,A,,,,3.29,3.17,2.27,3.57,3.37,2.38,,,,,1471.5,1572.0,-100.6,3043.5,0.033,0,4,7,3,4,0.4444,0.4667,0.3333,0.2667,1,3,1,2,-1,7,6,1,0,2,2,0,0,0,0,1,9,0,0,0,0,0.5,0,1.143,0.714,1.143,1.3,1.6,1.2,-0.157,1.0599,0.0851,0.0851,0.0485,0.1694,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
ARG,2022-09-26,21:00:00,Aldosivi,Central Cordoba,0.0,3.0,A,,,,2.77,3.14,2.63,3.01,3.33,2.75,,,,,1414.6,1490.9,-76.3,2905.5,0.0263,0,0,2,5,8,0.0,0.1333,0.5556,0.5333,-5,-6,-2,2,-4,7,5,2,0,2,1,0,0,0,0,1,9,0,2,2,-3,0.0,4,1.0,0.8,1.3,1.5,1.0,1.1,-0.5,1.0597,0.0866,0.0866,0.0456,0.1503,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
ARG,2022-09-26,00:30:00,Velez Sarsfield,Barracas Central,1.0,0.0,H,,,,1.86,3.44,4.28,1.95,3.69,4.7,,,,,1540.8,1482.2,58.5,3023.0,0.0194,0,4,5,7,10,0.4444,0.3333,0.7778,0.6667,-3,-5,3,4,-1,8,9,-1,0,1,2,0,0,0,0,1,9,0,0,1,0,0.5,1,1.4,1.3,1.1,0.6,0.5,1.8,0.8,1.062,0.0981,0.0484,0.0981,0.1707,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
ARG,2022-09-26,00:30:00,Atl. Tucuman,Estudiantes L.P.,3.0,1.0,H,,,,2.44,2.97,3.19,2.53,3.12,3.54,,,,,1522.1,1546.7,-24.6,3068.8,0.008,0,4,8,4,7,0.4444,0.5333,0.4444,0.4667,0,1,0,1,-1,6,6,0,0,2,2,0,0,0,0,1,9,0,3,3,-4,0.0,6,2.1,1.7,0.6,0.4,0.8,2.0,1.7,1.06,0.1097,0.0369,0.1097,0.1783,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
ARG,2022-09-29,19:30:00,Barracas Central,Gimnasia L.P.,1.0,1.0,D,,,,2.71,3.04,2.77,2.89,3.18,2.85,,,,,1475.7,1620.5,-144.8,3096.2,0.0468,0,4,10,3,7,0.4444,0.6667,0.3333,0.4667,1,3,-2,-1,-1,3,4,-1,0,2,3,0,0,0,0,1,9,0,0,0,0,0.5,0,1.9,1.8,1.3,1.8,1.0,0.5,0.1,1.059,0.0664,0.0664,0.0289,0.0455,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
ARG,2022-09-30,23:00:00,Estudiantes L.P.,Colon Santa Fe,2.0,4.0,A,,,,1.71,3.68,4.92,1.81,3.86,5.95,,,,,1534.2,1453.3,80.9,2987.6,0.0271,0,1,7,1,4,0.1111,0.4667,0.1111,0.2667,0,3,-5,-2,-3,4,4,0,0,2,2,0,0,0,0,1,9,0,0,0,0,0.5,0,2.0,1.2,0.8,0.889,0.556,1.111,1.111,1.0598,0.2093,0.0585,0.2093,0.1527,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
ARG,2022-09-30,23:00:00,Tigre,Aldosivi,3.0,0.0,H,,,,1.3,5.15,10.02,1.37,5.5,11.67,,,,,1587.3,1397.8,189.6,2985.1,0.0635,0,7,13,0,1,0.7778,0.8667,0.0,0.0667,7,12,1,-1,2,5,4,1,0,2,2,0,0,0,0,1,9,3,0,1,5,0.6666666666666666,4,2.0,1.4,0.7,0.6,0.4,1.7,1.4,1.0632,0.1647,0.0538,0.1647,0.0932,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
ARG,2022-10-02,22:15:00,Patronato,Argentinos Jrs,0.0,1.0,A,,,,2.75,2.88,2.74,2.88,3.08,2.94,,,,,1461.1,1590.2,-129.1,3051.3,0.0423,0,1,4,3,6,0.1111,0.2667,0.3333,0.4,-2,-2,-2,0,-2,8,6,2,0,2,2,0,0,0,0,1,9,2,0,3,2,0.6666666666666666,5,2.0,1.2,0.5,1.3,1.6,1.0,0.7,1.0758,0.073,0.0473,0.073,0.0778,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
ARG,2022-10-02,22:15:00,Sarmiento Junin,Atl. Tucuman,1.0,0.0,H,,,,2.18,3.31,3.19,2.28,3.49,3.5,,,,,1480.7,1534.5,-53.8,3015.3,0.0178,0,6,9,7,10,0.6667,0.6,0.7778,0.6667,-1,-1,3,4,-1,8,6,2,0,2,2,0,0,0,0,1,9,1,3,0,0,0.5,4,2.0,1.7,1.1,1.3,0.8,1.2,0.7,1.0743,0.0972,0.0459,0.0972,0.0964,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
ARG,2022-10-04,23:00:00,River Plate,Argentinos Jrs,4.0,2.0,H,,,,1.68,3.61,4.98,1.73,3.87,5.5,,,,,1727.2,1598.4,128.8,3325.6,0.0387,0,3,7,6,9,0.3333,0.4667,0.6667,0.6,-3,-2,-1,3,-4,10,2,8,2,1,3,1,0,0,0,1,10,4,2,4,6,0.2,10,2.2,2.1,0.7,1.5,1.5,0.8,0.7,1.073,0.1044,0.0298,0.1044,0.2038,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
ARG,2022-10-04,18:00:00,Patronato,Banfield,0.0,1.0,A,,,,2.38,2.92,3.2,2.51,3.2,3.6,,,,,1452.9,1486.5,-33.6,2939.4,0.0114,0,1,4,3,3,0.1111,0.2667,0.3333,0.2,-2,1,-2,3,-5,2,11,-9,-2,3,1,1,0,0,0,1,10,1,2,4,-1,0.25,7,2.0,1.2,0.5,1.2,0.6,0.8,0.8,1.0751,0.125,0.0546,0.125,0.1614,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
ARG,2022-10-04,20:30:00,Platense,Racing Club,0.0,1.0,A,,,,4.06,3.5,1.84,4.5,3.75,1.95,,,,,1475.5,1652.0,-176.5,3127.5,0.0564,0,4,4,9,10,0.4444,0.2667,1.0,0.6667,-5,-6,4,8,-4,9,9,0,0,1,1,1,0,0,0,1,10,1,2,0,-2,0.0,3,1.1,0.5,0.7,1.5,1.2,0.9,-0.4,1.0755,0.1084,0.1084,0.0598,0.1223,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
ARG,2022-10-04,01:30:00,Velez Sarsfield,Boca Juniors,0.0,0.0,D,,,,3.34,2.95,2.29,3.59,3.25,2.45,,,,,1547.4,1661.3,-113.9,3208.6,0.0355,0,6,8,7,10,0.6667,0.5333,0.7778,0.6667,-1,-2,4,4,0,8,11,-3,-1,1,1,1,0,0,0,1,10,2,7,1,-15,0.3333333333333333,10,1.7,1.4,1.0,1.6,0.9,0.9,0.1,1.0751,0.1017,0.0749,0.0699,0.1587,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
ARG,2022-10-04,18:00:00,Estudiantes L.P.,Central Cordoba,5.0,0.0,H,,,,2.11,3.19,3.49,2.17,3.35,3.75,,,,,1514.4,1507.8,6.6,3022.2,0.0022,0,0,4,7,8,0.0,0.2667,0.7778,0.5333,-7,-4,-4,6,-10,4,8,-4,-2,3,2,1,0,0,0,1,10,2,1,1,1,0.0,4,1.7,1.2,1.1,1.7,1.3,1.1,0.0,1.0739,0.0745,0.0284,0.0745,0.1672,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
ARG,2022-10-05,01:30:00,Banfield,Atl. Tucuman,1.0,1.0,D,,,,1.98,3.23,3.87,2.11,3.46,4.2,,,,,1497.5,1524.9,-27.4,3022.3,0.0091,0,3,6,6,7,0.3333,0.4,0.6667,0.4667,-3,-1,0,5,-5,1,3,-2,-1,2,2,1,0,0,0,1,10,2,3,2,-1,0.25,7,0.7,0.9,1.5,1.2,0.7,1.2,-0.5,1.073,0.0853,0.0657,0.0853,0.0903,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
ARG,2022-10-05,23:15:00,Racing Club,Aldosivi,5.0,0.0,H,,,,1.4,4.53,7.04,1.45,4.9,7.8,,,,,1658.9,1391.3,267.6,3050.2,0.0877,1,9,13,0,0,1.0,0.8667,0.0,0.0,9,13,5,0,5,1,5,-4,-2,2,2,1,0,0,0,1,10,5,1,2,11,0.5,8,2.1,1.8,0.7,0.6,0.4,1.9,1.5,1.0771,0.108,0.0357,0.108,0.2116,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
ARG,2022-10-06,00:00:00,Newells Old Boys,San Lorenzo,0.0,0.0,D,,,,1.99,3.23,4.02,2.1,3.4,4.48,,,,,1501.0,1527.5,-26.4,3028.5,0.0087,0,3,3,1,4,0.3333,0.2,0.1111,0.2667,2,-1,3,-2,5,11,12,-1,0,1,1,0,0,0,0,1,10,2,3,5,0,0.3333333333333333,10,1.4,1.1,0.7,1.5,1.1,1.0,-0.1,1.0609,0.1144,0.0553,0.1144,0.0887,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
ARG,2022-10-06,20:30:00,Gimnasia L.P.,Patronato,2.0,0.0,H,,,,1.8,3.44,4.58,1.88,3.75,5.25,,,,,1618.3,1441.9,176.4,3060.3,0.0576,0,1,7,0,1,0.1111,0.4667,0.0,0.0667,1,6,-5,-1,-4,7,2,5,2,2,3,0,0,0,0,1,10,6,1,3,12,0.75,10,2.1,1.4,0.5,0.5,0.9,1.5,1.6,1.0646,0.1463,0.0444,0.1463,0.2832,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
ARG,2022-10-06,23:00:00,Aldosivi,Estudiantes L.P.,0.0,1.0,A,,,,4.44,3.52,1.8,5.25,3.68,1.85,,,,,1385.6,1532.2,-146.6,2917.8,0.0502,0,0,0,3,4,0.0,0.0,0.3333,0.2667,-3,-4,0,2,-2,1,2,-1,0,3,3,0,0,0,0,1,10,3,6,1,-4,0.0,10,0.7,0.6,1.6,0.3,0.7,2.1,0.4,1.0649,0.1824,0.1824,0.0278,0.18,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
ARG,2022-10-06,23:00:00,Lanus,Defensa y Justicia,1.0,1.0,D,,,,3.29,3.08,2.3,3.66,3.23,2.46,,,,,1480.5,1603.4,-122.9,3083.9,0.0399,0,6,7,9,15,0.6667,0.4667,1.0,1.0,-3,-8,5,3,2,12,12,0,0,1,1,0,0,0,0,1,10,3,5,2,-5,0.4,10,1.4,1.0,1.1,1.5,1.7,1.6,-0.1,1.0634,0.1125,0.1125,0.0696,0.1386,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
ARG,2022-10-07,22:00:00,Atl. Tucuman,Gimnasia L.P.,2.0,0.0,H,,,,2.31,2.97,3.4,2.59,3.14,4.0,,,,,1526.0,1623.9,-97.9,3149.9,0.0311,0,4,8,4,7,0.4444,0.5333,0.4444,0.4667,0,1,0,1,-1,2,1,1,0,3,3,0,0,0,0,1,10,3,5,0,-1,0.3333333333333333,8,2.1,1.7,0.7,1.8,1.0,0.5,0.3,1.0637,0.1765,0.1212,0.1765,0.0529,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
ARG,2022-10-07,22:00:00,Lanus,Huracan,2.0,3.0,A,,,,2.95,2.91,2.62,3.13,3.05,2.72,,,,,1482.1,1567.3,-85.2,3049.4,0.0279,0,7,7,5,9,0.7778,0.4667,0.5556,0.6,2,-2,7,1,6,1,14,-13,-2,2,1,0,0,0,0,1,10,3,3,2,-3,0.3333333333333333,8,1.5,1.1,1.1,1.5,0.7,0.7,0.0,1.0643,0.061,0.061,0.0382,0.1596,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
ARG,2022-10-07,19:30:00,Racing Club,Independiente,1.0,0.0,H,,,,1.94,3.29,4.08,2.0,3.5,4.51,,,,,1664.6,1518.6,146.0,3183.2,0.0459,0,9,15,6,8,1.0,1.0,0.6667,0.5333,3,7,3,4,-1,2,12,-10,-2,3,1,0,0,0,0,1,10,5,3,2,4,0.6,10,2.1,2.1,0.7,0.7,1.2,1.9,1.4,1.0645,0.1054,0.0309,0.1054,0.292,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
ARG,2022-10-07,00:30:00,Talleres Cordoba,Barracas Central,0.0,2.0,A,,,,1.64,3.64,5.61,1.72,3.9,6.05,,,,,1529.2,1477.9,51.3,3007.1,0.0171,0,7,10,4,8,0.7778,0.6667,0.4444,0.5333,3,2,4,0,4,13,8,5,2,1,2,0,0,0,0,1,10,0,0,0,0,0.5,0,1.7,1.4,1.3,0.6,0.5,1.7,1.1,1.0627,0.0784,0.0488,0.0784,0.0941,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
ARG,2022-10-07,00:30:00,Platense,Newells Old Boys,1.0,1.0,D,,,,2.62,2.97,2.89,2.8,3.1,3.02,,,,,1468.6,1499.9,-31.3,2968.4,0.0105,0,1,4,1,4,0.1111,0.2667,0.1111,0.2667,0,0,-2,-2,0,3,1,2,0,2,2,0,0,0,0,1,10,0,2,0,-3,0.5,2,1.0,0.5,0.8,0.9,0.7,1.4,0.1,1.0644,0.0687,0.0687,0.045,0.1969,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
ARG,2022-10-07,17:00:00,Estudiantes L.P.,Central Cordoba,2.0,2.0,D,,,,1.71,3.6,4.96,1.8,3.87,5.6,,,,,1539.9,1490.0,50.0,3029.9,0.0165,0,6,6,6,8,0.6667,0.4,0.6667,0.5333,0,-2,6,4,2,1,3,-2,-1,4,2,0,0,0,0,1,10,3,1,1,6,0.5,5,1.9,1.6,1.0,1.6,1.2,1.5,0.3,1.0642,0.129,0.0526,0.129,0.1166,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
ARG,2022-10-09,00:30:00,Estudiantes L.P.,Racing Club,1.0,0.0,H,,,,2.89,3.15,2.51,3.04,3.3,2.7,,,,,1536.7,1669.1,-132.4,3205.9,0.0413,0,7,7,9,15,0.7778,0.4667,1.0,1.0,-2,-8,7,3,4,2,2,0,0,5,4,0,0,0,0,1,10,1,4,5,-3,0.16666666666666666,10,1.7,1.6,1.1,1.7,1.0,0.6,0.0,1.0619,0.0757,0.0519,0.0757,0.0853,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
ARG,2022-10-09,00:30:00,Tigre,Huracan,1.0,1.0,D,,,,2.69,2.91,2.9,2.9,3.09,3.12,,,,,1593.8,1576.8,17.0,3170.6,0.0054,0,9,13,7,9,1.0,0.8667,0.7778,0.6,2,4,5,5,0,9,2,7,2,2,1,0,0,0,0,1,10,2,3,1,-3,0.2,6,2.3,1.7,0.6,1.5,0.9,0.9,0.8,1.0602,0.0781,0.0781,0.0759,0.272,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
ARG,2022-10-09,19:30:00,Central Cordoba,Godoy Cruz,3.0,0.0,H,,,,2.86,3.21,2.49,3.08,3.39,2.63,,,,,1493.2,1471.1,22.1,2964.4,0.0075,0,4,8,1,4,0.4444,0.5333,0.1111,0.2667,3,4,0,-2,2,2,16,-14,-2,3,0,0,0,0,0,1,10,1,2,2,-1,0.5,5,1.4,1.4,1.5,0.9,1.2,1.8,0.5,1.0628,0.0769,0.0769,0.0562,0.3005,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
ARG,2022-10-09,22:00:00,San Lorenzo,Atl. Tucuman,1.0,1.0,D,,,,2.46,2.94,3.19,2.55,3.1,3.45,,,,,1528.6,1541.4,-12.7,3070.0,0.0042,0,1,5,4,10,0.1111,0.3333,0.4444,0.6667,-3,-5,-3,-2,-1,3,2,1,0,1,4,0,0,0,0,1,10,2,2,3,1,0.3333333333333333,7,1.5,1.3,1.0,1.2,0.7,1.2,0.3,1.0601,0.0815,0.0366,0.0815,0.1982,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
ARG,2022-10-10,20:30:00,Rosario Central,Defensa y Justicia,0.0,0.0,D,,,,1.94,3.34,4.06,2.08,3.5,4.62,,,,,1511.9,1601.8,-89.9,3113.7,0.0289,0,3,3,7,13,0.3333,0.2,0.7778,0.8667,-4,-10,3,1,2,15,4,11,2,0,1,0,0,0,0,1,11,2,4,2,-4,0.3333333333333333,8,1.8,1.3,0.8,1.6,1.7,1.5,0.2,1.0612,0.1379,0.0722,0.1379,-0.0144,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
ARG,2022-10-10,00:30:00,Patronato,River Plate,0.0,1.0,A,,,,4.34,3.79,1.77,4.75,4.08,1.83,,,,,1436.4,1734.2,-297.8,3170.5,0.0939,1,0,1,6,9,0.0,0.0667,0.6667,0.6,-6,-8,-1,3,-4,4,6,-2,-1,3,1,0,0,0,0,1,11,3,4,0,-7,0.6666666666666666,7,1.7,1.1,0.6,1.9,1.4,0.5,-0.2,1.0592,0.0945,0.0945,0.0339,-0.0053,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
ARG,2022-10-10,20:30:00,Argentinos Jrs,Huracan,1.0,1.0,D,,,,2.71,2.72,3.06,2.8,2.85,3.2,,,,,1591.5,1579.2,12.2,3170.7,0.0039,0,6,6,7,9,0.6667,0.4,0.7778,0.6,-1,-3,6,5,1,6,1,5,2,3,2,0,0,0,0,1,11,1,2,3,-4,0.0,6,1.9,1.3,0.9,1.5,0.9,0.9,0.4,1.0634,0.0478,0.0332,0.0458,0.2692,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
ARG,2022-10-10,23:00:00,Estudiantes L.P.,Lanus,3.0,1.0,H,,,,1.98,3.27,4.03,2.1,3.45,4.87,,,,,1548.6,1472.6,76.0,3021.2,0.0252,0,7,10,4,7,0.7778,0.6667,0.4444,0.4667,3,3,4,1,3,1,3,-2,-1,6,2,0,0,0,0,1,11,2,3,5,-1,0.5,10,2.0,1.7,0.9,0.6,1.2,1.9,1.4,1.059,0.2084,0.0606,0.2084,0.2217,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
ARG,2022-10-10,23:00:00,Racing Club,Atl. Tucuman,2.0,0.0,H,,,,1.95,3.41,3.92,2.03,3.59,4.2,,,,,1657.3,1543.0,114.3,3200.2,0.0357,0,6,12,5,8,0.6667,0.8,0.5556,0.5333,1,4,0,2,-2,1,1,0,0,4,5,0,0,0,0,1,11,3,4,2,-1,0.3333333333333333,9,2.1,2.1,0.7,1.3,0.8,0.9,0.8,1.0612,0.0714,0.041,0.0714,0.2596,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
ARG,2022-10-13,01:30:00,River Plate,Platense,2.0,1.0,H,,,,1.36,4.77,8.63,1.4,5.09,10.0,,,,,1738.4,1467.6,270.8,3205.9,0.0845,1,6,9,2,5,0.6667,0.6,0.2222,0.3333,4,4,3,-1,4,3,6,-3,-1,2,2,0,0,0,0,1,11,3,0,0,3,1.0,3,2.4,2.4,0.8,0.6,0.7,1.4,1.8,1.0608,0.1587,0.0294,0.1587,0.1836,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
ARG,2022-10-13,20:30:00,Velez Sarsfield,Talleres Cordoba,2.0,1.0,H,,,,2.24,2.94,3.66,2.3,3.11,4.0,,,,,1548.7,1510.4,38.3,3059.2,0.0125,0,4,8,6,10,0.4444,0.5333,0.6667,0.6667,-2,-2,0,2,-2,9,6,3,1,1,1,0,0,0,0,1,11,1,2,3,-2,0.0,6,1.8,1.3,0.8,0.7,0.4,1.0,1.1,1.0598,0.0929,0.0268,0.0929,0.2298,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
ARG,2022-10-13,23:00:00,Godoy Cruz,Argentinos Jrs,0.0,0.0,D,,,,3.1,2.96,2.49,3.35,3.2,2.65,,,,,1458.2,1589.2,-131.0,3047.4,0.043,0,0,1,4,7,0.0,0.0667,0.4444,0.4667,-4,-6,-1,1,-2,4,3,1,0,1,3,0,0,0,0,1,11,2,4,4,-2,0.3333333333333333,10,1.5,1.2,1.0,1.4,1.6,1.1,0.1,1.062,0.0811,0.0806,0.0643,0.1093,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
ARG,2022-10-13,23:00:00,Lanus,Patronato,0.0,1.0,A,,,,2.2,3.24,3.36,2.3,3.35,3.75,,,,,1464.0,1432.2,31.8,2896.1,0.011,0,1,7,0,0,0.1111,0.4667,0.0,0.0,1,7,-5,0,-5,3,3,0,0,3,4,0,0,0,0,1,11,3,1,3,5,0.6666666666666666,7,1.2,1.0,1.3,0.5,0.9,1.6,0.7,1.0608,0.1161,0.0455,0.1161,0.214,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
ARG,2022-10-14,23:00:00,Defensa y Justicia,Union de Santa Fe,1.0,0.0,H,,,,2.17,3.18,3.5,2.3,3.4,3.78,,,,,1601.2,1503.7,97.5,3104.9,0.0314,0,5,11,0,6,0.5556,0.7333,0.0,0.4,5,5,-1,-6,5,4,19,-15,-2,2,0,0,0,0,0,1,11,4,3,3,2,0.0,10,1.7,1.2,0.9,1.0,1.1,1.5,0.7,1.061,0.08,0.0599,0.08,0.2896,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
ARG,2022-10-14,20:30:00,Colon Santa Fe,Racing Club,0.0,2.0,A,,,,3.2,3.61,2.13,3.35,3.85,2.2,,,,,1473.2,1664.6,-191.4,3137.7,0.061,0,3,7,6,12,0.3333,0.4667,0.6667,0.8,-3,-5,-1,0,-1,14,4,10,2,1,5,0,0,0,0,1,11,0,0,0,0,0.5,0,1.0,0.625,1.5,1.6,1.0,0.7,-0.6,1.059,0.0665,0.0469,0.0329,0.0369,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
ARG,2022-10-14,23:00:00,Huracan,Estudiantes L.P.,3.0,1.0,H,,,,1.79,3.31,5.0,1.87,3.44,5.64,,,,,1581.5,1557.2,24.2,3138.7,0.0077,0,5,9,7,13,0.5556,0.6,0.7778,0.8667,-2,-4,1,1,0,4,4,0,0,3,6,0,0,0,0,1,11,3,3,2,-2,0.6,8,1.9,1.2,0.7,0.6,0.8,1.6,1.3,1.0608,0.128,0.0447,0.128,0.1058,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
ARG,2022-10-14,01:30:00,Atl. Tucuman,Rosario Central,1.0,1.0,D,,,,1.84,3.35,4.55,1.9,3.49,5.25,,,,,1535.6,1512.5,23.1,3048.1,0.0076,0,4,5,3,4,0.4444,0.3333,0.3333,0.2667,1,1,3,2,1,4,4,0,0,5,1,0,0,0,0,1,11,2,3,0,-2,0.5,5,2.1,1.7,0.6,0.7,0.7,1.2,1.4,1.0618,0.1538,0.0326,0.1538,0.119,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
ARG,2022-10-14,01:30:00,Newells Old Boys,Tigre,0.0,2.0,A,,,,3.36,3.08,2.27,3.7,3.3,2.45,,,,,1500.9,1591.4,-90.6,3092.3,0.0293,0,2,5,7,11,0.2222,0.3333,0.7778,0.7333,-5,-6,-1,3,-4,7,5,2,0,2,2,0,0,0,0,1,11,6,1,3,7,1.0,10,1.2,1.0,0.7,0.8,1.1,1.7,0.4,1.0628,0.1012,0.1012,0.0793,0.1904,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
ARG,2022-10-15,01:30:00,Arsenal Sarandi,Central Cordoba,2.0,0.0,H,,,,2.01,3.04,4.24,2.15,3.27,4.85,,,,,1470.1,1506.2,-36.1,2976.3,0.0121,0,3,7,4,10,0.3333,0.4667,0.4444,0.6667,-1,-3,-1,-2,1,21,6,15,2,0,3,0,0,0,0,1,11,0,1,3,-5,0.0,4,1.5,1.6,1.2,1.4,1.3,1.7,0.1,1.0623,0.1439,0.0697,0.1439,0.0803,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
ARG,2022-10-16,17:00:00,Aldosivi,Talleres Cordoba,1.0,3.0,A,,,,3.08,3.16,2.38,3.45,3.27,2.51,,,,,1377.8,1503.4,-125.6,2881.2,0.0436,0,0,0,3,7,0.0,0.0,0.3333,0.4667,-3,-7,0,-1,1,10,3,7,2,2,2,0,0,0,0,1,11,1,2,1,-2,1.0,4,0.4,0.5,1.7,0.7,0.5,0.9,-0.3,1.0613,0.1201,0.1201,0.0546,0.1148,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
ARG,2022-10-16,19:30:00,Newells Old Boys,Boca Juniors,2.0,0.0,H,,,,3.04,2.76,2.71,3.4,2.92,2.92,,,,,1487.6,1659.9,-172.3,3147.5,0.0547,0,2,2,5,11,0.2222,0.1333,0.5556,0.7333,-3,-9,2,-1,3,2,12,-10,-2,3,1,0,0,0,0,1,11,0,7,3,-15,0.0,10,1.2,0.9,0.7,1.7,0.9,0.8,-0.5,1.0603,0.1184,0.1184,0.0775,0.0467,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
