Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
DEN,2012-07-22,13:00:00,Odense,Randers FC,0.0,1.0,A,,,,1.75,3.63,4.49,1.92,3.8,5.5,1563.7,1457.9,105.8,3021.6,0.035,0,9,13,3,4,1.0,0.8667,0.3333,0.2667,6,9,5,2,3,7,8,-1,0,1,2,0,0,0,0,3,46,0,0,0,0,0.5,0,2.333,2.667,0.667,0.0,0.667,3.333,2.333,1.0696,0.2249,0.0971,0.2249,0.1992,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2012-07-23,18:00:00,Aarhus,Esbjerg,0.0,0.0,D,,,,2.54,3.19,2.74,2.93,3.4,3.1,1549.7,1463.4,86.3,3013.0,0.0286,0,7,10,1,4,0.7778,0.6667,0.1111,0.2667,6,6,4,-2,6,10,8,2,0,1,2,0,0,0,0,3,46,0,0,0,0,0.5,0,1.333,1.333,1.333,0.0,0.0,2.0,1.333,1.0721,0.1535,0.1535,0.1314,0.3437,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2012-07-27,17:30:00,Horsens,Midtjylland,2.0,2.0,D,,,,2.51,3.32,2.64,2.65,3.54,2.81,1520.2,1493.9,26.3,3014.0,0.0087,0,4,8,3,9,0.4444,0.5333,0.3333,0.6,1,-1,0,-3,3,7,6,1,0,2,2,0,0,0,0,3,46,0,0,0,0,0.5,0,0.0,0.0,4.0,1.0,2.0,2.333,-1.0,1.0784,0.0663,0.0558,0.0644,0.2657,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2012-07-28,14:00:00,FC Copenhagen,Aalborg,3.0,0.0,H,,,,1.67,3.56,5.16,1.76,3.8,5.76,1550.7,1490.8,59.9,3041.5,0.0197,0,5,11,7,8,0.5556,0.7333,0.7778,0.5333,-2,3,-1,6,-7,6,6,0,0,2,1,0,0,0,0,3,46,0,0,0,0,0.5,0,3.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0735,0.1163,0.0539,0.1163,0.1209,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2012-07-28,16:00:00,Esbjerg,Sonderjyske,1.0,2.0,A,,,,2.37,3.31,2.87,2.54,3.6,3.2,1467.2,1488.2,-21.0,2955.3,0.0071,0,2,5,5,5,0.2222,0.3333,0.5556,0.3333,-3,0,-1,5,-6,5,6,-1,0,2,2,0,0,0,0,3,46,0,0,0,0,0.5,0,1.0,1.5,1.75,3.0,3.0,1.0,-2.0,1.0725,0.115,0.0717,0.115,0.1767,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2012-07-29,16:00:00,Randers FC,Aarhus,2.0,1.0,H,,,,2.6,3.2,2.63,2.79,3.42,2.8,1472.2,1545.9,-73.7,3018.1,0.0244,0,6,7,5,8,0.6667,0.4667,0.5556,0.5333,1,-1,5,2,3,7,6,1,0,1,1,0,0,0,0,3,46,0,0,0,0,0.5,0,1.333,0.667,0.667,3.0,3.333,0.0,-1.667,1.0773,0.0731,0.0731,0.0646,0.1377,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2012-07-29,18:00:00,Nordsjaelland,Odense,1.0,1.0,D,,,,1.99,3.26,3.74,2.12,3.5,4.2,1521.2,1549.4,-28.3,3070.6,0.0092,0,3,7,6,12,0.3333,0.4667,0.6667,0.8,-3,-5,-1,0,-1,8,7,1,0,2,2,0,0,0,0,3,46,0,1,0,-3,0.5,1,2.0,1.5,0.0,3.0,1.667,0.0,-1.0,1.0766,0.123,0.0653,0.123,0.093,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2012-07-30,18:00:00,Brondby,Silkeborg,2.0,1.0,H,,,,2.23,3.3,3.07,2.33,3.47,3.4,1429.7,1470.7,-41.0,2900.4,0.0141,0,1,1,4,7,0.1111,0.0667,0.4444,0.4667,-3,-6,1,1,0,8,10,-2,-1,1,1,0,0,0,0,3,46,0,0,0,0,0.5,0,0.0,0.333,2.333,2.0,2.0,1.333,-2.0,1.0772,0.1075,0.0448,0.1075,0.1253,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2012-08-12,15:00:00,Randers FC,Esbjerg,2.0,1.0,H,,,,2.43,3.23,2.84,2.62,3.45,3.03,1482.8,1456.3,26.6,2939.1,0.009,0,6,9,1,2,0.6667,0.6,0.1111,0.1333,5,7,3,0,3,14,15,-1,0,1,0,0,0,0,0,1,2,0,0,0,0,0.5,0,1.75,1.0,0.75,0.333,0.0,1.333,1.417,1.0732,0.0782,0.0782,0.0669,0.252,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2012-08-13,18:00:00,Randers FC,Esbjerg,1.0,0.0,H,,,,2.41,3.27,2.83,2.5,3.51,3.02,1490.5,1448.5,42.0,2939.1,0.0143,0,9,12,1,2,1.0,0.8,0.1111,0.1333,8,10,6,0,6,1,1,0,0,1,1,0,0,0,0,1,2,1,0,0,1,1.0,1,2.0,1.2,0.8,0.25,0.25,1.5,1.75,1.0741,0.0734,0.0373,0.0671,0.2695,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2012-08-17,17:30:00,Aalborg,Midtjylland,3.0,0.0,H,,,,2.49,3.27,2.75,2.7,3.48,2.95,1478.9,1496.1,-17.2,2975.0,0.0058,0,4,7,4,7,0.4444,0.4667,0.4444,0.4667,0,0,1,1,0,20,21,-1,0,0,0,0,0,0,0,1,3,0,1,0,-2,0.0,1,1.0,1.0,2.0,1.0,2.0,2.25,0.0,1.0711,0.0843,0.0843,0.0727,0.2004,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2012-08-18,16:00:00,Silkeborg,Randers FC,0.0,1.0,A,,,,2.2,3.36,3.1,2.4,3.7,3.56,1461.1,1497.8,-36.8,2958.9,0.0124,0,3,4,9,12,0.3333,0.2667,1.0,0.8,-6,-8,2,6,-4,19,5,14,2,0,2,0,0,0,0,1,3,0,0,0,0,0.5,0,0.25,0.25,2.0,0.75,0.75,2.5,-0.5,1.0747,0.1484,0.0909,0.1484,0.1248,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2012-08-18,18:00:00,FC Copenhagen,Brondby,1.0,1.0,D,,,,1.55,4.0,5.61,1.62,4.33,6.05,1562.6,1439.4,123.3,3002.0,0.0411,0,7,11,3,4,0.7778,0.7333,0.3333,0.2667,4,7,3,2,1,21,19,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0.5,0,3.0,3.0,0.667,0.4,0.8,2.0,2.6,1.0734,0.0825,0.0452,0.0784,0.1516,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2012-08-19,13:00:00,Esbjerg,Horsens,0.0,0.0,D,,,,2.98,3.39,2.25,3.29,3.7,2.38,1441.2,1517.9,-76.7,2959.2,0.0259,0,0,1,4,8,0.0,0.0667,0.4444,0.5333,-4,-7,-1,0,-1,6,23,-17,-2,2,0,0,0,0,0,1,3,0,0,0,0,0.5,0,0.8,1.4,1.8,2.2,1.2,0.2,-1.4,1.075,0.104,0.104,0.0578,0.1782,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2012-08-19,16:00:00,Aarhus,Nordsjaelland,0.0,1.0,A,,,,4.08,3.48,1.83,4.8,3.78,2.0,1535.3,1520.5,14.8,3055.7,0.0048,0,2,8,4,5,0.2222,0.5333,0.4444,0.3333,-2,3,-4,3,-7,21,21,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0.5,0,1.25,1.0,1.0,1.4,1.6,1.6,-0.15,1.0789,0.1765,0.1765,0.0929,0.3925,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2012-08-20,18:00:00,Sonderjyske,Odense,1.0,2.0,A,,,,2.56,3.35,2.58,2.7,3.7,2.71,1499.1,1550.2,-51.1,3049.2,0.0167,0,7,8,4,10,0.7778,0.5333,0.4444,0.6667,3,-2,6,-2,8,23,22,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0.5,0,0.833,1.667,1.833,2.5,1.5,0.25,-1.667,1.0767,0.1045,0.0547,0.0504,0.1644,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2012-08-24,17:30:00,Nordsjaelland,Sonderjyske,4.0,1.0,H,,,,1.61,3.82,5.24,1.67,4.12,6.2,1532.4,1489.0,43.4,3021.4,0.0144,0,4,7,4,8,0.4444,0.4667,0.4444,0.5333,0,-1,1,0,1,5,4,1,0,1,1,0,0,0,0,1,4,1,0,0,1,0.5,1,1.667,1.333,0.333,3.0,2.5,1.0,-1.333,1.0737,0.1832,0.0373,0.1832,0.0792,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2012-08-25,16:00:00,Randers FC,FC Copenhagen,2.0,3.0,A,,,,3.84,3.42,1.92,4.3,3.65,2.0,1508.4,1557.9,-49.5,3066.3,0.0162,0,9,15,5,9,1.0,1.0,0.5556,0.6,4,6,3,1,2,7,7,0,0,3,1,0,0,0,0,1,4,0,1,0,-2,0.5,1,2.167,1.167,0.667,1.8,1.8,1.2,0.367,1.0736,0.1198,0.1198,0.0417,0.2869,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2012-08-26,18:00:00,Brondby,Esbjerg,1.0,1.0,D,,,,2.01,3.38,3.57,2.17,3.6,4.0,1444.1,1441.9,2.2,2885.9,0.0008,0,4,5,1,2,0.4444,0.3333,0.1111,0.1333,3,3,3,0,3,8,7,1,0,1,3,0,0,0,0,1,4,0,0,0,0,0.5,0,0.75,0.75,2.0,0.2,0.2,1.4,0.55,1.0735,0.1204,0.0796,0.1204,0.139,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2012-08-26,16:00:00,Odense,Aalborg,0.0,4.0,A,,,,2.46,3.21,2.81,2.74,3.4,3.0,1560.3,1494.3,65.9,3054.6,0.0216,0,4,10,6,10,0.4444,0.6667,0.6667,0.6667,-2,0,-2,2,-4,6,9,-3,-1,1,1,0,0,0,0,1,4,0,0,0,0,0.5,0,1.75,2.0,0.75,1.333,1.333,1.667,0.417,1.0739,0.1138,0.1138,0.0676,0.3077,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2012-08-26,14:00:00,Midtjylland,Silkeborg,1.0,1.0,D,,,,1.81,3.5,4.27,1.95,3.75,4.84,1480.7,1450.5,30.2,2931.2,0.0103,0,4,4,0,4,0.4444,0.2667,0.0,0.2667,4,0,4,-4,8,9,8,1,0,1,1,0,0,0,0,1,4,0,1,0,-2,0.0,1,1.8,1.6,1.6,1.5,1.75,1.5,0.3,1.0724,0.1335,0.0773,0.1335,0.1251,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2012-08-27,18:00:00,Horsens,Aarhus,1.0,4.0,A,,,,2.0,3.4,3.58,2.11,3.6,4.05,1517.3,1523.3,-5.9,3040.6,0.002,0,5,6,1,5,0.5556,0.4,0.1111,0.3333,4,1,4,-3,7,8,8,0,0,1,1,0,0,0,0,1,4,0,0,0,0,0.5,0,0.5,1.0,3.0,2.25,2.75,0.5,-1.75,1.0734,0.1313,0.055,0.1313,0.1254,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2012-08-31,17:30:00,Sonderjyske,Aalborg,0.0,4.0,A,,,,2.71,3.36,2.47,2.95,3.64,2.65,1476.4,1520.9,-44.6,2997.3,0.0149,0,3,7,6,10,0.3333,0.4667,0.6667,0.6667,-3,-3,-1,2,-3,7,5,2,0,2,2,0,0,0,0,1,5,0,0,0,0,0.5,0,0.714,1.571,1.857,1.75,2.0,1.25,-1.036,1.0715,0.0886,0.0886,0.0729,0.1922,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2012-09-11,17:30:00,Horsens,Aarhus,2.0,0.0,H,,,,2.48,3.29,2.75,2.7,3.55,2.88,1497.8,1542.8,-45.1,3040.6,0.0148,0,2,5,3,5,0.2222,0.3333,0.3333,0.3333,-1,0,-1,1,-2,15,15,0,0,0,0,1,0,0,0,1,6,0,1,0,-3,0.0,1,0.333,1.0,3.333,2.4,3.0,0.6,-2.067,1.0708,0.0887,0.0887,0.0473,0.1592,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2012-09-12,13:00:00,Horsens,Midtjylland,0.0,2.0,A,,,,2.69,3.21,2.57,2.92,3.4,2.72,1511.8,1478.3,33.4,2990.1,0.0112,0,4,8,2,5,0.4444,0.5333,0.2222,0.3333,2,3,0,-1,1,1,17,-16,-2,1,0,1,0,0,0,1,7,0,0,1,0,0.0,1,1.0,1.25,2.5,0.8,1.6,2.4,0.2,1.0724,0.0855,0.0855,0.0584,0.2979,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2012-09-12,18:00:00,FC Copenhagen,Nordsjaelland,4.0,1.0,H,,,,1.73,3.58,4.57,1.85,4.0,5.5,1568.0,1545.1,23.0,3113.1,0.0074,0,7,11,7,10,0.7778,0.7333,0.7778,0.6667,0,1,3,4,-1,18,19,-1,0,0,0,1,0,0,0,1,7,0,0,0,0,0.5,0,2.5,2.5,0.75,1.667,1.5,1.333,0.833,1.0762,0.2035,0.0694,0.2035,0.0936,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2012-09-14,17:30:00,Esbjerg,Odense,3.0,0.0,H,,,,2.89,3.32,2.36,3.13,3.49,2.54,1443.5,1533.6,-90.2,2977.1,0.0303,0,2,2,4,7,0.2222,0.1333,0.4444,0.4667,-2,-5,2,1,1,19,19,0,0,0,0,0,0,0,0,1,7,0,1,0,-3,0.5,1,0.833,1.167,1.5,2.6,1.6,0.4,-1.767,1.071,0.083,0.083,0.0763,0.1479,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2012-09-15,16:00:00,Sonderjyske,Silkeborg,0.0,2.0,A,,,,2.35,3.35,2.86,2.5,3.63,3.1,1456.1,1452.8,3.3,2908.9,0.0011,0,0,4,1,4,0.0,0.2667,0.1111,0.2667,-1,0,-4,-2,-2,15,20,-5,-2,0,0,0,0,0,0,1,7,0,0,0,0,0.5,0,0.625,1.375,2.125,1.4,1.6,1.4,-0.775,1.0737,0.0839,0.0638,0.0839,0.2076,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2012-09-15,18:00:00,FC Copenhagen,Nordsjaelland,2.0,1.0,H,,,,2.09,3.29,3.46,2.35,3.55,3.75,1581.9,1531.2,50.6,3113.1,0.0163,0,7,11,6,7,0.7778,0.7333,0.6667,0.4667,1,4,3,5,-2,3,3,0,0,1,1,0,0,0,0,1,7,1,0,0,3,1.0,1,2.6,2.8,0.8,1.429,1.429,1.714,1.171,1.0714,0.1244,0.1244,0.0838,0.2204,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2012-09-16,18:00:00,Brondby,Horsens,2.0,2.0,D,,,,2.3,3.36,2.94,2.45,3.73,3.14,1442.5,1494.3,-51.8,2936.8,0.0176,0,5,5,3,5,0.5556,0.3333,0.3333,0.3333,2,0,5,1,4,21,4,17,2,0,2,0,0,0,0,1,7,0,0,0,0,0.5,0,0.8,0.8,1.8,2.0,1.0,0.167,-1.2,1.0725,0.1101,0.0652,0.068,0.1208,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2012-09-16,16:00:00,Aalborg,Randers FC,4.0,0.0,H,,,,1.61,3.73,5.43,1.68,4.2,6.8,1541.3,1498.2,43.0,3039.5,0.0142,0,9,12,6,12,1.0,0.8,0.6667,0.8,3,0,6,0,6,16,22,-6,-2,0,0,0,0,0,0,1,7,0,0,0,0,0.5,0,1.4,1.4,1.6,1.2,0.8,2.0,0.2,1.0734,0.2523,0.0435,0.2523,0.0785,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2012-09-17,18:00:00,Aarhus,Midtjylland,3.0,2.0,H,,,,2.54,3.35,2.64,2.76,3.65,2.85,1528.8,1495.8,33.0,3024.6,0.0109,0,3,4,4,8,0.3333,0.2667,0.4444,0.5333,-1,-4,2,0,2,6,5,1,0,1,1,0,0,0,0,1,7,0,0,0,0,0.5,0,1.0,0.8,1.0,1.167,1.667,2.0,-0.167,1.071,0.0896,0.0866,0.0795,0.2765,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2012-09-21,17:30:00,Aarhus,Sonderjyske,2.0,2.0,D,,,,1.87,3.67,3.77,2.04,4.09,4.25,1536.5,1439.8,96.7,2976.2,0.0325,0,6,6,0,3,0.6667,0.4,0.0,0.2,6,3,6,-3,9,4,6,-2,-1,2,1,0,0,0,0,1,8,1,0,0,3,0.5,1,1.333,1.167,1.167,2.0,2.0,2.0,-0.667,1.0725,0.1273,0.0909,0.1273,0.2244,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2012-09-22,16:00:00,Nordsjaelland,Randers FC,1.0,1.0,D,,,,1.57,3.77,5.9,1.62,4.09,6.69,1524.0,1483.5,40.6,3007.5,0.0135,0,3,7,3,9,0.3333,0.4667,0.3333,0.6,0,-2,-1,-3,2,7,6,1,0,2,1,0,0,0,0,1,8,0,0,0,0,0.5,0,2.0,2.0,0.5,1.0,0.667,2.333,1.0,1.0717,0.1339,0.0318,0.1339,0.0596,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2012-09-23,14:00:00,Horsens,Odense,2.0,2.0,D,,,,2.4,3.35,2.81,2.6,3.52,2.95,1494.3,1514.3,-20.0,3008.5,0.0067,0,4,5,3,4,0.4444,0.3333,0.3333,0.2667,1,1,3,2,1,7,9,-2,-1,3,1,0,0,0,0,1,8,0,0,0,0,0.5,0,0.8,1.0,2.4,2.167,1.333,0.833,-1.367,1.071,0.0833,0.0833,0.0498,0.1824,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2012-09-23,16:00:00,Midtjylland,Brondby,1.0,1.0,D,,,,2.04,3.37,3.53,2.16,3.55,3.9,1488.2,1442.5,45.6,2930.7,0.0156,0,4,5,3,6,0.4444,0.3333,0.3333,0.4,1,-1,3,0,3,6,7,-1,0,2,1,0,0,0,0,1,8,0,0,0,0,0.5,0,1.667,1.5,1.5,0.5,0.833,1.833,1.167,1.0702,0.1048,0.0588,0.1048,0.2025,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2012-09-23,18:00:00,FC Copenhagen,Silkeborg,5.0,0.0,H,,,,1.39,4.53,7.59,1.44,5.2,9.19,1589.1,1469.1,119.9,3058.2,0.0392,0,9,13,4,4,1.0,0.8667,0.4444,0.2667,5,9,5,4,1,8,8,0,0,2,1,0,0,0,0,1,8,0,0,0,0,0.5,0,2.667,2.667,0.833,1.667,1.667,1.167,1.0,1.0719,0.2108,0.036,0.2108,0.0779,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2012-09-24,18:00:00,Aalborg,Esbjerg,0.0,2.0,A,,,,1.63,3.81,5.17,1.7,4.59,6.1,1556.0,1462.8,93.2,3018.8,0.0309,0,9,12,5,5,1.0,0.8,0.5556,0.3333,4,7,6,5,1,8,10,-2,-1,1,1,0,0,0,0,1,8,0,0,0,0,0.5,0,1.667,1.833,1.333,0.333,0.333,1.333,1.333,1.0694,0.2047,0.0429,0.1799,0.1453,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2012-09-28,17:30:00,Nordsjaelland,Esbjerg,3.0,0.0,H,,,,1.75,3.51,4.73,1.92,3.75,5.5,1521.4,1482.5,38.9,3004.0,0.013,0,1,7,7,8,0.1111,0.4667,0.7778,0.5333,-6,-1,-5,6,-11,6,4,2,0,2,2,0,0,0,0,1,9,0,0,0,0,0.5,0,1.8,1.8,0.6,0.714,0.571,1.143,1.086,1.0677,0.1628,0.0971,0.1628,0.1166,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2012-09-29,16:00:00,Horsens,FC Copenhagen,1.0,1.0,D,,,,4.75,3.74,1.7,5.7,4.01,1.9,1493.4,1601.2,-107.9,3094.6,0.0349,0,2,5,9,13,0.2222,0.3333,1.0,0.8667,-7,-8,-1,5,-6,6,6,0,0,2,2,0,0,0,0,1,9,0,0,0,0,0.5,0,0.833,1.167,2.333,2.0,2.0,1.333,-1.167,1.0661,0.2,0.2,0.1176,0.2482,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2012-09-30,18:00:00,Randers FC,Brondby,3.0,2.0,H,,,,2.53,3.25,2.7,2.8,3.45,2.88,1486.0,1445.3,40.8,2931.3,0.0139,0,1,7,3,7,0.1111,0.4667,0.3333,0.4667,-2,0,-5,-1,-4,8,7,1,0,2,2,0,0,0,0,1,9,0,0,0,0,0.5,0,1.857,1.286,1.0,0.571,0.857,1.714,1.286,1.0733,0.1067,0.1067,0.0667,0.286,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2012-09-30,16:00:00,Odense,Aarhus,1.0,2.0,A,,,,2.37,3.4,2.81,2.52,3.74,3.0,1515.2,1532.4,-17.3,3047.6,0.0057,0,1,5,4,7,0.1111,0.3333,0.4444,0.4667,-3,-2,-3,1,-4,7,9,-2,-1,1,2,0,0,0,0,1,9,0,0,0,0,0.5,0,1.4,1.6,1.4,2.0,2.5,0.833,-0.6,1.0719,0.1,0.0633,0.0676,0.1817,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2012-09-30,13:00:00,Silkeborg,Aalborg,2.0,1.0,H,,,,3.46,3.51,2.02,3.95,3.74,2.29,1456.9,1536.3,-79.4,2993.3,0.0265,0,4,4,6,12,0.4444,0.2667,0.6667,0.8,-2,-8,4,0,4,7,6,1,0,1,2,0,0,0,0,1,9,0,0,0,0,0.5,0,0.2,0.2,1.8,2.0,2.4,1.0,-1.8,1.069,0.1416,0.1416,0.1337,0.2162,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2012-10-08,17:30:00,Odense,Midtjylland,2.0,1.0,H,,,,2.58,3.28,2.6,2.75,3.55,2.8,1504.2,1485.5,18.7,2989.6,0.0063,0,1,4,4,5,0.1111,0.2667,0.4444,0.3333,-3,-1,-2,3,-5,8,15,-7,-2,1,0,0,0,0,0,1,10,0,0,0,0,0.5,0,1.167,1.5,1.5,1.0,1.714,2.143,0.167,1.0771,0.0823,0.0659,0.0769,0.2651,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2012-10-11,16:00:00,Nordsjaelland,Randers FC,2.0,2.0,D,,,,1.64,3.6,5.29,1.77,3.9,6.1,1534.4,1493.5,41.0,3027.9,0.0135,0,4,7,4,7,0.4444,0.4667,0.4444,0.4667,0,0,1,1,0,13,11,2,0,1,1,0,0,0,0,1,11,0,0,1,0,0.0,1,2.0,2.0,0.5,1.0,0.714,2.143,1.0,1.0766,0.1531,0.0793,0.1531,0.0881,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2012-10-12,18:00:00,Aarhus,Silkeborg,3.0,3.0,D,,,,1.84,3.59,3.96,1.95,3.87,4.58,1543.4,1467.8,75.7,3011.2,0.0251,0,7,10,6,7,0.7778,0.6667,0.6667,0.4667,1,3,4,5,-1,12,12,0,0,1,1,0,0,0,0,1,11,1,0,0,4,0.5,1,1.286,1.286,1.286,1.429,1.429,1.714,-0.143,1.0746,0.1566,0.0598,0.1566,0.1924,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2012-10-19,17:30:00,Nordsjaelland,Silkeborg,3.0,0.0,H,,,,1.47,4.2,6.67,1.55,4.75,7.7,1531.8,1471.3,60.5,3003.1,0.0201,0,5,5,4,8,0.5556,0.3333,0.4444,0.5333,1,-3,5,0,5,8,7,1,0,1,1,0,0,0,0,1,12,0,0,0,0,0.5,0,1.857,2.0,0.714,1.375,1.625,1.875,0.482,1.0683,0.1544,0.0544,0.1544,0.0427,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2012-10-20,16:00:00,Aalborg,Sonderjyske,2.0,1.0,H,,,,1.64,3.77,5.13,1.7,4.09,6.2,1525.5,1443.8,81.7,2969.3,0.0275,0,3,9,1,1,0.3333,0.6,0.1111,0.0667,2,8,-3,1,-4,20,29,-9,-2,0,0,0,0,0,0,1,12,1,0,0,4,0.5,1,1.429,1.571,1.429,1.75,2.0,2.0,-0.321,1.0699,0.2086,0.0366,0.2086,0.1355,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2012-10-21,16:00:00,Midtjylland,Odense,1.0,1.0,D,,,,2.36,3.35,2.85,2.48,3.51,3.05,1477.5,1512.2,-34.7,2989.6,0.0116,0,1,5,4,4,0.1111,0.3333,0.4444,0.2667,-3,1,-3,4,-7,13,13,0,0,1,1,0,0,0,0,1,12,0,1,0,-1,0.5,1,1.571,1.429,1.429,2.0,1.429,1.0,-0.429,1.0731,0.0702,0.0508,0.0702,0.1558,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2012-10-21,18:00:00,FC Copenhagen,Brondby,1.0,0.0,H,,,,1.44,4.22,7.08,1.53,4.55,8.11,1599.6,1437.9,161.8,3037.5,0.0533,0,7,13,2,4,0.7778,0.8667,0.2222,0.2667,5,9,1,0,1,22,21,1,0,0,0,0,0,0,0,1,12,0,0,1,0,0.0,1,2.714,3.0,0.714,0.5,1.0,1.875,2.214,1.0727,0.1455,0.0625,0.1455,0.1441,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2012-10-21,13:00:00,Horsens,Esbjerg,0.0,0.0,D,,,,2.28,3.3,3.06,2.45,3.47,3.5,1495.0,1469.6,25.4,2964.5,0.0086,0,3,6,6,8,0.3333,0.4,0.6667,0.5333,-3,-2,0,4,-4,22,23,-1,0,0,0,0,0,0,0,1,12,0,0,1,0,0.5,1,0.857,1.143,2.143,0.625,0.5,1.375,0.232,1.0684,0.1438,0.0746,0.1438,0.2235,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
