Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,OddUnder25,OddOver25,MaxUnder25,MaxOver25,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away,target_UNDER25
SC2,2020-10-31,15:00:00,Cove Rangers,Partick,1.0,0.0,H,0.0,0.0,D,1.89,3.76,3.41,1.96,4.0,3.56,2.26,1.59,2.34,1.63,1521.5,1508.2,13.3,3029.7,0.0044,0,6,6,6,9,0.6667,0.4,0.6667,0.6,0,-3,6,3,3,7,7,0,0,2,2,0,0,0,0,1,14,0,0,0,0,0.5,0,3.0,3.0,1.0,1.3,1.2,1.7,1.7,1.0883,0.0638,0.037,0.044,0.1315,13.0,7.0,10.03,10.03,6.0,0.0,0.92,0.1,1,0,0,1
SC2,2020-10-31,15:00:00,Forfar,Montrose,2.0,3.0,A,0.0,1.0,A,2.7,3.5,2.32,2.9,3.69,2.42,2.1,1.68,2.16,1.75,1395.5,1508.1,-112.6,2903.6,0.0388,0,2,2,4,7,0.2222,0.1333,0.4444,0.4667,-2,-5,2,1,1,7,7,0,0,2,2,0,0,0,0,1,14,3,3,1,-2,0.75,7,0.9,1.2,1.8,1.7,1.6,1.2,-0.8,1.0871,0.0741,0.0741,0.0431,0.0983,8.1,13.5,11.2,11.0,-5.4,0.2,-1.1,-0.6,0,0,1,0
SC2,2020-11-03,19:00:00,Dumbarton,Clyde,1.0,0.0,H,1.0,0.0,H,2.81,3.47,2.26,2.9,3.79,2.39,2.0,1.75,2.07,1.85,1466.3,1403.5,62.9,2869.8,0.0219,0,4,10,6,12,0.4444,0.6667,0.6667,0.8,-2,-2,-2,0,-2,3,3,0,0,1,1,1,0,0,1,2,14,3,3,2,-1,0.25,8,1.8,1.2,0.9,0.7,0.4,1.6,1.1,1.0865,0.0922,0.032,0.0575,0.3549,8.1,11.0,9.8,10.3,-2.9,-0.5,-2.0,1.3,1,0,0,1
SC2,2020-11-07,15:00:00,Airdrie Utd,Clyde,5.0,0.0,H,3.0,0.0,H,2.17,3.63,2.83,2.26,3.92,2.97,2.11,1.67,2.28,1.73,1493.0,1396.6,96.3,2889.6,0.0333,0,3,6,3,9,0.3333,0.4,0.3333,0.6,0,-3,0,-3,3,7,4,3,1,2,2,0,0,0,1,2,15,2,1,0,2,1.0,3,2.0,1.3,0.5,0.4,0.2,1.6,1.6,1.0897,0.0799,0.0415,0.0495,0.2997,10.8,8.1,9.8,9.8,2.7,0.0,1.8,0.5,1,0,0,0
SC2,2020-11-07,15:00:00,Cove Rangers,Forfar,3.0,0.0,H,2.0,0.0,H,1.23,5.75,9.44,1.28,6.18,11.0,2.72,1.41,2.9,1.46,1529.7,1387.2,142.5,2916.9,0.0488,0,9,9,2,2,1.0,0.6,0.2222,0.1333,7,7,9,2,7,7,7,0,0,2,2,0,0,0,1,2,15,0,0,0,0,0.5,0,3.0,2.0,0.5,0.7,0.7,1.8,2.3,1.0929,0.1653,0.0407,0.1653,0.0287,9.67,7.67,7.4,13.6,2.0,-6.2,1.77,0.27,1,0,0,0
SC2,2020-11-07,15:00:00,East Fife,Dumbarton,2.0,1.0,H,1.0,0.0,H,1.96,3.73,3.22,2.05,4.01,3.6,2.11,1.66,2.2,1.71,1449.6,1473.2,-23.6,2922.8,0.0081,0,1,4,7,10,0.1111,0.2667,0.7778,0.6667,-6,-6,-2,4,-6,7,4,3,1,2,2,0,0,0,1,2,15,3,6,1,-6,0.2,10,1.6,1.7,1.4,1.3,1.3,1.6,0.3,1.0889,0.118,0.0459,0.118,0.0978,10.0,9.8,8.1,10.5,0.2,-2.4,1.1,-0.1,1,0,0,0
SC2,2020-11-07,15:00:00,Montrose,Peterhead,3.0,2.0,H,1.0,1.0,D,1.88,3.88,3.34,1.94,4.26,3.64,2.31,1.56,2.44,1.61,1516.4,1381.0,135.3,2897.4,0.0467,0,4,10,3,4,0.4444,0.6667,0.3333,0.2667,1,6,-2,2,-4,7,7,0,0,2,2,0,0,0,1,2,15,2,0,1,2,1.0,3,2.1,2.2,1.2,0.6,1.0,1.8,1.5,1.089,0.0979,0.0319,0.0898,0.2769,11.6,10.6,8.8,8.6,1.0,0.2,1.7,-0.5,1,0,0,0
SC2,2020-11-07,15:00:00,Partick,Falkirk,2.0,2.0,D,0.0,1.0,A,2.58,3.37,2.47,2.7,3.75,2.6,1.87,1.87,1.92,1.92,1500.0,1601.1,-101.0,3101.1,0.0326,0,3,6,7,11,0.3333,0.4,0.7778,0.7333,-4,-5,0,3,-3,7,7,0,0,2,2,0,0,0,1,2,15,0,0,0,0,0.5,0,1.4,1.1,1.4,1.7,1.7,1.1,-0.3,1.0892,0.1128,0.0465,0.0526,0.0996,9.93,9.33,13.7,7.0,0.6,6.7,-0.13,-0.03,0,1,0,0
SC2,2020-11-21,15:00:00,Clyde,Montrose,3.0,2.0,H,1.0,1.0,D,2.29,3.69,2.62,2.39,4.02,2.8,2.24,1.6,2.37,1.67,1383.3,1521.4,-138.1,2904.7,0.0476,0,0,6,7,10,0.0,0.4,0.7778,0.6667,-7,-4,-6,4,-10,14,14,0,0,1,1,0,0,0,1,2,17,1,2,0,-5,0.5,3,2.0,1.7,1.2,1.7,1.6,1.3,0.3,1.0894,0.0894,0.0437,0.0687,0.0023,9.5,10.3,11.7,9.7,-0.8,2.0,-0.2,-0.9,1,0,0,0
SC2,2020-11-21,15:00:00,Falkirk,Cove Rangers,1.0,0.0,H,0.0,0.0,D,2.07,3.62,3.04,2.15,3.85,3.18,2.09,1.69,2.2,1.78,1599.7,1538.2,61.5,3137.9,0.0196,0,5,11,9,12,0.5556,0.7333,1.0,0.8,-4,-1,-1,6,-7,14,14,0,0,1,1,0,0,0,1,2,17,0,0,0,0,0.5,0,2.3,2.3,0.4,3.0,2.0,0.0,-0.7,1.0883,0.0635,0.0386,0.0461,0.2368,12.0,7.7,12.0,6.75,4.3,5.25,0.6,0.15,1,0,0,1
SC2,2020-11-21,15:00:00,Forfar,Airdrie Utd,1.0,3.0,A,1.0,3.0,A,3.8,3.56,1.84,4.05,3.8,1.9,1.92,1.83,2.01,1.95,1378.7,1506.4,-127.7,2885.1,0.0443,0,1,2,3,9,0.1111,0.1333,0.3333,0.6,-2,-7,0,-3,3,14,14,0,0,1,1,0,0,0,1,2,17,4,6,0,-3,0.25,10,0.9,1.3,1.7,1.4,1.4,1.1,-0.5,1.0875,0.0674,0.0658,0.0326,0.1758,7.6,13.0,10.3,8.2,-5.4,2.1,-3.5,-0.2,0,0,1,0
SC2,2020-11-21,15:00:00,Partick,East Fife,2.0,0.0,H,1.0,0.0,H,1.6,3.88,4.87,1.66,4.2,5.25,2.02,1.73,2.1,1.79,1501.4,1458.7,42.6,2960.1,0.0144,0,4,7,4,4,0.4444,0.4667,0.4444,0.2667,0,3,1,4,-3,14,14,0,0,1,1,0,0,0,1,2,17,0,0,0,0,0.5,0,1.5,1.3,1.3,0.9,0.7,1.6,0.6,1.0881,0.0825,0.0375,0.078,0.0822,9.82,9.12,9.7,9.5,0.7,0.2,0.86,-0.87,1,0,0,1
SC2,2020-11-21,15:00:00,Peterhead,Dumbarton,1.0,0.0,H,1.0,0.0,H,2.17,3.64,2.82,2.25,3.87,3.0,2.18,1.63,2.3,1.67,1376.0,1464.0,-88.0,2840.0,0.031,0,3,3,6,7,0.3333,0.2,0.6667,0.4667,-3,-4,3,5,-2,14,14,0,0,1,1,0,0,0,1,2,17,4,6,0,-5,0.6,10,1.4,1.1,1.0,1.0,1.2,1.7,0.4,1.0902,0.0638,0.0369,0.0638,0.0513,8.6,8.3,8.1,10.3,0.3,-2.2,0.0,0.3,1,0,0,1
SC2,2020-11-24,19:00:00,Dumbarton,Falkirk,0.0,3.0,A,0.0,2.0,A,6.21,4.35,1.43,7.08,4.65,1.47,2.07,1.71,2.16,1.8,1453.1,1606.5,-153.4,3059.6,0.0501,0,3,7,7,11,0.3333,0.4667,0.7778,0.7333,-4,-4,-1,3,-4,3,3,0,0,1,1,1,0,0,1,2,17,0,2,1,-9,0.0,3,1.8,1.0,0.8,1.5,1.7,1.3,0.3,1.0902,0.1401,0.1401,0.028,0.2345,8.9,10.1,12.6,7.7,-1.2,4.9,-1.9,0.4,0,0,1,0
SC2,2020-11-28,15:00:00,Montrose,Partick,0.0,1.0,A,0.0,1.0,A,3.17,3.66,2.0,3.31,3.87,2.06,2.26,1.59,2.38,1.64,1509.0,1511.6,-2.6,3020.7,0.0009,0,6,7,4,7,0.6667,0.4667,0.4444,0.4667,2,0,5,1,4,7,7,0,0,1,1,0,0,0,1,2,18,0,0,0,0,0.5,0,2.1,2.2,1.4,1.0,1.0,1.7,1.1,1.0887,0.0574,0.0442,0.03,0.306,11.9,9.3,9.82,8.32,2.6,1.5,0.15,0.81,0,0,1,1
SC2,2020-11-28,15:00:00,Peterhead,Forfar,0.0,1.0,A,0.0,1.0,A,1.84,3.68,3.65,1.9,3.92,3.85,2.08,1.69,2.16,1.73,1386.9,1367.4,19.5,2754.4,0.0071,0,6,6,0,2,0.6667,0.4,0.0,0.1333,6,4,6,-2,8,7,7,0,0,1,1,0,0,0,1,2,18,5,3,2,1,0.6666666666666666,10,1.4,1.0,1.0,0.7,0.7,1.8,0.7,1.0892,0.0652,0.0326,0.0548,0.127,8.1,8.5,7.6,13.4,-0.4,-5.8,-0.1,1.6,0,0,1,1
SC2,2020-11-28,15:00:00,Airdrie Utd,Cove Rangers,1.0,1.0,D,0.0,1.0,A,3.12,3.51,2.07,3.3,3.75,2.21,2.09,1.68,2.15,1.74,1517.6,1531.4,-13.8,3049.0,0.0045,0,6,9,6,12,0.6667,0.6,0.6667,0.8,0,-3,3,0,3,7,7,0,0,1,1,0,0,0,1,2,18,0,0,0,0,0.5,0,2.0,1.4,0.5,1.5,1.0,0.5,0.5,1.0885,0.0684,0.0577,0.0676,0.2857,11.2,8.5,11.2,8.8,2.7,2.4,1.7,0.2,0,1,0,1
SC2,2020-12-05,15:00:00,Cove Rangers,Montrose,1.0,2.0,A,1.0,0.0,H,1.56,4.17,4.81,1.6,4.56,5.22,2.31,1.56,2.49,1.65,1532.6,1497.5,35.0,3030.1,0.0116,0,4,10,3,7,0.4444,0.6667,0.3333,0.4667,1,3,-2,-1,-1,7,7,0,0,2,2,0,0,0,1,2,19,0,0,0,0,0.5,0,3.0,2.333,0.333,1.4,1.7,1.6,1.6,1.0887,0.0935,0.0256,0.0852,0.0579,11.0,8.83,12.0,9.5,2.17,2.5,-0.83,-1.23,0,0,1,0
SC2,2020-12-05,15:00:00,East Fife,Airdrie Utd,2.0,0.0,H,1.0,0.0,H,2.93,3.5,2.16,3.12,3.73,2.27,2.0,1.75,2.08,1.84,1448.5,1516.5,-68.0,2964.9,0.0229,0,3,4,7,7,0.3333,0.2667,0.7778,0.4667,-4,-3,2,7,-5,14,7,7,2,1,2,0,0,0,1,2,19,3,4,3,-3,0.6,10,1.6,1.8,1.5,1.4,1.3,1.1,0.2,1.09,0.0657,0.0648,0.0509,0.1897,8.7,10.0,11.1,9.3,-1.3,1.8,-1.1,1.0,1,0,0,1
SC2,2020-12-05,15:00:00,Falkirk,Peterhead,2.0,1.0,H,2.0,0.0,H,1.33,4.91,7.35,1.37,5.5,8.86,2.21,1.61,2.34,1.7,1619.1,1374.8,244.3,2993.9,0.0816,1,7,11,3,6,0.7778,0.7333,0.3333,0.4,4,5,3,0,3,11,7,4,1,2,2,0,0,0,1,2,19,3,0,1,9,1.0,4,2.6,2.3,0.2,0.6,1.2,2.0,2.0,1.0916,0.2054,0.0301,0.2054,0.1705,12.7,7.9,8.3,8.2,4.8,0.1,1.9,-0.7,1,0,0,0
SC2,2020-12-05,15:00:00,Partick,Dumbarton,0.0,0.0,D,0.0,0.0,D,1.49,4.26,5.47,1.53,4.52,6.06,2.14,1.65,2.21,1.71,1523.2,1440.5,82.7,2963.6,0.0279,0,7,10,0,6,0.7778,0.6667,0.0,0.4,7,4,4,-6,10,7,11,-4,-2,2,2,0,0,0,1,2,19,4,0,0,4,1.0,4,1.5,1.4,1.3,0.7,0.8,1.5,0.8,1.0887,0.1079,0.0268,0.1079,0.0901,9.91,8.21,8.4,10.0,1.7,-1.6,1.44,-0.55,0,1,0,1
SC2,2020-12-12,15:00:00,Airdrie Utd,Montrose,0.0,1.0,A,0.0,0.0,D,2.14,3.64,2.88,2.21,3.98,3.05,2.07,1.7,2.14,1.74,1501.7,1510.0,-8.3,3011.7,0.0028,0,4,7,3,9,0.4444,0.4667,0.3333,0.6,1,-2,1,-3,4,7,7,0,0,2,2,0,0,0,1,2,20,3,4,0,0,0.3333333333333333,7,1.8,1.3,0.5,1.6,1.9,1.7,0.2,1.0892,0.0934,0.0327,0.059,0.1589,10.6,9.9,11.3,10.0,0.7,1.3,-0.7,-0.8,0,0,1,1
SC2,2020-12-12,15:00:00,Clyde,Falkirk,0.0,3.0,A,0.0,1.0,A,5.01,4.0,1.56,5.75,4.24,1.62,2.04,1.72,2.13,1.84,1395.6,1622.1,-226.5,3017.8,0.0751,1,3,6,9,13,0.3333,0.4,1.0,0.8667,-6,-7,0,5,-5,21,7,14,2,0,1,0,0,0,1,2,20,3,0,0,3,1.0,3,2.3,1.9,1.2,1.7,1.9,1.2,0.6,1.0906,0.1477,0.1477,0.0385,0.1059,9.6,10.7,13.8,8.2,-1.1,5.6,-1.1,-0.7,0,0,1,0
SC2,2020-12-12,15:00:00,Dumbarton,Cove Rangers,1.0,0.0,H,0.0,0.0,D,4.55,4.09,1.6,5.08,4.41,1.64,2.21,1.61,2.31,1.67,1444.2,1520.1,-75.8,2964.3,0.0256,0,1,4,1,7,0.1111,0.2667,0.1111,0.4667,0,-3,-2,-5,3,7,7,0,0,1,2,0,0,0,1,2,20,0,0,0,0,0.5,0,1.5,0.9,1.1,1.333,1.0,0.667,0.167,1.0893,0.1165,0.1165,0.025,0.2898,7.6,11.0,11.43,8.0,-3.4,3.43,-1.54,0.56,1,0,0,1
SC2,2020-12-12,15:00:00,Forfar,Partick,0.0,2.0,A,0.0,0.0,D,5.01,4.01,1.56,5.75,4.25,1.61,2.04,1.71,2.1,1.77,1379.5,1519.4,-139.9,2899.0,0.0482,0,3,4,7,8,0.3333,0.2667,0.7778,0.5333,-4,-4,2,6,-4,14,7,7,2,1,2,0,0,0,1,2,20,0,3,1,-3,0.0,4,0.9,1.4,1.8,1.3,1.0,1.1,-0.4,1.09,0.1477,0.1477,0.0321,0.2177,7.0,13.8,11.11,7.31,-6.8,3.8,-2.73,0.09,0,0,1,1
SC2,2020-12-12,15:00:00,Peterhead,East Fife,2.0,1.0,H,1.0,1.0,D,2.6,3.37,2.44,2.71,3.53,2.55,1.92,1.82,1.98,1.89,1371.8,1463.2,-91.5,2835.0,0.0323,0,3,6,6,7,0.3333,0.4,0.6667,0.4667,-3,-1,0,5,-5,7,7,0,0,2,1,0,0,0,1,2,20,1,6,3,-10,0.0,10,1.3,1.0,1.1,0.9,0.7,1.4,0.4,1.0912,0.0475,0.0423,0.0451,0.1167,8.9,9.4,9.0,10.3,-0.5,-1.3,0.7,-0.4,1,0,0,0
SC2,2020-12-19,15:00:00,Partick,Peterhead,0.0,1.0,A,0.0,1.0,A,1.46,4.32,5.81,1.51,4.71,6.5,2.1,1.68,2.16,1.73,1530.1,1382.9,147.2,2913.0,0.0505,0,7,11,3,6,0.7778,0.7333,0.3333,0.4,4,5,3,0,3,7,7,0,0,2,2,0,0,0,1,2,21,0,3,1,-4,0.0,4,1.3,1.3,1.3,0.3,1.1,2.1,1.0,1.0885,0.1188,0.0342,0.1188,0.1481,11.41,6.71,8.7,9.7,4.7,-1.0,2.02,-1.32,0,0,1,1
SC2,2020-12-19,15:00:00,Cove Rangers,Clyde,2.0,3.0,A,2.0,1.0,H,1.52,4.24,5.14,1.56,4.51,5.8,2.29,1.57,2.38,1.62,1509.4,1386.3,123.1,2895.7,0.0425,0,1,4,3,3,0.1111,0.2667,0.3333,0.2,-2,1,-2,3,-5,7,7,0,0,2,1,0,0,0,1,2,21,0,0,0,0,0.5,0,2.25,2.0,0.75,0.1,0.1,2.1,2.15,1.0883,0.1284,0.0263,0.1284,0.1479,11.5,8.0,8.9,10.6,3.5,-1.7,-0.3,0.0,0,0,1,0
SC2,2020-12-19,15:00:00,East Fife,Forfar,2.0,0.0,H,1.0,0.0,H,1.47,4.23,5.97,1.5,4.5,6.65,2.17,1.64,2.27,1.7,1452.1,1368.9,83.2,2821.0,0.0295,0,3,6,3,3,0.3333,0.4,0.3333,0.2,0,3,0,3,-3,7,7,0,0,2,1,0,0,0,1,2,21,5,5,0,-1,0.5,10,1.9,2.0,1.4,0.9,0.8,1.8,1.0,1.0842,0.1139,0.0204,0.1139,0.0798,9.9,9.9,6.5,13.7,0.0,-7.2,0.6,1.0,1,0,0,1
SC2,2020-12-19,15:00:00,Montrose,Dumbarton,4.0,0.0,H,3.0,0.0,H,1.79,3.89,3.69,1.85,4.24,4.1,2.15,1.64,2.24,1.68,1521.3,1454.9,66.4,2976.2,0.0223,0,6,9,4,4,0.6667,0.6,0.4444,0.2667,2,5,3,4,-1,7,7,0,0,2,2,0,0,0,1,2,21,3,3,1,0,0.5,7,2.1,2.2,1.4,0.5,0.6,1.5,1.6,1.0867,0.1111,0.0335,0.1111,0.1727,10.7,9.8,7.7,11.4,0.9,-3.7,2.0,0.2,1,0,0,0
SC2,2020-12-20,15:00:00,Falkirk,Airdrie Utd,0.0,1.0,A,0.0,0.0,D,1.52,4.17,5.2,1.58,4.5,5.82,2.11,1.68,2.22,1.75,1631.4,1490.4,141.0,3121.9,0.0452,0,9,13,1,7,1.0,0.8667,0.1111,0.4667,8,6,5,-5,10,8,8,0,0,1,1,0,0,0,1,2,21,0,1,2,-1,0.0,3,2.6,2.2,0.3,1.1,1.1,1.2,1.5,1.09,0.1192,0.0395,0.1192,0.1676,12.7,7.7,10.8,9.6,5.0,1.2,0.3,0.4,0,0,1,1
SC2,2020-12-22,19:45:00,Peterhead,Montrose,1.0,1.0,D,1.0,0.0,H,2.91,3.59,2.16,3.11,3.83,2.24,2.22,1.61,2.3,1.65,1398.1,1534.8,-136.7,2932.9,0.0466,0,6,9,9,9,0.6667,0.6,1.0,0.6,-3,0,3,9,-6,3,3,0,0,2,2,1,0,0,1,2,21,0,3,1,-3,0.0,4,1.3,0.9,1.2,1.6,1.8,1.7,-0.3,1.0852,0.0687,0.0687,0.037,0.0885,7.9,9.5,10.0,9.8,-1.6,0.2,-1.0,0.7,0,1,0,1
SC2,2020-12-26,15:00:00,Forfar,Cove Rangers,0.0,1.0,A,0.0,0.0,D,6.52,4.67,1.38,7.1,5.25,1.42,2.34,1.55,2.46,1.62,1359.9,1494.7,-134.8,2854.7,0.0472,0,3,3,0,1,0.3333,0.2,0.0,0.0667,3,2,3,-1,4,7,7,0,0,2,2,0,0,0,1,2,22,0,1,0,-3,0.5,1,0.6,1.2,1.9,1.0,0.75,0.75,-0.4,1.0921,0.1242,0.089,0.029,0.2674,5.8,14.2,11.22,7.78,-8.4,3.44,-2.26,0.38,0,0,1,1
SC2,2020-12-26,12:00:00,Falkirk,Partick,0.0,0.0,D,0.0,0.0,D,1.9,3.5,3.63,1.97,3.8,3.86,1.8,1.94,1.91,2.04,1616.4,1514.9,101.5,3131.3,0.0324,0,6,12,4,10,0.6667,0.8,0.4444,0.6667,2,2,0,-2,2,6,7,-1,0,2,2,0,0,0,1,2,22,0,0,1,0,0.5,1,2.5,2.1,0.3,1.6,1.1,0.9,0.9,1.0875,0.0857,0.0368,0.0634,0.2446,13.5,7.4,11.1,6.3,6.1,4.8,-0.51,0.36,0,1,0,1
SC2,2020-12-26,15:00:00,Clyde,Airdrie Utd,2.0,4.0,A,1.0,3.0,A,2.84,3.8,2.13,3.06,4.4,2.29,2.09,1.68,2.17,1.75,1401.0,1505.5,-104.5,2906.4,0.036,0,6,6,3,7,0.6667,0.4,0.3333,0.4667,3,-1,6,-1,7,7,6,1,0,2,2,0,0,0,1,2,22,1,3,0,-7,1.0,4,2.2,1.9,1.5,1.1,1.0,1.2,1.1,1.0848,0.1579,0.0775,0.0751,0.1259,8.3,10.6,10.6,10.2,-2.3,0.4,0.4,-0.2,0,0,1,0
SC2,2021-01-02,15:00:00,Cove Rangers,Peterhead,1.0,0.0,H,1.0,0.0,H,1.52,4.21,5.09,1.58,4.71,6.0,2.1,1.68,2.2,1.75,1502.4,1400.5,101.9,2902.9,0.0351,0,3,4,7,7,0.3333,0.2667,0.7778,0.4667,-4,-3,2,7,-5,7,11,-4,-2,2,2,0,0,0,1,2,23,1,0,0,2,0.5,1,1.8,2.0,1.2,0.6,1.1,1.9,1.2,1.0919,0.1788,0.0395,0.1788,0.1264,11.7,7.1,8.1,8.9,4.6,-0.8,1.4,-1.3,1,0,0,1
SC2,2021-01-02,15:00:00,East Fife,Falkirk,2.0,1.0,H,1.0,0.0,H,4.08,3.67,1.75,4.35,3.85,1.8,2.0,1.75,2.08,1.8,1461.0,1612.3,-151.2,3073.3,0.0492,0,6,9,4,10,0.6667,0.6,0.4444,0.6667,2,-1,3,-2,5,14,7,7,2,1,2,0,0,0,1,2,23,0,2,2,-4,0.0,4,2.1,2.2,1.4,1.9,2.2,1.2,0.2,1.089,0.0662,0.0662,0.0286,0.1601,9.7,9.0,12.9,7.3,0.7,5.6,-2.3,0.9,1,0,0,0
SC2,2021-01-02,15:00:00,Montrose,Forfar,0.0,0.0,D,0.0,0.0,D,1.43,4.52,5.85,1.5,5.11,6.6,2.23,1.6,2.36,1.67,1532.4,1352.3,180.1,2884.6,0.0624,0,7,10,0,3,0.7778,0.6667,0.0,0.2,7,7,4,-3,7,11,7,4,1,2,2,0,0,0,1,2,23,4,3,1,3,0.6666666666666666,8,2.1,2.2,1.4,0.8,0.8,2.0,1.3,1.0915,0.1305,0.049,0.1282,0.1677,9.8,9.7,5.4,14.2,0.1,-8.8,2.3,0.4,0,1,0,1
SC2,2021-03-20,15:00:00,Clyde,East Fife,1.0,3.0,A,0.0,1.0,A,2.81,3.17,2.43,2.94,3.5,2.53,2.13,1.65,2.23,1.72,1389.0,1473.9,-84.9,2862.9,0.0296,0,3,6,6,9,0.3333,0.4,0.6667,0.6,-3,-3,0,3,-3,30,30,0,0,0,0,0,0,0,0,3,34,2,2,3,-1,0.5,7,1.9,1.8,1.8,0.6,0.6,1.6,1.3,1.0829,0.1041,0.0463,0.0412,0.15,7.6,9.8,9.7,9.2,-2.2,0.5,1.1,-1.3,0,0,1,0
SC2,2021-03-20,15:00:00,Dumbarton,Forfar,0.0,1.0,A,0.0,0.0,D,1.92,3.7,3.45,2.0,3.96,3.7,1.86,1.87,1.92,1.93,1441.4,1358.1,83.3,2799.5,0.0298,0,4,4,1,4,0.4444,0.2667,0.1111,0.2667,3,0,4,-2,6,30,30,0,0,0,0,0,0,0,0,3,34,4,3,3,0,0.6,10,1.8,0.8,0.7,0.6,0.4,1.8,1.2,1.081,0.0725,0.0417,0.0725,0.2256,7.2,12.2,5.8,15.5,-5.0,-9.7,0.3,-0.5,0,0,1,1
SC2,2021-03-20,15:00:00,Falkirk,Montrose,2.0,0.0,H,1.0,0.0,H,1.56,4.12,5.02,1.61,4.33,5.5,2.22,1.61,2.34,1.67,1599.4,1526.5,72.9,3126.0,0.0233,0,1,7,5,11,0.1111,0.4667,0.5556,0.7333,-4,-4,-5,-1,-4,30,30,0,0,0,0,0,0,0,0,3,34,4,0,0,5,1.0,4,2.3,1.8,0.3,1.4,1.6,1.6,0.9,1.0829,0.0956,0.0321,0.0956,0.1028,12.4,7.4,11.0,9.0,5.0,2.0,0.8,-0.3,1,0,0,1
SC2,2021-03-20,15:00:00,Partick,Cove Rangers,1.0,1.0,D,0.0,0.0,D,2.29,3.61,2.72,2.45,4.03,2.92,1.79,1.95,1.87,2.02,1519.0,1508.3,10.7,3027.3,0.0035,0,4,8,6,6,0.4444,0.5333,0.6667,0.4,-2,2,0,6,-6,30,30,0,0,0,0,0,0,0,0,3,34,0,1,0,-1,0.5,1,1.2,1.2,1.3,1.4,0.8,0.6,-0.2,1.0813,0.1163,0.0699,0.0735,0.2103,10.6,6.0,11.3,6.7,4.6,4.6,0.0,0.1,0,1,0,1
SC2,2021-03-20,15:00:00,Peterhead,Airdrie Utd,1.0,0.0,H,0.0,0.0,D,2.98,3.69,2.1,3.17,3.9,2.16,2.02,1.73,2.08,1.78,1394.6,1517.4,-122.8,2912.0,0.0422,0,4,7,6,7,0.4444,0.4667,0.6667,0.4667,-2,0,1,5,-4,30,30,0,0,0,0,0,0,0,0,3,34,3,6,1,-7,0.2,10,1.4,0.9,1.1,1.4,1.4,1.3,0.0,1.0828,0.0638,0.0638,0.0286,0.1146,7.9,9.4,10.5,9.3,-1.5,1.2,-1.6,1.3,1,0,0,1
SC2,2021-03-27,15:00:00,Airdrie Utd,Partick,2.0,4.0,A,1.0,1.0,D,3.43,3.33,2.04,3.63,3.61,2.1,1.65,2.16,1.75,2.3,1505.3,1517.3,-12.0,3022.6,0.004,0,6,6,2,6,0.6667,0.4,0.2222,0.4,4,0,6,-2,8,7,7,0,0,1,1,0,0,0,0,3,35,0,1,0,-1,0.5,1,1.7,1.2,0.5,1.7,1.0,0.7,0.0,1.082,0.0841,0.0583,0.0294,0.3133,10.3,10.0,11.3,5.5,0.3,5.8,-0.5,0.2,0,0,1,0
SC2,2021-03-27,15:00:00,Dumbarton,Peterhead,0.0,1.0,A,0.0,0.0,D,2.82,3.23,2.38,2.95,3.55,2.5,1.63,2.19,1.73,2.3,1427.8,1406.7,21.1,2834.5,0.0074,0,3,4,4,10,0.3333,0.2667,0.4444,0.6667,-1,-6,2,-2,4,7,7,0,0,1,1,0,0,0,0,3,35,5,5,0,3,0.75,10,1.7,0.7,0.7,0.6,1.0,1.8,1.1,1.0844,0.0991,0.0461,0.0504,0.3012,7.3,11.8,8.6,9.1,-4.5,-0.5,-0.4,-1.5,0,0,1,1
SC2,2021-03-27,15:00:00,East Fife,Cove Rangers,0.0,0.0,D,0.0,0.0,D,2.92,3.37,2.25,3.11,3.53,2.33,1.83,1.92,1.95,2.03,1486.6,1510.0,-23.4,2996.6,0.0078,0,9,12,7,7,1.0,0.8,0.7778,0.4667,2,5,6,7,-1,7,7,0,0,1,1,0,0,0,0,3,35,0,1,0,-2,0.5,1,2.3,2.4,1.5,1.333,0.833,0.667,0.967,1.0836,0.0651,0.0651,0.0356,0.2507,9.0,8.5,10.9,7.3,0.5,3.6,-1.4,0.4,0,1,0,1
