Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,OddUnder25,OddOver25,MaxUnder25,MaxOver25,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away,target_UNDER25
I1,2007-02-28,,Siena,Livorno,0.0,0.0,D,0.0,0.0,D,2.1,2.8,3.5,2.3,2.9,4.0,1.61,2.14,1.66,2.3,1469.0,1471.7,-2.7,2940.8,0.0009,0,1,4,4,5,0.1111,0.2667,0.4444,0.3333,-3,-1,-2,3,-5,3,3,0,0,2,2,1,0,0,1,2,31,1,0,4,3,0.0,5,1.2,1.4,1.3,0.7,1.2,2.5,0.5,1.119,0.1429,0.0952,0.1429,0.1701,10.6,11.5,8.5,13.7,-0.9,-5.2,1.0,0.1,0,1,0,1
I1,2007-02-28,,Sampdoria,Atalanta,2.0,1.0,H,0.0,1.0,A,2.15,2.87,3.75,2.2,3.0,4.0,1.66,2.06,1.75,2.25,1506.8,1499.1,7.7,3005.9,0.0026,0,6,6,3,7,0.6667,0.4,0.3333,0.4667,3,-1,6,-1,7,3,4,-1,0,2,2,1,0,0,1,2,31,0,1,1,-1,0.5,2,1.8,1.7,1.0,0.9,1.4,1.8,0.9,1.0802,0.0667,0.0233,0.0667,0.1794,11.3,9.1,11.1,8.9,2.2,2.2,1.6,-0.0,1,0,0,0
I1,2007-02-28,,Reggina,Fiorentina,1.0,1.0,D,0.0,0.0,D,3.4,2.87,2.3,3.7,3.0,2.4,1.66,2.06,1.72,2.25,1491.0,1663.5,-172.5,3154.6,0.0547,0,4,8,9,12,0.4444,0.5333,1.0,0.8,-5,-4,0,6,-6,3,3,0,0,2,2,1,0,0,1,2,31,0,5,2,-9,0.0,7,1.6,1.4,1.0,1.8,1.1,0.9,-0.2,1.0773,0.0882,0.0882,0.0435,0.0836,7.8,10.1,13.4,7.7,-2.3,5.7,1.5,0.9,0,1,0,1
I1,2007-02-28,,Palermo,Milan,0.0,0.0,D,0.0,0.0,D,3.0,3.0,2.4,3.25,3.0,2.5,1.72,2.0,1.8,2.14,1568.7,1748.1,-179.4,3316.8,0.0541,0,2,5,9,13,0.2222,0.3333,1.0,0.8667,-7,-8,-1,5,-6,4,3,1,0,2,2,1,0,0,1,2,31,1,2,1,-1,0.0,4,1.9,1.8,0.8,1.5,1.3,1.0,0.4,1.0833,0.0833,0.0833,0.0417,0.0399,10.0,12.1,12.3,9.4,-2.1,2.9,-1.5,0.4,0,1,0,1
I1,2007-02-28,,Inter,Udinese,1.0,1.0,D,0.0,0.0,D,1.33,4.5,9.5,1.35,5.0,12.0,1.91,1.81,2.04,1.91,1824.1,1510.7,313.4,3334.9,0.094,1,9,15,2,8,1.0,1.0,0.2222,0.5333,7,7,3,-4,7,3,3,0,0,2,2,1,0,0,1,2,31,5,2,3,5,0.8,10,3.0,2.3,0.7,0.8,0.8,1.9,2.2,1.0794,0.2632,0.015,0.2632,0.2043,12.5,8.3,12.3,10.9,4.2,1.4,-0.2,0.2,0,1,0,1
I1,2007-02-28,,Empoli,Messina,3.0,1.0,H,2.0,0.0,H,1.72,3.1,5.5,1.72,3.35,6.5,1.61,2.16,1.65,2.3,1522.3,1388.6,133.8,2910.9,0.0459,0,6,7,4,4,0.6667,0.4667,0.4444,0.2667,2,3,5,4,1,3,3,0,0,2,2,1,0,0,1,2,31,1,1,1,-1,0.0,3,1.8,1.0,0.7,0.2,0.8,2.1,1.6,1.0858,0.1818,0.0,0.1818,0.2282,9.3,10.7,8.3,14.0,-1.4,-5.7,0.9,-0.4,1,0,0,0
I1,2007-02-28,,Chievo,Roma,2.0,2.0,D,2.0,1.0,H,4.0,3.0,2.0,4.5,3.1,2.1,1.73,1.98,1.8,2.12,1490.4,1703.6,-213.2,3193.9,0.0668,1,4,5,6,10,0.4444,0.3333,0.6667,0.6667,-2,-5,3,2,1,4,3,1,0,2,2,1,0,0,1,2,31,1,4,4,-13,0.0,9,1.5,1.2,0.9,1.7,1.5,1.1,-0.2,1.0833,0.125,0.125,0.05,0.0741,9.6,8.2,15.0,7.7,1.4,7.3,-2.7,0.5,0,1,0,0
I1,2007-02-28,,Ascoli,Parma,0.0,0.0,D,0.0,0.0,D,2.87,2.87,2.62,2.87,3.0,2.95,1.61,2.14,1.66,2.3,1406.4,1422.2,-15.7,2828.6,0.0056,0,2,5,1,4,0.2222,0.3333,0.1111,0.2667,1,1,-1,-2,1,3,3,0,0,2,2,1,0,0,1,2,31,1,1,1,1,1.0,3,0.7,1.0,1.5,0.4,0.8,2.0,0.3,1.0785,0.126,0.0,0.126,0.2544,9.0,10.4,9.3,10.4,-1.4,-1.1,1.4,0.4,0,1,0,1
I1,2007-02-28,,Lazio,Catania,3.0,1.0,H,0.0,1.0,A,1.53,3.5,7.0,1.56,3.75,8.5,1.76,1.96,1.86,2.1,1651.9,1488.3,163.6,3140.2,0.0521,0,7,11,1,2,0.7778,0.7333,0.1111,0.1333,6,9,3,0,3,3,3,0,0,2,2,1,0,0,1,2,31,0,1,0,-2,0.5,1,1.9,1.5,0.4,0.7,0.8,2.2,1.2,1.0822,0.2143,0.0196,0.2143,0.1893,11.0,10.0,7.6,12.4,1.0,-4.8,-0.5,-0.1,1,0,0,0
I1,2007-03-03,,Ascoli,Roma,1.0,1.0,D,1.0,0.0,H,5.5,3.4,1.66,6.2,3.45,1.8,1.77,1.95,1.87,2.08,1404.3,1700.1,-295.8,3104.5,0.0953,1,3,6,4,10,0.3333,0.4,0.4444,0.6667,-1,-4,0,-2,2,3,3,0,0,3,3,0,0,0,0,3,31,1,1,1,0,1.0,3,0.7,0.9,1.4,1.5,1.3,1.3,-0.8,1.0783,0.1273,0.1273,0.0843,0.0456,9.1,10.3,14.8,7.2,-1.2,7.6,-0.7,1.3,0,1,0,1
I1,2007-03-03,,Livorno,Inter,1.0,2.0,A,1.0,1.0,D,5.0,3.1,1.8,5.2,3.25,2.0,1.72,2.0,1.8,2.1,1474.2,1815.9,-341.7,3290.1,0.1039,1,5,5,7,13,0.5556,0.3333,0.7778,0.8667,-2,-8,5,1,4,3,3,0,0,3,3,0,0,0,0,3,31,0,4,1,-11,0.0,5,1.5,0.9,0.6,2.8,2.5,0.8,-1.3,1.0781,0.1111,0.04,0.1111,-0.0125,8.6,14.0,12.7,8.1,-5.4,4.6,-2.9,0.4,0,0,1,0
I1,2007-03-03,,Milan,Chievo,3.0,1.0,H,1.0,1.0,D,1.4,4.33,7.5,1.45,4.5,10.0,1.81,1.9,1.87,2.07,1745.6,1493.8,251.8,3239.3,0.0777,1,7,13,5,6,0.7778,0.8667,0.5556,0.4,2,7,1,4,-3,3,3,0,0,3,3,0,0,0,0,3,31,5,2,3,5,0.6,10,1.9,1.5,1.0,0.6,1.1,1.9,1.3,1.0786,0.3333,0.0357,0.3333,0.2021,12.0,9.6,9.8,8.1,2.4,1.7,1.1,-0.8,1,0,0,0
I1,2007-03-04,,Cagliari,Atalanta,2.0,0.0,H,1.0,0.0,H,2.5,2.87,3.0,2.5,3.0,3.4,1.62,2.12,1.7,2.25,1447.8,1491.8,-44.1,2939.6,0.015,0,0,1,2,4,0.0,0.0667,0.2222,0.2667,-2,-3,-1,0,-1,4,4,0,0,2,3,0,0,0,0,3,31,0,0,2,0,0.5,2,1.3,0.7,1.0,0.9,1.5,1.9,0.4,1.0818,0.1333,0.0,0.1333,0.1675,7.4,9.4,10.7,9.1,-2.0,1.6,-0.2,-0.7,1,0,0,1
I1,2007-03-04,,Catania,Siena,1.0,1.0,D,0.0,0.0,D,2.4,2.87,3.2,2.7,2.88,3.5,1.61,2.15,1.7,2.25,1483.0,1466.6,16.4,2949.6,0.0056,0,0,1,1,2,0.0,0.0667,0.1111,0.1333,-1,-1,-1,0,-1,4,4,0,0,3,2,0,0,0,0,3,31,0,0,1,0,0.5,1,1.6,1.6,1.5,0.7,0.4,1.1,0.9,1.0776,0.125,0.125,0.0937,0.2352,7.4,12.2,11.8,11.0,-4.8,0.8,-0.7,0.7,0,1,0,1
I1,2007-03-04,,Fiorentina,Torino,5.0,1.0,H,2.0,1.0,H,1.4,4.0,9.0,1.4,4.75,11.15,1.86,1.84,1.97,1.95,1661.2,1398.3,262.9,3059.5,0.0859,1,7,13,3,3,0.7778,0.8667,0.3333,0.2,4,10,1,3,-2,4,4,0,0,3,3,0,0,0,0,3,31,1,1,1,0,0.0,3,2.5,2.4,0.7,1.0,0.6,1.2,1.5,1.0754,0.2389,0.0,0.2389,0.2075,13.4,8.0,9.4,10.1,5.4,-0.7,0.8,-1.0,1,0,0,0
I1,2007-03-04,,Lazio,Sampdoria,1.0,0.0,H,1.0,0.0,H,1.72,3.3,5.0,1.8,3.3,6.15,1.72,2.0,1.81,2.15,1657.2,1514.1,143.1,3171.3,0.0451,0,9,13,6,9,1.0,0.8667,0.6667,0.6,3,4,5,3,2,4,4,0,0,3,3,0,0,0,0,3,31,3,2,0,0,1.0,5,1.9,1.7,0.5,0.9,0.8,1.4,1.0,1.0844,0.23,0.0465,0.23,0.2372,11.3,9.4,11.3,9.5,1.9,1.8,-1.5,-0.2,1,0,0,1
I1,2007-03-04,,Messina,Palermo,2.0,0.0,H,1.0,0.0,H,3.3,3.0,2.25,3.65,3.0,2.5,1.65,2.09,1.72,2.25,1382.4,1571.2,-188.8,2953.7,0.0639,0,3,4,3,6,0.3333,0.2667,0.3333,0.4,0,-2,2,0,2,4,4,0,0,3,3,0,0,0,0,3,31,0,2,2,-2,0.0,4,1.1,1.2,1.6,1.6,1.0,1.0,-0.5,1.0808,0.1111,0.1061,0.1111,0.055,7.4,13.8,10.0,10.8,-6.4,-0.8,-0.1,0.7,1,0,0,1
I1,2007-03-04,,Parma,Reggina,2.0,2.0,D,1.0,2.0,A,2.3,2.87,3.25,2.45,3.0,3.35,1.65,2.08,1.72,2.25,1424.3,1493.4,-69.1,2917.6,0.0237,0,2,2,2,8,0.2222,0.1333,0.2222,0.5333,0,-6,2,-4,6,4,4,0,0,3,3,0,0,0,0,3,31,3,4,2,1,0.75,9,1.1,0.9,1.6,1.1,0.9,1.5,0.0,1.0909,0.0652,0.0652,0.0308,0.1027,9.2,10.3,7.6,10.6,-1.1,-3.0,-0.8,-0.6,0,1,0,0
I1,2007-03-04,,Udinese,Empoli,0.0,1.0,A,0.0,1.0,A,2.0,3.0,4.0,2.2,3.1,4.2,1.62,2.13,1.65,2.3,1519.0,1528.5,-9.5,3047.4,0.0031,0,3,6,6,10,0.3333,0.4,0.6667,0.6667,-3,-4,0,2,-2,4,4,0,0,3,2,0,0,0,0,3,31,2,0,3,2,1.0,5,1.6,1.2,0.9,0.9,0.6,1.2,0.7,1.0833,0.1,0.1,0.05,0.1246,11.4,11.5,9.8,9.9,-0.1,-0.1,-0.5,-0.1,0,0,1,1
I1,2007-03-10,,Sampdoria,Cagliari,1.0,1.0,D,1.0,0.0,H,1.83,3.0,5.0,1.86,3.2,5.5,1.61,2.15,1.7,2.32,1510.0,1460.0,49.9,2970.0,0.0168,0,3,9,3,4,0.3333,0.6,0.3333,0.2667,0,5,-3,2,-5,6,6,0,0,3,3,0,0,0,0,3,32,0,2,2,-3,0.0,4,1.8,1.6,0.9,0.7,0.7,1.3,1.1,1.0798,0.1,0.0164,0.1,0.16,11.9,9.4,7.3,9.5,2.5,-2.2,3.1,0.4,0,1,0,1
I1,2007-03-11,,Atalanta,Parma,1.0,1.0,D,0.0,0.0,D,1.9,3.0,4.5,1.95,3.2,5.3,1.69,2.04,1.77,2.2,1479.6,1423.6,56.0,2903.1,0.0193,0,1,3,3,3,0.1111,0.2,0.3333,0.2,-2,0,-1,3,-4,7,7,0,0,2,3,0,0,0,0,3,32,2,4,3,-2,0.5,9,1.6,2.0,1.4,0.5,0.6,1.7,1.1,1.0819,0.1778,0.0263,0.1778,0.1873,10.6,8.9,10.0,10.2,1.7,-0.2,0.0,0.1,0,1,0,1
I1,2007-03-11,,Chievo,Messina,1.0,1.0,D,0.0,0.0,D,1.8,3.1,5.0,1.9,3.15,5.85,1.67,2.04,1.75,2.25,1490.3,1400.4,89.9,2890.7,0.0311,0,4,5,6,7,0.4444,0.3333,0.6667,0.4667,-2,-2,3,5,-2,8,7,1,0,2,3,0,0,0,0,3,32,1,2,1,-1,1.0,4,1.6,1.4,1.0,0.1,0.7,2.2,1.5,1.0781,0.17,0.0556,0.17,0.1998,9.5,8.1,7.5,12.9,1.4,-5.4,-0.4,-0.3,0,1,0,1
I1,2007-03-11,,Empoli,Livorno,2.0,2.0,D,2.0,0.0,H,2.0,2.87,4.33,2.1,3.0,5.0,1.6,2.16,1.65,2.3,1540.8,1470.4,70.5,3011.2,0.0234,0,6,12,2,5,0.6667,0.8,0.2222,0.3333,4,7,0,-1,1,7,8,-1,0,3,3,0,0,0,0,3,32,1,1,1,-1,1.0,3,2.1,1.2,0.6,0.5,1.1,2.5,1.6,1.0794,0.1547,0.05,0.1547,0.2286,9.0,10.8,8.5,14.9,-1.8,-6.4,1.4,-0.2,0,1,0,0
I1,2007-03-11,,Inter,Milan,2.0,1.0,H,0.0,1.0,A,2.3,3.0,3.25,2.5,3.0,3.3,1.7,2.01,1.85,2.2,1819.7,1749.0,70.7,3568.7,0.0198,0,7,13,7,13,0.7778,0.8667,0.7778,0.8667,0,0,1,1,0,8,8,0,0,3,3,0,0,0,0,3,32,3,6,1,-10,0.2,10,2.8,2.0,0.5,1.5,1.3,1.0,1.3,1.0758,0.087,0.087,0.0154,0.2879,11.9,7.6,12.4,9.2,4.3,3.2,-0.4,0.8,1,0,0,0
I1,2007-03-11,,Palermo,Fiorentina,1.0,1.0,D,0.0,1.0,A,2.75,2.87,2.75,2.95,3.0,2.8,1.72,2.02,1.8,2.2,1553.2,1665.8,-112.6,3219.0,0.035,0,2,3,7,13,0.2222,0.2,0.7778,0.8667,-5,-10,1,1,0,7,7,0,0,2,3,0,0,0,0,3,32,3,1,1,2,0.5,5,1.7,1.6,0.7,1.6,1.0,0.9,0.1,1.0757,0.0727,0.0727,0.0182,0.101,10.0,10.9,14.1,7.8,-0.9,6.3,0.6,0.0,0,1,0,1
I1,2007-03-11,,Reggina,Lazio,2.0,3.0,A,1.0,2.0,A,2.6,2.87,2.87,2.7,3.0,3.2,1.67,2.05,1.72,2.2,1494.1,1661.4,-167.3,3155.4,0.053,0,2,6,9,13,0.2222,0.4,1.0,0.8667,-7,-7,-2,5,-7,7,7,0,0,3,3,0,0,0,0,3,32,4,3,3,-3,0.6,10,1.6,1.4,1.0,1.5,1.5,1.0,0.1,1.0815,0.115,0.0385,0.115,0.0079,7.5,11.8,11.8,10.0,-4.3,1.8,-0.5,1.3,0,0,1,0
I1,2007-03-11,,Roma,Udinese,3.0,1.0,H,2.0,0.0,H,1.53,3.6,6.5,1.6,3.75,8.0,1.84,1.88,1.93,2.0,1694.8,1506.6,188.2,3201.4,0.0588,0,5,8,2,3,0.5556,0.5333,0.2222,0.2,3,5,2,1,1,8,7,1,0,3,3,0,0,0,0,3,32,5,3,2,5,0.25,10,2.6,2.8,0.5,0.8,0.8,1.9,1.8,1.0852,0.2308,0.0458,0.2308,0.2133,14.3,6.6,12.5,10.7,7.7,1.8,1.5,0.5,1,0,0,0
I1,2007-03-11,,Siena,Ascoli,0.0,1.0,A,0.0,1.0,A,1.66,3.2,6.0,1.75,3.55,6.5,1.62,2.12,1.7,2.25,1469.6,1409.7,59.9,2879.3,0.0208,0,2,3,3,4,0.2222,0.2,0.3333,0.2667,-1,-1,1,2,-1,7,8,-1,0,3,3,0,0,0,0,3,32,1,0,2,1,0.0,3,1.2,1.4,1.3,0.5,0.6,1.8,0.7,1.0816,0.1094,0.0542,0.0833,0.1218,11.5,10.2,8.9,11.3,1.3,-2.4,-0.7,-1.7,0,0,1,1
I1,2007-03-11,,Torino,Catania,1.0,0.0,H,0.0,0.0,D,2.05,3.0,3.8,2.2,3.0,4.2,1.64,2.09,1.73,2.21,1393.7,1480.0,-86.3,2873.7,0.03,0,3,3,1,2,0.3333,0.2,0.1111,0.1333,2,1,3,0,3,7,7,0,0,2,3,0,0,0,0,3,32,0,0,1,0,0.5,1,1.3,1.0,1.2,0.7,0.9,2.2,0.6,1.0843,0.1053,0.0732,0.1053,0.0267,9.1,11.3,7.1,12.3,-2.2,-5.2,-2.2,0.2,1,0,0,1
I1,2007-03-17,,Sampdoria,Palermo,1.0,1.0,D,0.0,0.0,D,2.37,2.87,3.25,2.5,3.0,3.5,1.64,2.1,1.73,2.3,1506.1,1553.9,-47.7,3060.0,0.0156,0,4,7,2,4,0.4444,0.4667,0.2222,0.2667,2,3,1,0,1,7,6,1,0,2,2,0,0,0,0,3,33,1,3,0,-4,0.0,4,1.8,1.6,0.9,1.3,0.9,1.2,0.5,1.0781,0.0769,0.0549,0.0769,0.1406,11.6,10.8,9.9,10.7,0.8,-0.8,1.4,0.0,0,1,0,1
I1,2007-03-18,,Parma,Siena,1.0,0.0,H,1.0,0.0,H,2.25,2.87,3.5,2.4,3.0,3.75,1.59,2.18,1.65,2.32,1427.6,1455.5,-27.9,2883.1,0.0097,0,3,4,2,2,0.3333,0.2667,0.2222,0.1333,1,2,2,2,0,7,7,0,0,2,2,0,0,0,0,3,33,0,0,5,0,0.0,5,1.2,1.1,1.4,0.7,0.5,1.2,0.5,1.0786,0.0714,0.0667,0.0714,0.1482,10.0,10.5,12.0,10.3,-0.5,1.7,-1.4,0.5,1,0,0,1
I1,2007-03-18,,Milan,Atalanta,1.0,0.0,H,1.0,0.0,H,1.4,4.0,9.0,1.4,4.35,10.0,1.88,1.84,1.97,1.96,1743.4,1475.5,267.8,3218.9,0.0832,1,4,10,1,3,0.4444,0.6667,0.1111,0.2,3,7,-2,-1,-1,7,7,0,0,1,2,0,0,0,0,3,33,3,1,5,5,0.25,9,2.2,1.8,0.9,0.6,1.2,1.9,1.6,1.0754,0.1111,0.0,0.1111,0.2106,11.4,9.5,10.6,9.3,1.9,1.3,1.1,-0.9,1,0,0,1
I1,2007-03-18,,Messina,Torino,0.0,3.0,A,0.0,1.0,A,2.2,2.87,3.6,2.25,3.0,4.0,1.58,2.22,1.65,2.45,1405.2,1403.6,1.6,2808.8,0.0006,0,4,7,6,6,0.4444,0.4667,0.6667,0.4,-2,1,1,6,-5,7,7,0,0,2,2,0,0,0,0,3,33,0,0,1,0,0.5,1,1.3,1.2,1.4,0.9,0.7,1.7,0.4,1.0808,0.1111,0.0227,0.1111,0.1811,6.7,13.0,9.0,10.9,-6.3,-1.9,0.2,-0.3,0,0,1,0
I1,2007-03-18,,Lazio,Empoli,3.0,1.0,H,2.0,0.0,H,1.61,3.4,6.0,1.7,3.4,6.5,1.68,2.06,1.75,2.3,1669.2,1536.5,132.7,3205.7,0.0414,0,9,15,7,10,1.0,1.0,0.7778,0.6667,2,5,3,4,-1,7,7,0,0,2,2,0,0,0,0,3,33,3,0,3,5,0.5,6,2.1,1.8,0.5,1.2,0.7,1.1,0.9,1.0819,0.0833,0.0559,0.0833,0.1885,12.5,10.3,9.4,10.4,2.2,-1.0,1.0,-0.4,1,0,0,0
I1,2007-03-18,,Udinese,Livorno,4.0,0.0,H,2.0,0.0,H,2.0,2.87,4.33,2.12,3.0,4.65,1.67,2.05,1.7,2.18,1501.9,1474.7,27.2,2976.6,0.0091,0,1,3,2,6,0.1111,0.2,0.2222,0.4,-1,-3,-1,-2,1,7,7,0,0,2,1,0,0,0,0,3,33,2,2,1,0,0.0,5,1.3,1.1,1.0,0.3,1.1,2.7,1.0,1.0794,0.0739,0.06,0.0739,0.1731,13.0,10.8,9.1,14.7,2.2,-5.6,2.8,-0.7,1,0,0,0
I1,2007-03-18,,Catania,Reggina,1.0,4.0,A,0.0,0.0,D,2.5,2.87,3.0,2.7,3.0,3.1,1.66,2.07,1.72,2.25,1470.1,1486.2,-16.1,2956.3,0.0055,0,1,1,2,3,0.1111,0.0667,0.2222,0.2,-1,-2,1,1,0,7,7,0,0,2,2,0,0,0,0,3,33,1,0,0,1,0.5,1,1.6,1.6,1.5,1.2,1.1,1.4,0.4,1.0818,0.08,0.08,0.0333,0.2071,7.2,11.7,8.1,12.7,-4.5,-4.6,1.4,-0.4,0,0,1,0
I1,2007-03-18,,Ascoli,Inter,1.0,2.0,A,0.0,0.0,D,9.0,4.0,1.4,11.5,4.25,1.45,1.83,1.86,1.9,2.03,1423.7,1825.4,-401.6,3249.1,0.1236,1,5,7,7,13,0.5556,0.4667,0.7778,0.8667,-2,-6,3,1,2,7,7,0,0,1,1,0,0,0,0,3,33,0,3,0,-4,0.0,3,0.8,1.0,1.3,3.0,2.7,0.9,-2.2,1.0754,0.2778,0.2778,0.0357,0.0258,9.0,11.7,12.2,7.1,-2.7,5.1,0.4,1.6,0,0,1,0
I1,2007-03-18,,Fiorentina,Roma,0.0,0.0,D,0.0,0.0,D,2.4,3.0,3.0,2.55,3.05,3.3,1.83,1.89,1.95,2.02,1665.2,1699.6,-34.4,3364.8,0.0102,0,5,11,5,8,0.5556,0.7333,0.5556,0.5333,0,3,-1,2,-3,7,7,0,0,2,1,0,0,0,0,3,33,1,4,3,-3,0.3333333333333333,8,2.5,2.6,0.8,1.6,1.4,1.3,0.9,1.0833,0.1,0.0625,0.1,0.1665,13.9,8.1,14.5,7.3,5.8,7.2,-3.4,0.2,0,1,0,1
I1,2007-03-18,,Cagliari,Chievo,0.0,2.0,A,0.0,0.0,D,2.05,2.87,4.2,2.25,2.9,4.3,1.61,2.15,1.65,2.35,1463.9,1485.5,-21.6,2949.4,0.0073,0,4,4,2,6,0.4444,0.2667,0.2222,0.4,2,-2,4,-2,6,8,7,1,0,2,1,0,0,0,0,3,33,1,1,3,1,0.5,5,1.5,0.9,1.0,0.6,0.9,1.8,0.9,1.0743,0.0976,0.0976,0.0238,0.1151,8.3,9.7,9.9,7.7,-1.4,2.2,-0.7,-0.7,0,0,1,1
I1,2007-03-31,,Reggina,Siena,0.0,1.0,A,0.0,1.0,A,1.9,3.2,4.33,2.0,3.2,5.2,1.63,2.12,1.7,2.3,1507.2,1447.3,59.9,2954.5,0.0203,0,4,5,1,2,0.4444,0.3333,0.1111,0.1333,3,3,3,0,3,13,13,0,0,1,1,0,0,0,0,3,35,1,0,3,1,0.0,4,1.3,1.5,1.3,0.4,0.4,1.3,0.9,1.0698,0.2009,0.0526,0.2009,0.1868,8.4,13.2,12.1,10.4,-4.8,1.7,-1.6,0.8,0,0,1,1
I1,2007-03-31,,Roma,Milan,1.0,1.0,D,1.0,0.0,H,2.37,2.87,3.25,2.5,2.9,3.4,1.68,2.05,1.75,2.2,1701.1,1745.6,-44.5,3446.7,0.0129,0,5,9,6,10,0.5556,0.6,0.6667,0.6667,-1,-1,1,2,-1,13,13,0,0,1,1,0,0,0,0,3,35,4,4,2,0,0.75,10,2.8,3.0,0.5,1.4,1.3,1.1,1.4,1.0781,0.0549,0.0549,0.0462,0.1453,15.3,7.4,11.7,8.9,7.9,2.8,1.1,0.6,0,1,0,1
I1,2007-04-01,,Atalanta,Fiorentina,2.0,2.0,D,1.0,2.0,A,3.25,2.87,2.37,3.4,3.0,2.6,1.66,2.07,1.75,2.25,1473.3,1663.6,-190.3,3136.9,0.0607,0,1,2,5,9,0.1111,0.1333,0.5556,0.6,-4,-7,0,1,-1,14,14,0,0,1,1,0,0,0,0,3,35,2,2,3,-1,0.6666666666666666,7,1.4,1.8,1.3,1.4,1.0,1.0,0.0,1.0781,0.097,0.0462,0.097,0.048,10.3,9.4,13.1,9.8,0.9,3.3,0.5,0.1,0,1,0,0
I1,2007-04-01,,Cagliari,Messina,2.0,0.0,H,2.0,0.0,H,1.83,3.0,5.0,1.95,3.2,5.25,1.59,2.2,1.65,2.4,1447.0,1383.4,63.7,2830.4,0.0225,0,4,4,4,7,0.4444,0.2667,0.4444,0.4667,0,-3,4,1,3,14,14,0,0,1,1,0,0,0,0,3,35,1,2,2,-1,0.5,5,1.2,0.8,1.2,0.2,0.7,2.0,1.0,1.0798,0.0667,0.0656,0.05,0.1773,8.6,9.7,6.9,13.1,-1.1,-6.2,-0.5,-1.0,1,0,0,1
I1,2007-04-01,,Chievo,Sampdoria,1.0,1.0,D,1.0,1.0,D,2.3,2.9,3.4,2.45,2.9,3.7,1.61,2.16,1.66,2.35,1502.4,1504.9,-2.5,3007.3,0.0008,0,4,8,2,5,0.4444,0.5333,0.2222,0.3333,2,3,0,-1,1,14,15,-1,0,1,0,0,0,0,0,3,35,1,3,1,-5,0.0,5,1.6,1.5,1.1,0.9,0.6,1.2,0.7,1.0737,0.0882,0.0652,0.0882,0.191,10.8,7.7,11.5,10.7,3.1,0.8,-1.9,-0.3,0,1,0,1
I1,2007-04-01,,Inter,Parma,2.0,0.0,H,0.0,0.0,D,1.25,5.5,11.0,1.28,5.95,14.0,1.92,1.76,2.1,1.84,1828.2,1435.8,392.4,3264.0,0.1202,1,9,13,5,7,1.0,0.8667,0.5556,0.4667,4,6,5,3,2,14,14,0,0,1,1,0,0,0,0,3,35,5,2,3,5,0.6,10,2.8,2.0,0.5,0.5,0.5,1.6,2.3,1.0727,0.2727,0.024,0.2727,0.189,12.6,7.2,10.1,10.4,5.4,-0.3,1.7,-0.1,1,0,0,1
I1,2007-04-01,,Livorno,Catania,4.0,1.0,H,2.0,1.0,H,2.0,3.0,4.2,2.1,3.1,4.8,1.65,2.09,1.7,2.25,1461.2,1449.1,12.1,2910.3,0.0042,0,1,3,1,1,0.1111,0.2,0.1111,0.0667,0,2,-1,1,-2,14,14,0,0,1,1,0,0,0,0,3,35,0,1,0,-1,0.5,1,1.4,1.0,0.8,0.7,0.8,2.1,0.7,1.0714,0.1429,0.05,0.1429,0.1494,8.7,14.9,7.7,12.5,-6.2,-4.8,-2.3,-0.4,1,0,0,0
I1,2007-04-01,,Torino,Palermo,0.0,0.0,D,0.0,0.0,D,2.75,2.87,2.75,2.75,2.9,2.95,1.61,2.15,1.7,2.3,1425.5,1555.1,-129.6,2980.5,0.0435,0,6,9,2,4,0.6667,0.6,0.2222,0.2667,4,5,3,0,3,14,15,-1,0,1,0,0,0,0,0,3,35,0,1,0,-3,0.5,1,1.3,1.0,1.2,1.1,0.8,1.3,0.2,1.0757,0.0727,0.0,0.0727,0.077,9.5,10.6,9.3,9.8,-1.1,-0.5,-1.0,-0.1,0,1,0,1
