Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
AUT,2012-08-18,17:30:00,Wacker Innsbruck,Neustadt,2.0,3.0,A,,,,1.58,3.7,5.92,1.7,4.26,7.79,1438.4,1422.2,16.2,2860.7,0.0057,0,0,3,0,1,0.0,0.2,0.0,0.0667,0,2,-3,-1,-2,20,6,14,2,0,1,0,0,0,0,1,3,1,0,0,1,0.5,1,0.0,0.5,3.0,0.2,0.4,2.2,-0.2,1.0721,0.3159,0.0759,0.3159,0.0312,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2012-08-18,17:30:00,Wolfsberger AC,Mattersburg,0.0,1.0,A,,,,2.52,3.25,2.68,2.74,3.46,2.8,1458.1,1505.7,-47.6,2963.8,0.0161,0,3,3,6,9,0.3333,0.2,0.6667,0.6,-3,-6,3,3,0,6,6,0,0,1,1,0,0,0,0,1,3,0,0,1,0,0.5,1,0.2,1.4,3.2,0.0,1.0,3.0,0.2,1.0777,0.0873,0.0873,0.0448,0.1639,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2012-08-18,17:30:00,Admira,Salzburg,4.0,4.0,D,,,,3.13,3.3,2.21,3.4,3.5,2.44,1471.6,1588.5,-116.9,3060.1,0.0382,0,3,9,7,13,0.3333,0.6,0.7778,0.8667,-4,-4,-3,1,-4,6,6,0,0,1,1,0,0,0,0,1,3,0,1,0,-5,0.5,1,1.4,1.8,1.4,2.6,2.4,0.4,-1.2,1.075,0.1041,0.0863,0.1041,0.1358,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2012-08-19,15:00:00,Ried,Austria Vienna,0.0,1.0,A,,,,2.5,3.17,2.75,2.65,3.29,3.02,1515.9,1567.3,-51.3,3083.2,0.0167,0,6,12,6,10,0.6667,0.8,0.6667,0.6667,0,2,0,2,-2,7,7,0,0,1,1,0,0,0,0,1,3,0,1,0,-5,0.5,1,1.0,0.667,1.0,2.333,2.167,0.667,-1.333,1.0791,0.0982,0.06,0.0982,0.1561,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2012-08-25,17:30:00,Austria Vienna,Wacker Innsbruck,2.0,0.0,H,,,,1.49,3.98,6.55,1.55,4.7,9.19,1577.5,1426.3,151.2,3003.7,0.0503,0,6,10,0,0,0.6667,0.6667,0.0,0.0,6,10,2,0,2,6,7,-1,0,2,1,0,0,0,0,1,4,0,0,0,0,0.5,0,1.5,3.0,1.0,0.8,0.8,2.4,0.7,1.0751,0.4031,0.0403,0.4031,0.157,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2012-08-25,17:30:00,Mattersburg,Ried,2.0,1.0,H,,,,2.39,3.21,2.88,2.62,3.4,3.24,1516.0,1505.8,10.3,3021.8,0.0034,0,6,9,3,9,0.6667,0.6,0.3333,0.6,3,0,3,-3,6,7,6,1,0,2,2,0,0,0,0,1,4,0,0,0,0,0.5,0,2.167,1.833,0.833,1.8,2.8,2.4,0.367,1.0772,0.125,0.0962,0.125,0.225,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2012-08-25,17:30:00,Salzburg,Neustadt,1.0,1.0,D,,,,1.2,6.3,12.49,1.25,7.4,16.3,1586.8,1434.4,152.4,3021.1,0.0504,0,5,11,3,4,0.5556,0.7333,0.3333,0.2667,2,7,-1,2,-3,7,7,0,0,2,2,0,0,0,0,1,4,0,0,0,0,0.5,0,2.333,2.667,0.667,0.667,0.833,2.167,1.667,1.0721,0.305,0.0417,0.305,0.0052,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2012-08-25,17:30:00,Sturm Graz,Admira,3.0,2.0,H,,,,1.98,3.38,3.63,2.08,3.75,4.09,1501.6,1473.3,28.3,2974.9,0.0095,0,4,5,4,7,0.4444,0.3333,0.4444,0.4667,0,-2,3,1,2,7,7,0,0,2,2,0,0,0,0,1,4,0,0,0,0,0.5,0,1.6,1.4,1.2,1.0,0.667,3.0,0.6,1.0764,0.1267,0.0505,0.1267,0.1686,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2012-08-26,15:00:00,Wolfsberger AC,SK Rapid,1.0,0.0,H,,,,4.97,3.56,1.69,5.6,3.8,1.84,1447.8,1530.6,-82.8,2978.4,0.0278,0,3,3,9,10,0.3333,0.2,1.0,0.6667,-6,-7,3,8,-5,8,8,0,0,2,1,0,0,0,0,1,4,0,0,0,0,0.5,0,0.167,1.167,2.833,1.5,1.0,1.0,-1.333,1.0738,0.1268,0.1268,0.0888,0.2942,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2012-09-12,15:00:00,SK Rapid,Wacker Innsbruck,2.0,1.0,H,,,,1.42,4.53,6.86,1.5,5.9,7.76,1519.9,1419.7,100.2,2939.6,0.0341,0,6,10,0,0,0.6667,0.6667,0.0,0.0,6,10,2,0,2,17,18,-1,0,0,0,1,0,0,0,1,7,1,0,0,4,1.0,1,2.167,2.5,1.167,0.667,0.667,2.333,1.5,1.0707,0.3024,0.0563,0.1312,0.0694,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2012-09-15,17:30:00,Salzburg,Ried,1.0,1.0,D,,,,1.52,3.95,6.08,1.57,4.4,7.12,1581.4,1497.7,83.7,3079.0,0.0272,0,3,9,3,6,0.3333,0.6,0.3333,0.4,0,3,-3,0,-3,21,21,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0.5,0,2.0,2.25,0.75,1.5,2.5,2.333,0.5,1.0755,0.1711,0.0329,0.1711,0.0961,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2012-09-15,17:30:00,Sturm Graz,Wacker Innsbruck,3.0,0.0,H,,,,1.48,4.04,6.71,1.57,4.5,8.3,1509.2,1414.0,95.2,2923.2,0.0326,0,4,7,0,0,0.4444,0.4667,0.0,0.0,4,7,1,0,1,21,3,18,2,0,1,0,0,0,0,1,7,0,0,0,0,0.5,0,1.833,1.667,1.333,0.571,0.714,2.286,1.262,1.0722,0.237,0.0608,0.237,0.0911,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2012-09-15,17:30:00,SK Rapid,Admira,0.0,0.0,D,,,,1.47,4.27,6.32,1.55,4.8,8.09,1525.6,1465.7,59.9,2991.4,0.02,0,6,12,1,4,0.6667,0.8,0.1111,0.2667,5,8,0,-2,2,3,21,-18,-2,1,0,0,0,0,0,1,7,0,0,0,0,0.5,0,2.286,2.429,1.143,0.75,1.0,3.0,1.536,1.0727,0.2801,0.0544,0.2801,0.0446,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2012-09-15,15:00:00,Wolfsberger AC,Neustadt,6.0,0.0,H,,,,1.8,3.48,4.31,1.92,3.83,4.93,1458.5,1439.8,18.7,2898.3,0.0065,0,3,6,4,4,0.3333,0.4,0.4444,0.2667,-1,2,0,4,-4,20,21,-1,0,0,0,0,0,0,0,1,7,0,0,0,0,0.5,0,0.571,1.143,2.429,0.714,0.857,2.0,-0.143,1.0749,0.1439,0.0667,0.1439,0.1082,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2012-09-16,15:00:00,Mattersburg,Austria Vienna,2.0,4.0,A,,,,3.25,3.27,2.15,3.75,3.4,2.25,1524.1,1584.0,-59.9,3108.1,0.0193,0,9,12,9,12,1.0,0.8,1.0,0.8,0,0,6,6,0,22,22,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0.5,0,2.286,1.857,0.857,2.429,2.0,0.571,-0.143,1.0786,0.1538,0.1538,0.0465,0.2292,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2012-09-22,15:00:00,Admira,Mattersburg,5.0,1.0,H,,,,1.93,3.44,3.74,2.04,3.7,4.2,1469.0,1509.9,-40.9,2979.0,0.0137,0,2,5,6,9,0.2222,0.3333,0.6667,0.6,-4,-4,-1,3,-4,7,6,1,0,1,1,0,0,0,0,1,8,0,1,0,-3,0.5,1,1.333,2.167,1.833,1.0,1.0,2.0,0.333,1.0762,0.123,0.057,0.123,0.0603,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2012-09-22,17:30:00,Austria Vienna,Salzburg,0.0,1.0,A,,,,2.37,3.3,2.85,2.59,3.45,3.1,1598.2,1577.5,20.7,3175.7,0.0065,0,9,12,3,7,1.0,0.8,0.3333,0.4667,6,5,6,-1,7,6,7,-1,0,1,1,0,0,0,0,1,8,0,0,1,0,0.5,1,2.0,2.667,0.667,2.333,2.667,1.0,-0.333,1.0758,0.0928,0.0928,0.0877,0.2355,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2012-09-22,17:30:00,Neustadt,Sturm Graz,1.0,1.0,D,,,,4.66,3.55,1.72,5.57,3.83,1.8,1420.7,1519.3,-98.6,2940.0,0.0335,0,4,4,6,10,0.4444,0.2667,0.6667,0.6667,-2,-6,4,2,2,7,7,0,0,1,1,0,0,0,0,1,8,0,1,0,-2,0.5,1,0.0,0.0,1.333,1.5,0.75,1.5,-1.5,1.0777,0.1953,0.1953,0.0465,0.2598,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2012-09-22,17:30:00,Wacker Innsbruck,Wolfsberger AC,0.0,1.0,A,,,,2.25,3.31,3.03,2.33,3.55,3.35,1403.9,1477.6,-73.7,2881.5,0.0256,0,0,0,6,9,0.0,0.0,0.6667,0.6,-6,-9,0,3,-3,7,7,0,0,2,1,0,0,0,0,1,8,0,0,1,0,0.5,1,0.0,1.0,3.0,1.667,1.333,0.667,-1.667,1.0766,0.1056,0.0356,0.1056,0.0818,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2012-09-23,15:30:00,Ried,SK Rapid,0.0,2.0,A,,,,2.9,3.21,2.35,3.35,3.4,2.59,1501.6,1522.3,-20.8,3023.9,0.0069,0,1,4,4,10,0.1111,0.2667,0.4444,0.6667,-3,-6,-2,-2,0,8,8,0,0,1,2,0,0,0,0,1,8,0,1,0,-1,0.5,1,0.75,0.5,1.0,1.0,0.667,1.0,-0.25,1.0819,0.1552,0.1552,0.1021,0.2517,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2012-09-29,15:00:00,Austria Vienna,Wolfsberger AC,1.0,1.0,D,,,,1.41,4.3,7.06,1.45,4.73,8.5,1585.9,1487.2,98.7,3073.1,0.0321,0,6,12,9,9,0.6667,0.8,1.0,0.6,-3,3,0,9,-9,7,7,0,0,2,2,0,0,0,0,1,9,2,0,0,4,0.5,2,1.5,2.0,0.75,2.0,1.25,0.5,-0.5,1.0834,0.204,0.0284,0.204,0.0707,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2012-09-29,17:30:00,Neustadt,Mattersburg,0.0,0.0,D,,,,2.97,3.26,2.29,3.31,3.45,2.65,1421.8,1491.0,-69.2,2912.8,0.0238,0,2,5,3,9,0.2222,0.3333,0.3333,0.6,-1,-4,-1,-3,2,7,7,0,0,2,2,0,0,0,0,1,9,0,2,0,-3,0.5,2,0.25,0.25,1.25,0.75,1.0,2.75,-0.5,1.0801,0.1572,0.1145,0.1572,0.1894,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2012-09-29,17:30:00,Ried,Admira,1.0,1.0,D,,,,2.08,3.34,3.33,2.35,3.65,3.75,1485.9,1488.0,-2.1,2973.8,0.0007,0,1,4,4,5,0.1111,0.2667,0.4444,0.3333,-3,-1,-2,3,-5,6,7,-1,0,2,2,0,0,0,0,1,9,2,0,0,5,0.5,2,0.6,0.4,1.2,0.8,0.8,2.4,-0.2,1.0805,0.1298,0.1298,0.1261,0.1515,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2012-09-29,17:30:00,Wacker Innsbruck,SK Rapid,0.0,2.0,A,,,,3.81,3.38,1.93,4.7,3.85,2.14,1394.3,1538.0,-143.8,2932.3,0.049,0,0,0,7,10,0.0,0.0,0.7778,0.6667,-7,-10,0,4,-4,7,6,1,0,2,2,0,0,0,0,1,9,0,2,0,-5,0.5,2,0.0,0.75,2.5,1.5,1.0,0.75,-1.5,1.0765,0.2336,0.2336,0.1088,0.1516,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2012-09-30,15:00:00,Salzburg,Sturm Graz,3.0,2.0,H,,,,1.58,3.88,5.42,1.67,4.33,6.3,1589.8,1518.2,71.6,3108.0,0.023,0,5,7,7,8,0.5556,0.4667,0.7778,0.5333,-2,-1,3,6,-3,8,8,0,0,1,1,0,0,0,0,1,9,1,0,1,2,0.5,2,1.8,2.0,0.8,1.4,0.8,1.4,0.4,1.0751,0.1624,0.057,0.1624,0.1045,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2012-10-11,17:30:00,Ried,Mattersburg,6.0,1.0,H,,,,1.74,3.58,4.54,1.8,3.97,5.3,1484.3,1490.7,-6.4,2975.0,0.0022,0,2,2,1,7,0.2222,0.1333,0.1111,0.4667,1,-5,2,-5,7,12,12,0,0,1,1,0,0,0,0,1,11,0,1,0,-1,0.5,1,0.667,0.5,1.167,0.8,0.8,2.2,-0.133,1.0743,0.1674,0.0345,0.1674,0.0555,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2012-10-11,17:30:00,Wacker Innsbruck,Austria Vienna,0.0,3.0,A,,,,4.33,3.44,1.81,5.0,3.64,1.89,1383.6,1581.7,-198.1,2965.2,0.0668,0,0,0,4,10,0.0,0.0,0.4444,0.6667,-4,-10,0,-2,2,12,12,0,0,1,1,0,0,0,0,1,11,0,1,0,-2,0.5,1,0.0,0.6,2.4,2.5,2.25,0.75,-2.5,1.0741,0.1547,0.1547,0.0442,0.1086,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2012-10-11,15:00:00,Admira,Sturm Graz,1.0,2.0,A,,,,2.43,3.34,2.75,2.5,3.66,3.05,1489.5,1511.7,-22.2,3001.3,0.0074,0,5,6,4,7,0.5556,0.4,0.4444,0.4667,1,-1,4,1,3,12,11,1,0,1,1,0,0,0,0,1,11,0,1,0,-1,0.5,1,1.571,2.571,1.714,1.167,1.0,1.667,0.405,1.0746,0.1091,0.0288,0.1091,0.1854,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2012-10-20,17:30:00,Sturm Graz,Mattersburg,0.0,0.0,D,,,,1.56,3.91,5.62,1.62,4.34,6.5,1522.8,1471.6,51.2,2994.3,0.0171,0,4,10,1,4,0.4444,0.6667,0.1111,0.2667,3,6,-2,-2,0,9,9,0,0,1,1,0,0,0,0,1,12,0,1,0,-2,0.5,1,2.0,1.857,1.143,0.667,0.833,2.833,1.333,1.0747,0.1566,0.0385,0.1566,0.0712,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2012-10-20,17:30:00,Wacker Innsbruck,Ried,1.0,0.0,H,,,,3.02,3.23,2.3,3.5,3.35,2.42,1372.8,1503.4,-130.5,2876.2,0.0454,0,0,0,4,5,0.0,0.0,0.4444,0.3333,-4,-5,0,3,-3,9,9,0,0,1,1,0,0,0,0,1,12,0,1,0,-2,0.5,1,0.0,0.5,2.5,1.429,2.286,2.143,-1.429,1.0755,0.1589,0.1589,0.0522,0.1059,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2012-10-20,15:00:00,Salzburg,Wolfsberger AC,4.0,1.0,H,,,,1.29,5.22,9.52,1.35,5.99,12.22,1596.2,1491.5,104.8,3087.7,0.0339,0,7,9,7,10,0.7778,0.6,0.7778,0.6667,0,-1,5,4,1,20,21,-1,0,0,0,0,0,0,0,1,12,1,0,0,2,0.5,1,2.0,2.167,1.0,1.8,1.2,0.6,0.2,1.0718,0.2836,0.0465,0.2836,0.009,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2012-10-20,17:30:00,Neustadt,Admira,2.0,1.0,H,,,,3.65,3.39,1.98,4.2,3.67,2.2,1422.1,1478.5,-56.4,2900.6,0.0194,0,2,6,4,5,0.2222,0.4,0.4444,0.3333,-2,1,-2,3,-5,21,9,12,2,0,1,0,0,0,0,1,12,0,1,0,-4,0.5,1,0.4,0.2,1.0,0.833,0.833,2.167,-0.433,1.074,0.1507,0.1507,0.1111,0.2645,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2012-10-21,15:00:00,Austria Vienna,SK Rapid,2.0,0.0,H,,,,2.32,3.16,3.07,2.45,3.4,3.42,1592.4,1548.8,43.6,3141.1,0.0139,0,4,10,7,10,0.4444,0.6667,0.7778,0.6667,-3,0,-2,4,-6,10,22,-12,-2,1,0,0,0,0,0,1,12,1,0,0,3,0.5,1,1.4,1.8,0.8,1.8,1.2,0.6,-0.4,1.0732,0.114,0.056,0.114,0.2563,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2012-10-27,15:00:00,Ried,Neustadt,3.0,1.0,H,,,,1.55,3.82,6.0,1.62,4.4,7.2,1491.3,1432.0,59.2,2923.3,0.0203,0,4,5,5,6,0.4444,0.3333,0.5556,0.4,-1,-1,3,4,-1,7,7,0,0,1,1,0,0,0,0,1,13,0,0,0,0,0.5,0,1.0,1.286,1.143,0.625,0.75,2.5,0.375,1.0736,0.2,0.0452,0.2,0.0769,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2012-10-27,17:30:00,Admira,Austria Vienna,4.0,6.0,A,,,,2.95,3.31,2.31,3.2,3.55,2.49,1468.6,1602.4,-133.9,3071.0,0.0436,0,1,5,7,10,0.1111,0.3333,0.7778,0.6667,-6,-5,-3,4,-7,7,6,1,0,1,1,0,0,0,0,1,13,0,0,0,0,0.5,0,1.375,2.375,1.75,2.556,2.333,0.667,-1.181,1.074,0.0847,0.0847,0.0779,0.0935,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2012-10-27,17:30:00,Mattersburg,Wacker Innsbruck,1.0,2.0,A,,,,1.86,3.42,4.11,1.93,3.7,4.55,1474.6,1384.9,89.7,2859.5,0.0314,0,2,2,3,3,0.2222,0.1333,0.3333,0.2,-1,-1,2,3,-1,7,7,0,0,1,1,0,0,0,0,1,13,0,0,0,0,0.5,0,2.0,1.875,1.25,0.5,0.625,2.375,1.5,1.0733,0.1071,0.0376,0.1071,0.214,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2012-10-28,15:00:00,SK Rapid,Salzburg,2.0,0.0,H,,,,2.98,3.27,2.31,3.4,3.45,2.5,1538.7,1606.0,-67.3,3144.7,0.0214,0,6,10,9,11,0.6667,0.6667,1.0,0.7333,-3,-1,2,7,-5,7,8,-1,0,1,1,0,0,0,0,1,13,0,0,0,0,0.5,0,2.125,2.125,1.0,2.429,2.429,0.857,-0.304,1.0743,0.1409,0.1409,0.0823,0.1915,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2012-11-08,17:30:00,Sturm Graz,Wolfsberger AC,4.0,1.0,H,,,,1.56,3.79,5.68,1.65,4.2,6.61,1519.7,1481.7,38.0,3001.4,0.0127,0,4,8,4,10,0.4444,0.5333,0.4444,0.6667,0,-2,0,-2,2,19,19,0,0,0,0,0,0,0,1,2,15,0,0,0,0,0.5,0,1.875,1.625,1.0,1.5,1.167,1.167,0.375,1.0809,0.1637,0.0577,0.1637,0.0576,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2012-11-08,17:30:00,Wacker Innsbruck,Mattersburg,2.0,1.0,H,,,,2.22,3.2,3.15,2.35,3.32,3.66,1399.0,1460.6,-61.6,2859.5,0.0215,0,6,6,1,2,0.6667,0.4,0.1111,0.1333,5,4,6,0,6,12,12,0,0,1,1,0,0,0,1,2,15,1,0,0,1,0.5,1,0.429,0.571,2.143,0.714,0.714,2.429,-0.286,1.0804,0.1619,0.0586,0.1619,0.0952,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2012-11-11,15:00:00,Neustadt,Salzburg,0.0,3.0,A,,,,7.33,4.43,1.41,8.65,5.09,1.45,1422.6,1591.5,-168.9,3014.1,0.056,0,4,5,6,10,0.4444,0.3333,0.6667,0.6667,-2,-5,3,2,1,15,14,1,0,0,1,0,0,0,1,2,15,0,0,1,0,0.5,1,0.833,0.5,1.0,2.125,2.125,1.0,-1.292,1.0714,0.1801,0.1801,0.0284,0.234,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2012-11-11,17:30:00,SK Rapid,Wolfsberger AC,0.0,2.0,A,,,,1.41,4.5,7.08,1.5,5.2,8.3,1553.2,1469.1,84.0,3022.3,0.0278,0,6,10,1,7,0.6667,0.6667,0.1111,0.4667,5,3,2,-5,7,14,3,11,2,1,1,0,0,0,1,2,15,0,1,0,-1,0.5,1,2.222,2.111,0.889,1.286,1.143,1.571,0.937,1.0727,0.1723,0.0638,0.1723,0.047,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2012-11-17,15:00:00,Austria Vienna,Neustadt,3.0,0.0,H,,,,1.24,5.78,10.66,1.29,7.0,13.0,1613.7,1410.4,203.2,3024.1,0.0672,1,9,10,3,5,1.0,0.6667,0.3333,0.3333,6,5,8,1,7,21,6,15,2,0,1,0,0,0,1,2,16,1,0,0,2,0.5,1,1.667,1.833,0.667,0.556,0.778,2.556,1.111,1.0733,0.2195,0.0403,0.2195,0.0768,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2012-11-17,17:30:00,Wolfsberger AC,Admira,1.0,1.0,D,,,,2.42,3.3,2.78,2.61,3.5,3.0,1488.9,1457.4,31.5,2946.2,0.0107,0,3,7,0,4,0.3333,0.4667,0.0,0.2667,3,3,-1,-4,3,6,21,-15,-2,2,0,0,0,0,1,2,16,0,0,1,0,0.5,1,0.875,1.75,2.125,0.714,0.857,2.143,0.161,1.076,0.0791,0.0785,0.0791,0.258,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2012-11-17,17:30:00,Mattersburg,SK Rapid,0.0,3.0,A,,,,3.52,3.25,2.07,4.0,3.4,2.21,1450.5,1533.5,-82.9,2984.0,0.0278,0,1,2,3,9,0.1111,0.1333,0.3333,0.6,-2,-7,0,-3,3,9,6,3,1,1,1,0,0,0,1,2,16,0,1,0,-3,0.5,1,1.778,1.778,1.333,1.5,1.0,0.833,0.278,1.0749,0.1364,0.1364,0.0676,0.2171,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2012-11-17,17:30:00,Sturm Graz,Ried,3.0,1.0,H,,,,1.8,3.48,4.29,1.9,3.9,5.0,1532.3,1500.7,31.5,3033.0,0.0104,0,7,8,6,7,0.7778,0.5333,0.6667,0.4667,1,1,6,5,1,9,21,-12,-2,1,0,0,0,0,1,2,16,1,0,0,1,0.5,1,2.0,1.889,1.0,1.25,2.0,2.0,0.75,1.076,0.1655,0.0556,0.1655,0.1258,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2012-11-18,15:00:00,Salzburg,Wacker Innsbruck,2.0,0.0,H,,,,1.2,6.35,12.62,1.22,8.1,16.0,1603.7,1409.0,194.7,3012.6,0.0646,0,6,12,9,9,0.6667,0.8,1.0,0.6,-3,3,0,9,-9,7,10,-3,-1,1,1,0,0,0,1,2,16,1,0,0,4,0.5,1,2.143,2.429,1.0,0.778,0.778,2.222,1.365,1.0701,0.2756,0.0167,0.2678,0.0423,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2012-11-24,17:30:00,Ried,Salzburg,3.0,1.0,H,,,,4.66,3.6,1.72,5.43,3.97,1.8,1490.2,1609.0,-118.8,3099.2,0.0383,0,3,7,6,12,0.3333,0.4667,0.6667,0.8,-3,-5,-1,0,-1,7,6,1,0,1,2,0,0,0,1,2,17,0,0,1,0,0.5,1,1.25,1.5,1.125,2.222,2.222,0.889,-0.972,1.0738,0.1652,0.1652,0.0465,0.2304,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2012-11-24,17:30:00,Neustadt,Wolfsberger AC,2.0,1.0,H,,,,2.83,3.24,2.43,3.0,3.5,2.58,1404.2,1486.3,-82.1,2890.5,0.0284,0,0,4,4,5,0.0,0.2667,0.4444,0.3333,-4,-1,-4,3,-7,7,7,0,0,2,2,0,0,0,1,2,17,0,1,0,-6,0.5,1,0.714,0.429,1.286,1.5,1.25,1.375,-0.786,1.0735,0.0802,0.0601,0.0617,0.1534,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2012-11-24,15:00:00,Wacker Innsbruck,Sturm Graz,0.0,3.0,A,,,,3.32,3.26,2.15,3.75,3.5,2.37,1403.7,1542.8,-139.2,2946.5,0.0472,0,6,9,7,10,0.6667,0.6,0.7778,0.6667,-1,-1,3,4,-1,6,7,-1,0,1,1,0,0,0,1,2,17,0,1,0,-3,0.5,1,0.75,0.75,2.0,1.429,1.143,1.571,-0.679,1.0731,0.1295,0.1295,0.1023,0.1211,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2012-11-24,17:30:00,Austria Vienna,Mattersburg,3.0,1.0,H,,,,1.24,5.75,10.92,1.29,7.0,13.0,1619.9,1434.4,185.5,3054.3,0.0608,0,9,13,0,1,1.0,0.8667,0.0,0.0667,9,12,5,-1,6,7,7,0,0,1,1,0,0,0,1,2,17,1,0,0,2,0.5,1,1.857,2.0,0.571,0.625,0.75,2.375,1.232,1.0719,0.2174,0.0403,0.1905,0.0609,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
