Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
SUI,2012-07-29,15:00:00,Luzern,Sion,0.0,3.0,A,,,,2.09,3.24,3.4,2.29,3.49,4.08,1471.9,1523.9,-52.0,2995.9,0.0174,0,2,3,9,13,0.2222,0.2,1.0,0.8667,-7,-10,1,5,-4,8,7,1,0,2,2,0,0,0,0,3,46,0,1,0,-1,0.5,1,0.75,0.75,1.0,2.0,2.0,1.0,-1.25,1.0812,0.2,0.0957,0.2,0.0834,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2012-08-18,18:45:00,Basel,Lausanne,2.0,0.0,H,,,,1.23,5.75,11.22,1.26,6.51,14.95,1535.0,1473.8,61.3,3008.8,0.0204,0,5,9,4,4,0.5556,0.6,0.4444,0.2667,1,5,1,4,-3,21,20,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0.5,0,2.2,1.6,0.8,0.6,0.4,1.4,1.6,1.076,0.3324,0.0244,0.3324,-0.0752,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2012-08-18,18:45:00,Thun,St. Gallen,0.0,1.0,A,,,,2.31,3.18,3.0,2.4,3.35,3.26,1491.9,1510.8,-18.8,3002.7,0.0063,0,4,7,7,10,0.4444,0.4667,0.7778,0.6667,-3,-3,1,4,-3,20,21,-1,0,0,0,0,0,0,0,1,3,0,0,0,0,0.5,0,1.4,1.6,1.6,1.5,1.0,0.5,-0.1,1.0807,0.0867,0.039,0.0867,0.1725,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2012-08-19,15:00:00,Luzern,Grasshoppers,0.0,2.0,A,,,,1.92,3.43,3.72,2.02,3.68,4.0,1454.1,1533.0,-78.9,2987.2,0.0264,0,2,2,4,8,0.2222,0.1333,0.4444,0.5333,-2,-6,2,0,2,21,22,-1,0,0,0,0,0,0,0,1,3,0,0,0,0,0.5,0,0.6,0.6,1.4,2.5,1.75,0.75,-1.9,1.0812,0.0753,0.0521,0.0753,0.0055,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2012-08-19,12:45:00,Servette,Zurich,1.0,1.0,D,,,,3.33,3.28,2.11,3.75,3.46,2.29,1443.9,1498.2,-54.3,2942.1,0.0185,0,0,1,1,5,0.0,0.0667,0.1111,0.3333,-1,-4,-1,-3,2,21,22,-1,0,0,0,0,0,0,0,1,3,0,0,0,0,0.5,0,0.667,0.333,0.667,1.0,1.2,1.2,-0.333,1.0791,0.1261,0.1261,0.0853,0.2443,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2012-08-19,12:45:00,Sion,Young Boys,1.0,0.0,H,,,,2.28,3.22,3.03,2.48,3.45,3.25,1541.8,1517.5,24.3,3059.3,0.0079,0,9,15,4,6,1.0,1.0,0.4444,0.4,5,9,3,2,1,21,21,0,0,0,0,0,0,0,0,1,3,0,1,0,-2,0.5,1,1.75,1.25,1.5,1.2,1.0,1.2,0.55,1.0792,0.0877,0.0877,0.0726,0.226,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2012-08-25,18:45:00,Grasshoppers,Thun,1.0,0.0,H,,,,1.94,3.41,3.72,2.06,3.66,4.0,1546.4,1480.7,65.7,3027.2,0.0217,0,7,10,3,4,0.7778,0.6667,0.3333,0.2667,4,6,4,2,2,6,7,-1,0,1,1,0,0,0,0,1,4,1,0,0,1,0.5,1,1.6,1.0,1.0,1.333,0.667,1.0,0.267,1.0775,0.0753,0.0619,0.0753,0.2076,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2012-08-25,18:45:00,St. Gallen,Basel,2.0,1.0,H,,,,3.49,3.34,2.03,3.75,3.57,2.16,1522.0,1544.4,-22.4,3066.4,0.0073,0,9,13,5,11,1.0,0.8667,0.5556,0.7333,4,2,5,-1,6,7,7,0,0,1,1,0,0,0,0,1,4,0,1,0,-1,0.5,1,1.6,1.4,1.4,1.667,1.333,1.0,-0.067,1.0785,0.0745,0.0745,0.064,0.3024,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2012-08-26,15:00:00,Young Boys,Lausanne,0.0,0.0,D,,,,1.36,4.63,7.91,1.42,5.5,9.69,1509.9,1464.4,45.5,2974.3,0.0153,0,3,5,3,4,0.3333,0.3333,0.3333,0.2667,0,1,1,2,-1,7,8,-1,0,1,1,0,0,0,0,1,4,0,0,0,0,0.5,0,2.0,2.0,0.667,0.5,0.333,1.5,1.5,1.0777,0.225,0.0441,0.225,-0.022,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2012-08-26,12:45:00,Servette,Luzern,0.0,2.0,A,,,,3.07,3.26,2.25,3.45,3.54,2.54,1443.7,1440.7,3.0,2884.5,0.001,0,1,1,1,2,0.1111,0.0667,0.1111,0.1333,0,-1,1,0,1,7,7,0,0,1,1,0,0,0,0,1,4,0,0,1,0,0.5,1,0.75,0.5,0.75,0.333,1.667,2.333,0.417,1.0769,0.1289,0.1238,0.1289,0.3011,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2012-08-26,12:45:00,Zurich,Sion,1.0,0.0,H,,,,2.6,3.16,2.65,2.8,3.43,2.85,1498.4,1549.4,-51.0,3047.8,0.0167,0,1,3,9,15,0.1111,0.2,1.0,1.0,-8,-12,-1,3,-4,7,7,0,0,1,1,0,0,0,0,1,4,0,0,0,0,0.5,0,1.333,1.667,1.0,2.25,2.25,0.75,-0.917,1.0784,0.0854,0.0769,0.0755,0.1706,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2012-09-22,18:45:00,Zurich,Grasshoppers,0.0,1.0,A,,,,2.22,3.29,3.08,2.34,3.5,3.31,1508.1,1553.0,-44.9,3061.1,0.0147,0,4,5,7,10,0.4444,0.3333,0.7778,0.6667,-3,-5,3,4,-1,27,28,-1,0,0,0,0,0,0,0,1,8,0,1,0,-1,0.5,1,1.75,1.5,0.75,2.6,1.8,0.6,-0.85,1.0791,0.0747,0.0541,0.0747,0.1187,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2012-09-22,18:45:00,Sion,Thun,2.0,1.0,H,,,,1.78,3.38,4.57,1.87,3.8,5.5,1539.7,1474.2,65.5,3013.8,0.0217,0,6,12,0,4,0.6667,0.8,0.0,0.2667,6,8,0,-4,4,27,28,-1,0,0,0,0,0,0,0,1,8,0,0,0,0,0.5,0,2.0,1.2,1.2,1.0,0.5,1.0,1.0,1.0765,0.2035,0.0506,0.2035,0.1637,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2012-09-23,12:45:00,Lausanne,Luzern,1.0,0.0,H,,,,3.45,3.34,2.05,4.09,3.55,2.2,1467.4,1457.4,9.9,2924.8,0.0034,0,4,5,3,5,0.4444,0.3333,0.3333,0.3333,1,0,3,1,2,28,28,0,0,0,0,0,0,0,0,1,8,0,0,1,0,0.5,1,1.0,1.667,1.333,1.0,1.75,1.75,0.0,1.0771,0.1855,0.1855,0.0732,0.3439,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2012-09-23,12:45:00,St. Gallen,Servette,2.0,0.0,H,,,,1.55,3.95,5.61,1.61,4.4,6.5,1530.9,1427.0,103.9,2957.9,0.0351,0,9,13,1,1,1.0,0.8667,0.1111,0.0667,8,12,5,1,4,29,28,1,0,0,0,0,0,0,0,1,8,0,0,0,0,0.5,0,1.833,1.5,1.333,0.2,0.8,2.6,1.633,1.0766,0.1586,0.0387,0.1586,0.132,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2012-09-23,15:15:00,Young Boys,Basel,1.0,1.0,D,,,,2.35,3.34,2.81,2.5,3.53,3.07,1506.9,1535.5,-28.6,3042.4,0.0094,0,4,5,4,8,0.4444,0.3333,0.4444,0.5333,0,-3,3,0,3,28,29,-1,0,0,0,0,0,0,0,1,8,0,1,0,-2,0.5,1,1.75,1.5,0.5,1.25,1.25,1.25,0.5,1.0808,0.0925,0.0638,0.0925,0.1656,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2012-09-26,18:45:00,Servette,Lausanne,0.0,1.0,A,,,,2.42,3.21,2.86,2.69,3.31,3.1,1419.1,1475.4,-56.3,2894.5,0.0194,0,1,1,4,7,0.1111,0.0667,0.4444,0.4667,-3,-6,1,1,0,3,3,0,0,1,1,1,0,0,0,1,9,0,1,0,-4,0.5,1,0.6,0.4,1.0,0.571,0.286,1.286,0.029,1.0744,0.1116,0.1116,0.0839,0.1352,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2012-09-26,18:45:00,Zurich,St. Gallen,0.0,2.0,A,,,,2.08,3.36,3.34,2.29,3.7,3.79,1497.7,1538.8,-41.1,3036.4,0.0135,0,4,4,9,15,0.4444,0.2667,1.0,1.0,-5,-11,4,3,1,4,3,1,0,1,1,1,0,0,0,1,9,0,1,0,-2,0.5,1,1.4,1.2,0.8,1.8,1.0,0.4,-0.4,1.0778,0.1347,0.101,0.1347,0.0954,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2012-09-26,19:30:00,Basel,Sion,4.0,1.0,H,,,,1.72,3.55,4.63,1.8,3.92,5.22,1536.4,1546.2,-9.8,3082.6,0.0032,0,4,6,6,12,0.4444,0.4,0.6667,0.8,-2,-6,2,0,2,3,4,-1,0,1,1,1,0,0,0,1,9,0,0,1,0,0.5,1,2.333,1.667,0.667,1.8,1.8,0.8,0.533,1.0791,0.1274,0.0465,0.1274,0.047,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2012-09-27,18:45:00,Grasshoppers,Luzern,2.0,0.0,H,,,,2.01,3.34,3.55,2.1,3.61,4.0,1563.4,1449.4,114.0,3012.9,0.0378,0,9,13,3,4,1.0,0.8667,0.3333,0.2667,6,9,5,2,3,5,4,1,0,1,1,0,0,0,0,1,9,1,0,0,2,0.5,1,1.833,1.0,0.833,0.8,1.4,1.6,1.033,1.0786,0.1268,0.0448,0.1268,0.2812,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2012-09-27,18:45:00,Thun,Young Boys,2.0,1.0,H,,,,3.57,3.4,1.99,4.2,3.7,2.13,1467.6,1505.9,-38.3,2973.6,0.0129,0,0,3,2,5,0.0,0.2,0.2222,0.3333,-2,-2,-3,-1,-2,5,4,1,0,1,1,0,0,0,0,1,9,0,1,0,-3,0.5,1,1.167,1.333,1.5,1.0,0.833,1.167,0.167,1.0767,0.1765,0.1765,0.0704,0.2853,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2012-09-29,18:45:00,Lausanne,Basel,1.0,1.0,D,,,,6.04,3.99,1.51,7.0,4.4,1.61,1485.5,1551.3,-65.8,3036.8,0.0217,0,7,10,4,8,0.7778,0.6667,0.4444,0.5333,3,2,4,0,4,3,3,0,0,2,2,0,0,0,0,1,9,0,1,0,-2,0.5,1,1.5,1.5,1.0,1.2,1.2,1.2,0.3,1.0784,0.1589,0.1589,0.0662,0.3526,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2012-09-30,12:45:00,Luzern,Thun,2.0,1.0,H,,,,2.22,3.25,3.14,2.37,3.42,3.6,1441.9,1477.0,-35.1,2918.8,0.012,0,3,3,3,3,0.3333,0.2,0.3333,0.2,0,0,3,3,0,3,3,0,0,2,2,0,0,0,0,1,9,0,1,0,-1,0.5,1,0.5,0.5,1.5,0.8,0.6,1.2,-0.3,1.0766,0.1465,0.0676,0.1465,0.1316,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2012-09-30,12:45:00,Young Boys,Servette,6.0,2.0,H,,,,1.33,4.87,8.45,1.38,5.6,11.0,1496.6,1409.0,87.6,2905.6,0.0302,0,2,5,0,1,0.2222,0.3333,0.0,0.0667,2,4,-1,-1,0,3,4,-1,0,2,2,0,0,0,0,1,9,0,0,1,0,0.5,1,1.6,1.4,0.6,0.167,0.667,2.5,1.433,1.0756,0.3018,0.0376,0.3018,0.0134,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2012-09-30,15:00:00,Sion,Zurich,2.0,2.0,D,,,,2.27,3.19,3.13,2.54,3.5,3.75,1531.3,1482.7,48.6,3014.1,0.0161,0,3,9,3,4,0.3333,0.6,0.3333,0.2667,0,5,-3,2,-5,4,4,0,0,2,2,0,0,0,0,1,9,0,1,0,-1,0.5,1,2.167,1.333,1.167,1.0,1.167,1.167,1.167,1.0735,0.1981,0.1189,0.1981,0.254,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2012-10-20,18:45:00,Thun,Sion,1.0,1.0,D,,,,2.39,3.23,2.86,2.65,3.45,3.18,1467.8,1528.2,-60.5,2996.0,0.0202,0,3,3,4,7,0.3333,0.2,0.4444,0.4667,-1,-4,3,1,2,20,20,0,0,0,0,0,0,0,0,1,12,0,1,0,-1,0.5,1,1.429,1.429,1.429,1.5,1.667,1.333,-0.071,1.0777,0.1119,0.1088,0.1119,0.1255,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2012-10-20,18:45:00,Servette,St. Gallen,1.0,1.0,D,,,,3.46,3.31,2.05,3.95,3.6,2.25,1397.1,1553.7,-156.6,2950.8,0.0531,0,0,1,9,15,0.0,0.0667,1.0,1.0,-9,-14,-1,3,-4,20,24,-4,-2,0,0,0,0,0,0,1,12,0,1,0,-2,0.5,1,0.5,0.333,1.0,2.0,1.167,0.333,-1.5,1.0789,0.1416,0.1416,0.0976,0.11,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2012-10-21,12:45:00,Luzern,Basel,1.0,0.0,H,,,,3.57,3.39,1.98,3.85,3.7,2.06,1451.1,1551.2,-100.1,3002.3,0.0333,0,3,6,5,8,0.3333,0.4,0.5556,0.5333,-2,-2,0,2,-2,21,22,-1,0,0,0,0,0,0,0,1,12,0,0,1,0,0.5,1,0.857,0.714,1.429,1.167,1.167,1.167,-0.31,1.0801,0.0914,0.0784,0.0404,0.1975,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2012-10-21,15:00:00,Grasshoppers,Young Boys,3.0,2.0,H,,,,2.59,3.19,2.63,2.96,3.35,2.88,1571.0,1508.5,62.5,3079.4,0.0203,0,9,13,4,5,1.0,0.8667,0.4444,0.3333,5,8,5,3,2,24,21,3,1,0,0,0,0,0,0,1,12,1,0,0,1,0.5,1,2.0,1.143,0.714,0.857,0.857,1.286,1.143,1.0798,0.1429,0.1429,0.0951,0.3244,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2012-10-21,12:45:00,Lausanne,Zurich,0.0,2.0,A,,,,3.2,3.27,2.17,3.4,3.47,2.27,1485.6,1485.8,-0.2,2971.5,0.0001,0,7,8,1,5,0.7778,0.5333,0.1111,0.3333,6,3,6,-3,9,22,21,1,0,0,0,0,0,0,0,1,12,0,1,0,-4,0.5,1,1.4,1.4,1.0,1.0,1.286,1.286,0.4,1.0791,0.0625,0.0625,0.0461,0.3095,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2012-10-27,18:45:00,Sion,Lausanne,1.0,1.0,D,,,,1.71,3.55,4.81,1.8,3.9,5.6,1528.3,1468.9,59.4,2997.2,0.0198,0,2,5,4,8,0.2222,0.3333,0.4444,0.5333,-2,-3,-1,0,-1,7,6,1,0,1,1,0,0,0,0,1,13,0,0,0,0,0.5,0,2.0,1.429,1.286,0.875,0.375,1.125,1.125,1.0744,0.1642,0.0526,0.1642,0.1338,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2012-10-28,12:45:00,Servette,Grasshoppers,2.0,0.0,H,,,,3.66,3.36,1.97,4.2,3.6,2.06,1399.7,1577.5,-177.8,2977.2,0.0597,0,1,1,9,15,0.1111,0.0667,1.0,1.0,-8,-14,1,3,-2,8,7,1,0,1,1,0,0,0,0,1,13,0,0,0,0,0.5,0,0.571,0.429,1.0,2.667,1.667,0.5,-2.095,1.0785,0.1475,0.1475,0.0457,0.0964,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2012-10-28,13:30:00,St. Gallen,Thun,1.0,0.0,H,,,,2.11,3.23,3.4,2.34,3.53,3.8,1551.1,1467.7,83.4,3018.8,0.0276,0,7,13,4,4,0.7778,0.8667,0.4444,0.2667,3,9,1,4,-3,8,8,0,0,1,1,0,0,0,0,1,13,1,0,0,1,0.5,1,2.0,1.571,1.143,0.667,0.667,1.333,1.333,1.0776,0.1176,0.109,0.1176,0.2677,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2012-10-28,15:00:00,Zurich,Basel,1.0,2.0,A,,,,2.66,3.29,2.51,2.9,3.5,2.65,1502.6,1540.1,-37.5,3042.7,0.0123,0,4,7,4,5,0.4444,0.4667,0.4444,0.3333,0,2,1,3,-2,7,7,0,0,1,1,0,0,0,0,1,13,0,0,1,0,0.5,1,1.167,1.0,1.0,1.0,1.0,1.143,0.167,1.0783,0.0902,0.0902,0.0558,0.1979,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2012-11-08,18:45:00,Lausanne,Sion,0.0,2.0,A,,,,4.37,3.49,1.77,4.82,3.68,1.85,1472.3,1524.9,-52.6,2997.2,0.0176,0,2,8,3,6,0.2222,0.5333,0.3333,0.4,-1,2,-4,0,-4,12,12,0,0,1,1,0,0,0,1,2,15,0,0,1,0,0.5,1,1.167,1.167,1.167,1.429,1.571,1.286,-0.262,1.0803,0.103,0.103,0.0452,0.3132,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2012-11-08,18:45:00,Luzern,St. Gallen,1.0,1.0,D,,,,1.74,3.58,4.45,1.8,3.89,5.12,1462.1,1557.1,-94.9,3019.2,0.0314,0,6,9,7,13,0.6667,0.6,0.7778,0.8667,-1,-4,3,1,2,18,11,7,2,0,1,0,0,0,1,2,15,0,0,0,0,0.5,0,1.125,0.75,1.25,1.857,1.143,0.429,-0.732,1.0788,0.1506,0.0345,0.1506,-0.0686,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2012-11-17,18:45:00,Lausanne,Thun,3.0,0.0,H,,,,2.72,3.18,2.54,2.95,3.46,2.75,1457.7,1461.7,-4.0,2919.4,0.0014,0,1,5,1,4,0.1111,0.3333,0.1111,0.2667,0,1,-3,-2,-1,9,20,-11,-2,1,0,0,0,0,1,2,16,0,0,1,0,0.5,1,1.0,1.0,1.286,0.571,0.571,1.286,0.429,1.0758,0.0881,0.0846,0.0827,0.2521,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2012-11-17,18:45:00,Zurich,Luzern,0.0,2.0,A,,,,1.85,3.51,3.95,1.9,3.8,4.45,1491.8,1463.1,28.7,2954.8,0.0097,0,4,4,7,7,0.4444,0.2667,0.7778,0.4667,-3,-3,4,7,-3,20,9,11,2,0,1,0,0,0,1,2,16,0,0,1,0,0.5,1,1.0,1.0,1.143,0.667,1.167,1.667,0.333,1.0786,0.1266,0.027,0.1266,0.1372,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2012-11-18,12:45:00,Servette,Sion,0.0,2.0,A,,,,3.03,3.22,2.29,3.3,3.43,2.43,1418.4,1539.5,-121.1,2957.9,0.041,0,4,4,5,6,0.4444,0.2667,0.5556,0.4,-1,-2,4,4,0,21,10,11,2,0,1,0,0,0,1,2,16,0,1,0,-1,0.5,1,0.875,0.625,0.875,1.625,1.625,1.125,-0.75,1.0773,0.0891,0.0891,0.0611,0.1206,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2012-11-18,12:45:00,Young Boys,St. Gallen,0.0,0.0,D,,,,1.76,3.57,4.38,1.82,3.88,4.8,1502.0,1556.2,-54.2,3058.1,0.0177,0,3,5,5,11,0.3333,0.3333,0.5556,0.7333,-2,-6,1,-1,2,28,10,18,2,0,1,0,0,0,1,2,16,0,0,1,0,0.5,1,1.833,2.167,0.833,1.75,1.125,0.5,0.083,1.0766,0.0959,0.0341,0.0959,-0.005,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2012-11-18,15:00:00,Basel,Grasshoppers,4.0,0.0,H,,,,1.68,3.77,4.62,1.75,4.2,5.2,1550.9,1558.9,-7.9,3109.8,0.0026,0,4,8,6,12,0.4444,0.5333,0.6667,0.8,-2,-4,0,0,0,21,21,0,0,0,0,0,0,0,1,2,16,0,0,1,0,0.5,1,2.429,2.0,0.714,2.286,1.429,0.714,0.143,1.0769,0.1255,0.0417,0.1255,0.0357,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2012-11-24,18:45:00,Sion,Grasshoppers,1.0,1.0,D,,,,2.31,3.2,3.02,2.46,3.4,3.3,1551.3,1541.9,9.4,3093.3,0.003,0,7,9,3,9,0.7778,0.6,0.3333,0.6,4,0,5,-3,8,6,6,0,0,1,1,0,0,0,1,2,17,1,0,0,2,0.5,1,1.875,1.375,1.25,2.0,1.25,1.125,-0.125,1.0765,0.0927,0.0649,0.0927,0.2101,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2012-11-24,18:45:00,Zurich,Servette,0.0,2.0,A,,,,1.54,3.91,5.92,1.6,4.4,6.5,1473.9,1406.6,67.4,2880.5,0.0234,0,3,4,4,4,0.3333,0.2667,0.4444,0.2667,-1,0,2,4,-2,7,6,1,0,1,1,0,0,0,1,2,17,0,0,1,0,0.5,1,0.875,0.875,1.25,0.143,0.857,3.0,0.732,1.074,0.1253,0.039,0.098,0.0834,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2012-11-25,12:45:00,St. Gallen,Luzern,1.0,1.0,D,,,,2.11,3.35,3.27,2.22,3.62,3.6,1556.4,1480.9,75.5,3037.3,0.0249,0,5,9,7,10,0.5556,0.6,0.7778,0.6667,-2,-1,1,4,-3,7,8,-1,0,1,1,0,0,0,1,2,17,0,0,1,0,0.5,1,2.125,1.5,1.0,1.0,1.286,1.429,1.125,1.0783,0.1009,0.0521,0.1009,0.2584,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2012-11-25,15:00:00,Thun,Basel,3.0,2.0,H,,,,3.95,3.51,1.86,4.5,3.8,2.0,1447.3,1567.8,-120.5,3015.1,0.04,0,1,4,6,10,0.1111,0.2667,0.6667,0.6667,-5,-6,-2,2,-4,8,7,1,0,1,1,0,0,0,1,2,17,0,0,0,0,0.5,0,1.375,1.375,1.375,1.25,1.125,1.125,0.125,1.0757,0.1392,0.1392,0.0753,0.1924,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2012-11-25,12:45:00,Lausanne,Young Boys,2.0,1.0,H,,,,3.29,3.34,2.13,3.9,3.55,2.38,1472.1,1501.7,-29.6,2973.8,0.01,0,4,5,4,5,0.4444,0.3333,0.4444,0.3333,0,0,3,3,0,8,7,1,0,1,1,0,0,0,1,2,17,0,0,1,0,0.5,1,1.25,1.25,1.125,0.75,1.0,1.5,0.5,1.0728,0.1854,0.1854,0.1174,0.2745,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2012-11-28,19:15:00,Young Boys,Luzern,2.0,1.0,H,,,,1.95,3.46,3.66,2.08,3.76,4.2,1492.7,1484.7,8.0,2977.3,0.0027,0,1,4,5,11,0.1111,0.2667,0.5556,0.7333,-4,-7,-2,-1,-1,3,3,0,0,2,2,1,0,0,1,2,18,1,0,0,1,0.5,1,1.714,1.857,0.714,1.0,1.25,1.375,0.714,1.0751,0.1475,0.0667,0.1475,0.1334,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2012-12-08,12:45:00,Grasshoppers,Servette,1.0,0.0,H,,,,1.92,3.43,3.75,2.1,3.69,4.29,1544.0,1425.8,118.2,2969.8,0.0398,0,1,7,6,7,0.1111,0.4667,0.6667,0.4667,-5,0,-5,5,-10,14,14,0,0,1,1,0,0,0,1,2,19,0,1,0,-2,0.5,1,2.125,1.375,0.875,0.5,1.0,2.625,1.625,1.079,0.144,0.0938,0.144,0.2645,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2012-12-08,12:45:00,Young Boys,Zurich,4.0,1.0,H,,,,1.95,3.37,3.64,2.04,3.66,3.95,1500.6,1454.7,45.9,2955.4,0.0155,0,4,7,0,4,0.4444,0.4667,0.0,0.2667,4,3,1,-4,5,10,14,-4,-2,2,1,0,0,0,1,2,19,0,0,1,0,0.5,1,1.875,1.875,0.75,1.25,1.375,1.125,0.625,1.0843,0.0861,0.0462,0.0852,0.1879,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2012-12-08,15:00:00,Basel,Thun,3.0,1.0,H,,,,1.48,4.11,6.24,1.59,4.5,7.0,1556.1,1459.0,97.2,3015.1,0.0322,0,6,7,3,4,0.6667,0.4667,0.3333,0.2667,3,3,5,2,3,13,13,0,0,1,1,0,0,0,1,2,19,0,1,0,-1,0.5,1,2.5,2.25,0.625,0.5,0.5,1.5,2.0,1.0792,0.1218,0.0743,0.1218,0.0975,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2013-01-04,12:45:00,Lausanne,Young Boys,0.0,0.0,D,,,,3.01,3.22,2.3,3.34,3.4,2.45,1481.1,1512.7,-31.5,2993.8,0.0105,0,6,7,6,7,0.6667,0.4667,0.6667,0.4667,0,0,5,5,0,30,27,3,1,0,0,0,0,0,1,2,23,1,0,1,1,1.0,2,1.444,1.333,1.111,0.667,1.0,1.556,0.778,1.0776,0.1096,0.1096,0.0652,0.2468,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
