Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,OddUnder25,OddOver25,MaxUnder25,MaxOver25,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away,target_UNDER25
P1,2018-03-03,,Feirense,Boavista,3.0,0.0,H,1.0,0.0,H,2.87,3.0,2.62,3.07,3.04,2.8,1.48,2.58,1.52,2.72,1466.0,1548.3,-82.3,3014.3,0.0273,0,0,0,6,9,0.0,0.0,0.6667,0.6,-6,-9,0,3,-3,7,6,1,0,1,2,0,0,0,0,3,31,1,2,0,-1,0.0,3,0.9,0.9,1.6,0.9,0.9,1.6,0.0,1.0634,0.0697,0.0697,0.0687,0.1547,4.6,9.0,7.4,9.3,-4.4,-1.9,0.1,0.9,1,0,0,0
P1,2018-03-03,,Benfica,Maritimo,5.0,0.0,H,4.0,0.0,H,1.16,7.0,15.0,1.18,8.52,23.0,2.61,1.46,2.72,1.51,1947.5,1534.9,412.6,3482.5,0.1185,1,9,13,4,4,1.0,0.8667,0.4444,0.2667,5,9,5,4,1,7,7,0,0,2,2,0,0,0,0,3,31,7,2,1,19,1.0,10,2.8,3.2,0.4,0.6,0.6,1.9,2.2,1.0716,0.5333,0.0172,0.5333,0.137,11.2,5.1,5.9,9.5,6.1,-3.6,3.9,-1.8,1,0,0,0
P1,2018-03-04,,Guimaraes,Belenenses,0.0,0.0,D,0.0,0.0,D,1.8,3.5,4.5,1.93,3.6,4.5,1.8,1.98,1.87,2.07,1558.3,1485.2,73.2,3043.5,0.024,0,0,3,6,7,0.0,0.2,0.6667,0.4667,-6,-4,-3,5,-8,8,8,0,0,2,1,0,0,0,0,3,31,2,3,5,1,0.2,10,1.6,1.4,2.1,0.8,0.7,1.5,0.8,1.0635,0.0722,0.0722,0.0,0.1727,8.0,11.0,6.8,7.5,-3.0,-0.7,0.5,0.7,0,1,0,1
P1,2018-03-04,,Moreirense,Pacos Ferreira,2.0,0.0,H,1.0,0.0,H,2.25,3.25,3.2,2.28,3.26,3.69,1.59,2.29,1.65,2.39,1456.8,1472.6,-15.8,2929.4,0.0054,0,0,4,0,3,0.0,0.2667,0.0,0.2,0,1,-4,-3,-1,6,8,-2,-1,2,2,0,0,0,0,3,31,4,2,4,1,0.6,10,0.8,0.8,1.2,0.5,1.2,2.6,0.3,1.0646,0.1531,0.0133,0.1531,0.1599,6.8,9.2,8.5,7.9,-2.4,0.6,-0.4,0.5,1,0,0,1
P1,2018-03-04,,Setubal,Rio Ave,1.0,0.0,H,0.0,0.0,D,2.54,3.2,2.79,2.72,3.26,2.91,1.64,2.2,1.69,2.27,1459.4,1599.8,-140.3,3059.2,0.0459,0,3,7,4,4,0.3333,0.4667,0.4444,0.2667,-1,3,-1,4,-5,7,9,-2,-1,2,2,0,0,0,0,3,31,2,6,2,-3,0.5,10,1.5,1.4,1.3,1.1,1.1,2.0,0.4,1.0646,0.0709,0.0709,0.043,0.0303,6.0,8.2,8.6,9.2,-2.2,-0.6,-0.5,-0.1,1,0,0,1
P1,2018-03-04,,Tondela,Chaves,2.0,0.0,H,1.0,0.0,H,2.75,3.2,2.6,2.93,3.25,2.73,1.7,2.11,1.75,2.23,1484.7,1570.2,-85.5,3054.9,0.028,0,3,3,6,10,0.3333,0.2,0.6667,0.6667,-3,-7,3,2,1,6,7,-1,0,2,2,0,0,0,0,3,31,1,0,2,2,1.0,3,1.1,1.6,2.0,1.8,1.0,1.4,-0.7,1.0608,0.0655,0.0655,0.05,0.1349,7.1,10.8,8.2,9.5,-3.7,-1.3,0.3,1.0,1,0,0,1
P1,2018-03-05,,Aves,Portimonense,3.0,0.0,H,1.0,0.0,H,2.39,3.2,3.0,2.49,3.4,3.1,1.85,1.92,1.93,1.99,1428.6,1511.5,-82.8,2940.1,0.0282,0,5,8,3,9,0.5556,0.5333,0.3333,0.6,2,-1,2,-3,5,10,8,2,0,1,1,0,0,0,0,3,31,0,0,1,0,0.5,1,0.9,0.9,1.3,1.0,1.4,1.7,-0.1,1.0642,0.0625,0.0418,0.0333,0.0884,8.8,9.7,8.9,8.6,-0.9,0.3,2.1,-0.7,1,0,0,0
P1,2018-03-09,,Sp Braga,Moreirense,3.0,0.0,H,1.0,0.0,H,1.44,4.5,6.5,1.48,4.87,8.74,1.93,1.86,2.05,1.97,1728.1,1468.5,259.6,3196.5,0.0812,1,9,12,3,6,1.0,0.8,0.3333,0.4,6,6,6,0,6,6,5,1,0,2,2,0,0,0,0,3,32,5,2,3,3,0.75,10,2.7,2.6,0.6,0.9,0.9,1.6,1.8,1.0705,0.3446,0.0278,0.3446,0.2209,10.1,8.3,7.0,8.9,1.8,-1.9,-0.6,-0.7,1,0,0,0
P1,2018-03-10,,Benfica,Aves,2.0,0.0,H,0.0,0.0,D,1.14,8.0,15.0,1.15,9.65,24.75,2.91,1.38,3.1,1.42,1950.1,1446.1,504.0,3396.1,0.1484,1,9,15,5,11,1.0,1.0,0.5556,0.7333,4,4,3,-1,4,7,5,2,0,2,1,0,0,0,0,3,32,4,0,1,10,1.0,5,2.8,3.2,0.4,1.2,1.3,1.5,1.6,1.0689,0.65,0.0088,0.65,0.1439,11.8,5.3,9.3,8.9,6.5,0.4,2.5,-1.2,1,0,0,1
P1,2018-03-10,,Boavista,Estoril,1.0,0.0,H,0.0,0.0,D,2.04,3.2,3.79,2.2,3.34,3.88,1.67,2.15,1.74,2.2,1530.7,1462.8,67.9,2993.5,0.0227,0,3,6,0,3,0.3333,0.4,0.0,0.2,3,3,0,-3,3,7,7,0,0,2,2,0,0,0,0,3,32,1,3,5,-1,0.0,9,2.1,1.5,1.1,0.5,0.8,2.2,1.6,1.0665,0.0784,0.0784,0.0237,0.229,7.5,9.6,10.3,9.2,-2.1,1.1,0.1,0.7,1,0,0,1
P1,2018-03-10,,Rio Ave,Feirense,2.0,1.0,H,0.0,1.0,A,1.6,3.5,7.0,1.75,3.89,7.0,1.69,2.12,1.75,2.21,1588.0,1483.7,104.3,3071.6,0.034,0,1,4,3,3,0.1111,0.2667,0.3333,0.2,-2,1,-2,3,-5,6,7,-1,0,1,2,0,0,0,0,3,32,1,2,0,-1,1.0,3,1.7,1.5,0.9,0.3,0.6,1.6,1.4,1.0536,0.1114,0.0937,0.0,0.1385,8.3,8.9,5.7,9.2,-0.6,-3.5,-0.6,-1.0,1,0,0,0
P1,2018-03-11,,Pacos Ferreira,Porto,1.0,0.0,H,1.0,0.0,H,11.0,5.75,1.25,13.0,5.9,1.3,2.19,1.64,2.29,1.68,1460.9,1915.6,-454.7,3376.6,0.1347,1,0,0,9,15,0.0,0.0,1.0,1.0,-9,-15,0,3,-3,7,9,-2,-1,1,2,0,0,0,0,3,32,1,8,1,-20,0.2,10,1.4,1.1,1.3,2.4,2.5,0.5,-1.0,1.0648,0.1818,0.1818,0.04,0.0131,8.1,8.4,12.7,5.7,-0.3,7.0,-1.6,0.7,1,0,0,1
P1,2018-03-11,,Portimonense,Guimaraes,2.0,1.0,H,1.0,1.0,D,2.04,3.29,3.6,2.18,3.51,3.75,1.93,1.84,1.99,1.92,1494.0,1554.3,-60.3,3048.3,0.0198,0,3,6,1,4,0.3333,0.4,0.1111,0.2667,2,2,0,-2,2,6,7,-1,0,2,1,0,0,0,0,3,32,1,1,1,-1,1.0,3,1.4,1.8,1.7,0.9,1.4,1.8,0.5,1.0719,0.0686,0.0686,0.0417,0.0567,9.2,8.6,8.0,10.8,0.6,-2.8,-1.7,-0.0,1,0,0,0
P1,2018-03-11,,Belenenses,Tondela,0.0,0.0,D,0.0,0.0,D,1.9,3.25,4.33,2.01,3.39,4.55,1.62,2.24,1.68,2.31,1489.3,1499.1,-9.8,2988.4,0.0033,0,7,7,3,6,0.7778,0.4667,0.3333,0.4,4,1,7,0,7,7,7,0,0,1,2,0,0,0,0,3,32,2,1,2,0,0.5,5,1.5,1.3,1.2,1.0,0.5,1.2,0.5,1.065,0.0579,0.0579,0.0508,0.0915,7.1,7.3,7.8,11.2,-0.2,-3.4,0.1,-0.1,0,1,0,1
P1,2018-03-11,,Maritimo,Setubal,4.0,2.0,H,3.0,0.0,H,2.2,3.1,3.5,2.35,3.18,3.64,1.54,2.39,1.58,2.52,1532.4,1471.2,61.2,3003.6,0.0204,0,4,4,6,9,0.4444,0.2667,0.6667,0.6,-2,-5,4,3,1,8,7,1,0,1,2,0,0,0,0,3,32,6,2,2,7,0.75,10,1.8,1.1,0.9,0.3,0.9,2.7,1.5,1.0628,0.0682,0.0682,0.04,0.2527,5.9,9.4,6.3,8.5,-3.5,-2.2,-0.3,0.2,1,0,0,0
P1,2018-03-12,,Chaves,Sp Lisbon,1.0,2.0,A,0.0,0.0,D,6.5,3.6,1.57,6.6,4.14,1.6,1.85,1.93,1.92,2.04,1555.8,1842.9,-287.1,3398.7,0.0845,1,6,9,6,9,0.6667,0.6,0.6667,0.6,0,0,3,3,0,8,10,-2,-1,1,2,0,0,0,0,3,32,0,2,1,-7,0.0,3,1.7,1.8,1.4,1.8,1.5,1.2,-0.1,1.0686,0.15,0.0154,0.0191,0.0788,8.4,9.5,11.9,7.7,-1.1,4.2,-4.2,-1.4,0,0,1,0
P1,2018-03-16,,Setubal,Portimonense,1.0,1.0,D,1.0,1.0,D,2.39,3.25,2.89,2.52,3.34,3.15,1.77,2.02,1.85,2.13,1462.7,1503.3,-40.7,2966.0,0.0137,0,3,6,3,6,0.3333,0.4,0.3333,0.4,0,0,0,0,0,5,5,0,0,2,2,0,0,0,0,3,33,2,1,0,0,1.0,3,1.5,1.3,1.3,1.0,1.3,1.8,0.5,1.0721,0.09,0.0544,0.09,0.1519,6.4,8.7,9.6,8.3,-2.3,1.3,0.1,0.0,0,1,0,1
P1,2018-03-17,,Estoril,Pacos Ferreira,1.0,1.0,D,1.0,0.0,H,2.2,3.29,3.25,2.39,3.39,3.49,1.76,2.02,1.91,2.14,1456.8,1478.8,-22.0,2935.7,0.0075,0,0,0,3,3,0.0,0.0,0.3333,0.2,-3,-3,0,3,-3,7,6,1,0,2,2,0,0,0,0,3,33,5,3,2,3,1.0,10,1.0,0.9,2.0,0.4,1.0,2.6,0.6,1.0662,0.0864,0.0864,0.0738,0.1423,10.2,9.2,8.2,7.8,1.0,0.4,-0.3,-0.7,0,1,0,1
P1,2018-03-17,,Feirense,Benfica,0.0,2.0,A,0.0,0.0,D,15.0,6.0,1.19,17.0,6.49,1.25,2.11,1.7,2.2,1.77,1478.6,1951.0,-472.4,3429.6,0.1378,1,3,3,9,15,0.3333,0.2,1.0,1.0,-6,-12,3,3,0,7,7,0,0,2,2,0,0,0,0,3,33,0,3,0,-6,0.0,3,1.2,1.0,1.3,2.4,2.4,0.8,-1.2,1.0737,0.1333,0.1333,0.0504,0.0277,6.2,9.2,11.6,5.4,-3.0,6.2,-2.9,2.1,0,0,1,1
P1,2018-03-17,,Porto,Boavista,2.0,0.0,H,1.0,0.0,H,1.11,8.5,21.0,1.14,10.72,34.0,2.55,1.49,2.67,1.54,1897.7,1536.6,361.1,3434.3,0.1051,1,6,12,6,9,0.6667,0.8,0.6667,0.6,0,3,0,3,-3,6,7,-1,0,1,2,0,0,0,0,3,33,7,1,2,18,0.75,10,2.8,3.1,0.8,0.9,0.9,1.8,1.9,1.0662,0.619,0.027,0.619,0.0779,12.6,6.4,7.4,9.8,6.2,-2.4,2.4,-1.0,1,0,0,1
P1,2018-03-17,,Tondela,Maritimo,1.0,2.0,A,1.0,1.0,D,2.25,3.1,3.39,2.44,3.2,3.55,1.57,2.34,1.7,2.5,1501.2,1541.0,-39.7,3042.2,0.0131,0,4,7,6,7,0.4444,0.4667,0.6667,0.4667,-2,0,1,5,-4,6,6,0,0,2,2,0,0,0,0,3,33,0,4,1,-6,0.0,5,1.3,1.6,1.8,0.6,0.5,2.2,0.7,1.062,0.0844,0.0844,0.0472,0.1249,7.8,10.6,5.6,9.0,-2.8,-3.4,1.7,-0.5,0,0,1,0
P1,2018-03-18,,Chaves,Sp Braga,1.0,4.0,A,0.0,2.0,A,3.75,3.39,2.0,4.0,3.53,2.09,1.82,1.95,1.92,2.03,1551.0,1732.3,-181.3,3283.4,0.0552,0,3,6,9,15,0.3333,0.4,1.0,1.0,-6,-9,0,3,-3,6,9,-3,-1,2,1,0,0,0,0,3,33,0,2,1,-2,0.0,3,1.4,1.6,1.6,1.9,2.2,1.1,-0.5,1.0617,0.0667,0.0667,0.045,0.0939,8.4,9.2,10.8,8.6,-0.8,2.2,0.2,-0.6,0,0,1,0
P1,2018-03-18,,Guimaraes,Aves,2.0,1.0,H,1.0,1.0,D,2.04,3.39,3.5,2.15,3.49,3.83,1.83,1.94,1.91,2.02,1544.9,1445.1,99.8,2990.1,0.0334,0,1,1,4,8,0.1111,0.0667,0.4444,0.5333,-3,-7,1,0,1,7,8,-1,0,2,2,0,0,0,0,3,33,2,0,1,5,0.0,3,1.7,1.4,1.6,1.2,1.2,1.5,0.5,1.0709,0.0943,0.0539,0.0943,0.2689,7.0,11.6,8.2,9.3,-4.6,-1.1,-0.1,0.3,1,0,0,0
P1,2018-03-18,,Moreirense,Belenenses,2.0,1.0,H,1.0,0.0,H,2.45,3.0,3.1,2.61,3.15,3.25,1.54,2.39,1.58,2.55,1464.2,1487.2,-23.0,2951.3,0.0078,0,3,3,5,8,0.3333,0.2,0.5556,0.5333,-2,-5,3,2,1,9,7,2,0,2,2,0,0,0,0,3,33,1,7,2,-12,0.2,10,1.0,0.9,1.1,0.9,0.6,1.3,0.1,1.0641,0.0653,0.0653,0.0484,0.1837,7.1,8.4,7.2,6.9,-1.3,0.3,1.0,0.6,1,0,0,0
P1,2018-03-18,,Sp Lisbon,Rio Ave,2.0,0.0,H,1.0,0.0,H,1.25,6.0,10.0,1.32,6.0,12.0,2.21,1.63,2.38,1.69,1847.7,1593.1,254.6,3440.8,0.074,1,6,12,4,7,0.6667,0.8,0.4444,0.4667,2,5,0,1,-1,6,8,-2,-1,1,2,0,0,0,0,3,33,6,2,2,4,0.5,10,2.6,2.2,0.3,1.0,1.1,2.1,1.6,1.0667,0.2,0.056,0.2,0.1163,12.4,7.3,7.8,8.8,5.1,-1.0,4.0,0.2,1,0,0,1
P1,2018-03-29,,Aves,Setubal,1.0,4.0,A,1.0,0.0,H,2.04,3.29,3.6,2.14,3.48,4.1,1.68,2.14,1.73,2.25,1440.0,1461.4,-21.4,2901.4,0.0074,0,3,5,4,7,0.3333,0.3333,0.4444,0.4667,-1,-2,1,1,0,11,13,-2,-1,1,1,0,0,0,0,3,35,1,1,1,0,0.0,3,0.9,1.0,1.2,0.3,1.1,3.0,0.6,1.0719,0.1389,0.049,0.1389,0.1121,8.4,9.3,6.6,8.1,-0.9,-1.5,1.4,-0.6,0,0,1,0
P1,2018-03-30,,Rio Ave,Estoril,2.0,0.0,H,2.0,0.0,H,1.8,3.5,4.5,1.91,3.79,4.62,1.92,1.85,2.02,1.93,1589.5,1455.1,134.5,3044.6,0.0442,0,3,4,1,1,0.3333,0.2667,0.1111,0.0667,2,3,2,1,1,12,13,-1,0,1,1,0,0,0,0,3,35,5,4,1,3,0.2,10,1.9,1.6,0.9,0.5,0.7,2.1,1.4,1.0635,0.0829,0.0611,0.0267,0.242,6.9,8.7,10.6,9.6,-1.8,1.0,-0.6,0.1,1,0,0,1
P1,2018-03-30,,Maritimo,Feirense,4.0,1.0,H,0.0,0.0,D,1.75,3.39,5.0,1.76,3.73,5.89,1.62,2.23,1.68,2.38,1552.2,1475.8,76.4,3028.1,0.0252,0,6,10,3,3,0.6667,0.6667,0.3333,0.2,3,7,2,3,-1,13,13,0,0,1,1,0,0,0,0,3,35,2,1,0,2,1.0,3,1.8,1.4,1.1,0.3,0.6,1.6,1.5,1.0664,0.178,0.0057,0.178,0.1632,5.9,8.3,6.4,11.1,-2.4,-4.7,-1.1,-0.8,1,0,0,0
P1,2018-03-30,,Boavista,Tondela,1.0,1.0,D,1.0,1.0,D,2.0,3.25,3.89,2.08,3.38,4.4,1.6,2.28,1.7,2.35,1534.6,1489.9,44.6,3024.5,0.0148,0,3,6,4,4,0.3333,0.4,0.4444,0.2667,-1,2,0,4,-4,13,13,0,0,1,1,0,0,0,0,3,35,3,1,1,2,1.0,5,2.1,1.4,1.0,1.1,0.5,1.0,1.0,1.0648,0.1311,0.04,0.1311,0.1897,7.2,10.0,7.3,11.0,-2.8,-3.7,-0.6,-0.1,0,1,0,1
P1,2018-03-31,,Benfica,Guimaraes,2.0,0.0,H,1.0,0.0,H,1.16,7.0,15.0,1.2,9.28,19.66,2.87,1.38,3.1,1.42,1953.7,1550.1,403.6,3503.9,0.1152,1,9,15,4,4,1.0,1.0,0.4444,0.2667,5,11,3,4,-1,14,13,1,0,1,1,0,0,0,0,3,35,9,0,1,20,1.0,10,2.8,3.2,0.3,0.9,1.5,1.9,1.9,1.0716,0.3257,0.0345,0.3107,0.1341,12.8,5.3,7.5,11.2,7.5,-3.7,3.5,-1.2,1,0,0,1
P1,2018-03-31,,Pacos Ferreira,Chaves,2.0,0.0,H,1.0,0.0,H,2.45,3.1,3.0,2.65,3.27,3.15,1.69,2.12,1.76,2.2,1480.6,1538.5,-57.9,3019.1,0.0192,0,4,4,0,6,0.4444,0.2667,0.0,0.4,4,-2,4,-6,10,14,13,1,0,1,1,0,0,0,0,3,35,0,2,1,-3,0.0,3,1.4,1.1,1.3,1.8,1.0,1.3,-0.4,1.0641,0.0816,0.0816,0.05,0.1339,7.7,8.1,8.6,9.6,-0.4,-1.0,0.2,2.0,1,0,0,1
P1,2018-03-31,,Portimonense,Moreirense,4.0,3.0,H,0.0,2.0,A,1.9,3.29,4.2,2.0,3.59,4.29,1.77,2.01,1.84,2.12,1504.6,1472.5,32.1,2977.1,0.0108,0,4,7,6,6,0.4444,0.4667,0.6667,0.4,-2,1,1,6,-5,15,13,2,0,0,1,0,0,0,0,3,35,0,0,1,0,0.5,1,1.4,1.8,1.7,0.6,0.7,1.9,0.8,1.0684,0.0912,0.0526,0.0214,0.1502,9.4,7.9,7.5,7.6,1.5,-0.1,-2.9,-1.2,1,0,0,0
P1,2018-03-31,,Sp Braga,Sp Lisbon,1.0,0.0,H,0.0,0.0,D,2.87,3.39,2.37,3.2,3.39,2.57,1.7,2.1,1.76,2.21,1744.9,1851.2,-106.3,3596.1,0.0296,0,9,15,6,12,1.0,1.0,0.6667,0.8,3,3,3,0,3,13,13,0,0,1,1,0,0,0,0,3,35,1,8,1,-12,0.0,10,2.7,2.3,0.6,1.8,1.4,1.1,0.9,1.0654,0.115,0.115,0.0844,0.1209,10.8,8.5,12.2,7.0,2.3,5.2,-3.7,-1.4,1,0,0,1
P1,2018-04-02,,Belenenses,Porto,2.0,0.0,H,1.0,0.0,H,13.0,5.25,1.25,13.0,5.77,1.3,2.1,1.7,2.19,1.77,1478.9,1899.8,-420.9,3378.6,0.1246,1,2,8,6,12,0.2222,0.5333,0.6667,0.8,-4,-4,-4,0,-4,15,16,-1,0,0,0,0,0,0,0,3,35,0,7,3,-17,0.0,10,1.3,1.1,1.1,2.1,2.3,0.5,-0.8,1.0674,0.099,0.0,0.04,0.0451,7.0,7.2,12.1,6.4,-0.2,5.7,-2.7,1.1,1,0,0,1
P1,2018-04-06,,Guimaraes,Rio Ave,3.0,0.0,H,3.0,0.0,H,2.2,3.29,3.29,2.33,3.43,3.47,1.88,1.89,1.98,1.97,1548.5,1595.9,-47.3,3144.4,0.0151,0,3,4,6,7,0.3333,0.2667,0.6667,0.4667,-3,-3,2,5,-3,6,7,-1,0,1,1,0,0,0,0,3,36,6,2,2,8,0.6,10,1.7,1.5,1.7,1.0,1.1,2.2,0.7,1.0624,0.0591,0.0591,0.0547,0.1047,6.8,10.6,7.2,9.0,-3.8,-1.8,0.7,0.5,1,0,0,0
P1,2018-04-07,,Estoril,Maritimo,1.0,1.0,D,1.0,0.0,H,2.2,3.1,3.5,2.36,3.31,3.5,1.74,2.05,1.82,2.12,1448.8,1562.1,-113.4,3010.9,0.0377,0,1,1,9,12,0.1111,0.0667,1.0,0.8,-8,-11,1,6,-5,8,8,0,0,1,1,0,0,0,0,3,36,3,2,5,2,0.5,10,1.1,1.0,1.8,0.9,0.6,2.0,0.2,1.0628,0.0727,0.0727,0.0,0.0102,10.4,9.2,6.9,8.4,1.2,-1.5,0.2,-0.7,0,1,0,1
P1,2018-04-07,,Feirense,Sp Braga,2.0,2.0,D,0.0,1.0,A,6.0,3.79,1.57,6.31,4.12,1.65,1.85,1.92,1.93,2.0,1465.9,1755.5,-289.6,3221.5,0.0899,1,0,3,9,15,0.0,0.2,1.0,1.0,-9,-12,-3,3,-6,8,7,1,0,1,1,0,0,0,0,3,36,0,3,0,-7,0.0,3,1.2,0.9,1.1,2.2,2.6,1.0,-1.0,1.0675,0.0871,0.0517,0.051,0.0641,6.6,11.3,11.2,8.1,-4.7,3.1,-0.7,1.9,0,1,0,0
P1,2018-04-07,,Setubal,Benfica,1.0,2.0,A,1.0,1.0,D,11.0,5.25,1.28,11.0,5.5,1.33,2.12,1.69,2.2,1.78,1481.8,1955.4,-473.6,3437.2,0.1378,1,4,7,9,15,0.4444,0.4667,1.0,1.0,-5,-8,1,3,-2,9,7,2,0,1,1,0,0,0,0,3,36,1,7,2,-21,0.25,10,1.5,1.3,1.3,2.6,2.5,0.7,-1.1,1.0626,0.0476,0.0,0.0391,0.0037,7.1,7.7,13.1,4.7,-0.6,8.4,-4.7,1.1,0,0,1,0
P1,2018-04-07,,Tondela,Portimonense,2.0,2.0,D,2.0,1.0,H,2.45,3.0,3.1,2.63,3.37,3.1,1.83,1.95,1.9,2.02,1493.5,1511.3,-17.9,3004.8,0.0059,0,2,5,7,7,0.2222,0.3333,0.7778,0.4667,-5,-2,-1,7,-8,8,7,1,0,1,1,0,0,0,0,3,36,0,1,0,-2,0.5,1,1.3,1.6,1.8,1.1,1.2,1.4,0.2,1.0641,0.1233,0.0735,0.0,0.1909,6.7,10.9,9.2,7.7,-4.2,1.5,2.3,0.5,0,1,0,0
P1,2018-04-08,,Sp Lisbon,Pacos Ferreira,2.0,0.0,H,1.0,0.0,H,1.14,7.5,17.0,1.23,7.76,17.0,2.63,1.45,2.75,1.5,1840.6,1493.7,346.9,3334.3,0.104,1,6,9,7,7,0.6667,0.6,0.7778,0.4667,-1,2,3,7,-4,8,8,0,0,1,1,0,0,0,0,3,36,6,1,3,11,0.5,10,2.8,2.4,0.3,0.5,1.1,2.5,2.3,1.0693,0.0789,0.0789,0.0,0.0965,11.7,7.7,7.4,8.7,4.0,-1.3,4.0,0.2,1,0,0,1
P1,2018-04-08,,Porto,Aves,2.0,0.0,H,2.0,0.0,H,1.12,8.0,19.0,1.18,8.91,24.0,2.75,1.41,3.0,1.45,1875.1,1419.6,455.5,3294.6,0.1383,1,3,9,0,4,0.3333,0.6,0.0,0.2667,3,5,-3,-4,1,6,10,-4,-2,1,1,0,0,0,0,3,36,4,0,1,10,1.0,5,2.8,2.8,0.6,1.1,1.1,1.5,1.7,1.0705,0.2632,0.0536,0.2632,0.1196,12.1,6.6,8.3,9.2,5.5,-0.9,2.6,-0.4,1,0,0,1
P1,2018-04-08,,Chaves,Belenenses,1.0,1.0,D,0.0,0.0,D,2.2,3.0,3.6,2.39,3.3,3.6,1.61,2.24,1.67,2.31,1525.4,1503.6,21.8,3028.9,0.0072,0,0,3,4,8,0.0,0.2,0.4444,0.5333,-4,-5,-3,0,-3,8,6,2,0,1,1,0,0,0,0,3,36,2,1,0,2,1.0,3,1.3,1.6,1.9,0.6,0.3,1.4,0.7,1.0657,0.1,0.0864,0.0,0.2026,7.6,9.2,6.6,8.3,-1.6,-1.7,-0.5,-0.9,0,1,0,1
P1,2018-04-09,,Moreirense,Boavista,1.0,0.0,H,0.0,0.0,D,2.5,3.0,3.0,2.64,3.1,3.16,1.51,2.46,1.55,2.59,1465.7,1531.1,-65.4,2996.8,0.0218,0,3,6,4,7,0.3333,0.4,0.4444,0.4667,-1,-1,0,1,-1,9,10,-1,0,1,1,0,0,0,0,3,36,3,3,4,0,0.4,10,1.3,1.1,1.1,0.8,0.8,1.9,0.5,1.0667,0.056,0.056,0.0533,0.1317,7.5,7.9,6.8,9.5,-0.4,-2.7,1.1,2.2,1,0,0,1
P1,2018-04-13,,Pacos Ferreira,Sp Braga,1.0,5.0,A,0.0,2.0,A,4.0,3.6,1.85,4.5,3.72,1.88,1.96,1.82,2.05,1.9,1491.6,1750.3,-258.7,3241.9,0.0798,1,4,7,7,13,0.4444,0.4667,0.7778,0.8667,-3,-6,1,1,0,5,6,-1,0,2,2,0,0,0,0,3,37,3,4,3,-7,0.5,10,1.4,1.0,1.1,2.0,2.6,1.1,-0.6,1.0683,0.125,0.125,0.0162,0.0183,7.0,8.5,11.8,8.5,-1.5,3.3,-1.0,1.2,0,0,1,0
P1,2018-04-14,,Aves,Feirense,1.0,0.0,H,1.0,0.0,H,1.75,3.39,5.0,1.81,3.64,5.25,1.74,2.05,1.83,2.15,1418.4,1471.1,-52.8,2889.5,0.0183,0,0,3,1,4,0.0,0.2,0.1111,0.2667,-1,-1,-3,-2,-1,6,7,-1,0,1,1,0,0,0,0,3,37,1,0,0,1,0.5,1,0.8,1.1,1.6,0.3,0.7,1.9,0.5,1.0664,0.0737,0.0343,0.05,-0.0111,7.7,10.0,8.0,11.4,-2.3,-3.4,-0.3,-1.2,1,0,0,1
P1,2018-04-14,,Boavista,Chaves,3.0,3.0,D,2.0,1.0,H,2.25,3.1,3.39,2.32,3.28,3.5,1.61,2.25,1.66,2.32,1521.7,1522.3,-0.5,3044.0,0.0002,0,1,4,1,1,0.1111,0.2667,0.1111,0.0667,0,3,-2,1,-3,5,6,-1,0,1,2,0,0,0,0,3,37,0,0,3,0,0.0,3,1.9,1.4,1.1,1.5,0.8,1.5,0.4,1.062,0.0581,0.0311,0.0324,0.1801,6.6,9.0,8.1,9.0,-2.4,-0.9,0.7,1.2,0,1,0,0
P1,2018-04-14,,Guimaraes,Setubal,1.0,1.0,D,1.0,1.0,D,1.7,3.6,5.0,1.8,3.7,5.6,1.78,2.0,1.85,2.08,1563.8,1479.8,84.0,3043.7,0.0276,0,6,7,4,7,0.6667,0.4667,0.4444,0.4667,2,0,5,1,4,8,7,1,0,2,1,0,0,0,0,3,37,5,3,2,2,0.25,10,1.7,1.6,1.6,0.6,1.4,2.9,1.1,1.066,0.12,0.0588,0.12,0.1564,6.6,10.5,7.4,7.6,-3.9,-0.2,0.3,-0.0,0,1,0,1
