Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,OddUnder25,OddOver25,MaxUnder25,MaxOver25,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away,target_UNDER25
SC0,2020-02-23,13:30:00,St Johnstone,Rangers,2.0,2.0,D,1.0,0.0,H,7.8,4.6,1.38,9.19,4.83,1.42,2.07,1.74,2.19,1.81,1491.3,1819.2,-327.9,3310.6,0.099,1,7,8,6,10,0.7778,0.5333,0.6667,0.6667,1,-2,6,2,4,8,7,1,0,2,2,0,0,0,1,2,30,1,7,2,-15,0.0,10,1.6,1.4,1.6,2.0,2.1,0.9,-0.4,1.0702,0.1782,0.1782,0.029,0.065,9.2,7.5,13.9,5.1,1.7,8.8,-4.0,-0.2,0,1,0,0
SC0,2020-02-23,15:00:00,Celtic,Kilmarnock,3.0,1.0,H,2.0,1.0,H,1.16,6.99,16.52,1.18,7.84,21.0,2.36,1.56,2.49,1.6,1904.2,1555.6,348.7,3459.8,0.1008,1,9,15,6,9,1.0,1.0,0.6667,0.6,3,6,3,3,0,7,7,0,0,2,2,0,0,0,1,2,30,6,2,2,10,0.6,10,2.7,2.9,0.4,0.7,0.8,1.7,2.0,1.0657,0.2712,0.0172,0.2712,0.1087,16.9,6.6,8.7,13.2,10.3,-4.5,3.2,-0.8,1,0,0,0
SC0,2020-02-25,19:45:00,Motherwell,St Mirren,1.0,2.0,A,1.0,0.0,H,2.01,3.3,3.78,2.1,3.42,4.0,1.69,2.14,1.75,2.23,1540.5,1401.2,139.3,2941.7,0.0474,0,1,2,2,3,0.1111,0.1333,0.2222,0.2,-1,-1,0,1,-1,3,13,-10,-2,2,1,1,0,0,1,2,30,7,2,1,13,0.6,10,1.6,1.2,1.3,0.5,0.7,1.7,1.1,1.0651,0.0582,0.0448,0.0582,0.3023,8.8,12.6,10.0,9.9,-3.8,0.1,-0.7,1.2,0,0,1,0
SC0,2020-03-03,19:45:00,Hibernian,Hearts,1.0,3.0,A,0.0,0.0,D,2.18,3.4,3.22,2.24,3.6,3.45,1.88,1.9,1.97,2.01,1584.8,1450.4,134.4,3035.3,0.0443,0,7,8,1,5,0.7778,0.5333,0.1111,0.3333,6,3,6,-3,9,10,17,-7,-2,1,0,1,0,0,0,3,31,4,3,3,3,0.4,10,1.7,2.0,1.4,0.4,0.4,2.0,1.3,1.0634,0.0714,0.0275,0.0714,0.3329,8.0,10.8,11.4,9.6,-2.8,1.8,-1.8,-0.7,0,0,1,0
SC0,2020-03-04,19:45:00,St Mirren,St Johnstone,0.0,0.0,D,0.0,0.0,D,2.65,2.99,2.82,2.75,3.13,3.05,1.51,2.49,1.55,2.63,1416.4,1497.8,-81.5,2914.2,0.0279,0,4,6,5,9,0.4444,0.4,0.5556,0.6,-1,-3,2,1,1,8,10,-2,-1,1,1,1,0,0,0,3,31,2,6,2,-5,0.2,10,1.3,1.1,1.2,1.3,0.7,1.1,0.0,1.0664,0.0816,0.0377,0.0816,0.1297,9.3,10.9,9.2,8.6,-1.6,0.6,-0.6,0.3,0,1,0,1
SC0,2020-03-04,19:45:00,Rangers,Hamilton,0.0,1.0,A,0.0,0.0,D,1.08,9.6,25.9,1.11,11.0,36.0,2.87,1.39,3.01,1.42,1812.7,1375.6,437.2,3188.3,0.1371,1,4,8,2,3,0.4444,0.5333,0.2222,0.2,2,5,0,1,-1,10,11,-1,0,1,1,1,0,0,0,3,31,9,1,0,24,0.75,10,2.8,2.4,0.2,0.7,1.1,1.9,2.1,1.0687,0.39,0.0278,0.39,0.0824,14.7,5.1,7.9,12.6,9.6,-4.7,6.4,-0.4,0,0,1,1
SC0,2020-03-04,19:45:00,Kilmarnock,Aberdeen,2.0,2.0,D,2.0,1.0,H,2.79,3.03,2.64,2.9,3.13,2.85,1.53,2.45,1.6,2.58,1553.1,1611.7,-58.6,3164.8,0.0185,0,3,9,3,4,0.3333,0.6,0.3333,0.2667,0,5,-3,2,-5,10,11,-1,0,1,1,1,0,0,0,3,31,1,6,3,-9,0.0,10,1.7,1.5,1.1,1.6,1.3,0.9,0.1,1.0672,0.0795,0.0394,0.0795,0.1805,8.0,14.9,7.3,9.4,-6.9,-2.1,-0.7,0.4,0,1,0,0
SC0,2020-03-04,19:45:00,Livingston,Celtic,2.0,2.0,D,1.0,1.0,D,8.12,4.43,1.39,10.0,4.85,1.45,1.94,1.84,2.04,1.91,1508.9,1906.7,-397.8,3415.6,0.1165,1,4,7,9,15,0.4444,0.4667,1.0,1.0,-5,-8,1,3,-2,11,10,1,0,1,1,1,0,0,0,3,31,1,7,2,-17,0.2,10,2.3,1.5,0.3,2.7,2.8,0.7,-0.4,1.0683,0.2315,0.2315,0.0432,0.0163,9.1,6.9,17.1,6.7,2.2,10.4,-2.3,0.3,0,1,0,0
SC0,2020-03-04,19:45:00,Motherwell,Ross County,4.0,1.0,H,2.0,1.0,H,1.73,3.62,4.76,1.77,3.86,5.14,1.84,1.94,1.93,2.03,1525.3,1438.8,86.5,2964.1,0.0292,0,1,1,4,7,0.1111,0.0667,0.4444,0.4667,-3,-6,1,1,0,8,11,-3,-1,2,1,1,0,0,0,3,31,5,3,2,6,0.6,10,1.3,1.1,1.5,0.6,0.9,2.3,0.7,1.0644,0.0798,0.0231,0.0798,0.168,9.5,12.0,5.9,12.4,-2.5,-6.5,1.5,-0.3,1,0,0,0
SC0,2020-03-07,15:00:00,Aberdeen,Hibernian,3.0,1.0,H,0.0,1.0,A,2.03,3.35,3.64,2.11,3.69,3.92,1.69,2.14,1.8,2.25,1611.6,1563.5,48.1,3175.2,0.0152,0,1,4,4,7,0.1111,0.2667,0.4444,0.4667,-3,-3,-2,1,-3,3,4,-1,0,2,2,0,0,0,0,3,32,5,2,3,2,0.5,10,1.3,1.2,1.4,1.4,1.3,1.2,-0.1,1.0658,0.1015,0.0394,0.0769,0.2015,7.8,8.2,8.1,10.5,-0.4,-2.4,-0.4,0.2,1,0,0,0
SC0,2020-03-07,15:00:00,Celtic,St Mirren,5.0,0.0,H,2.0,0.0,H,1.13,8.19,18.08,1.18,10.0,23.0,2.83,1.41,3.14,1.51,1899.2,1417.1,482.1,3316.2,0.1454,1,7,13,4,6,0.7778,0.8667,0.4444,0.4,3,7,1,2,-1,3,3,0,0,2,2,0,0,0,0,3,32,9,0,1,19,1.0,10,2.7,2.6,0.5,0.8,0.9,1.6,1.9,1.0624,0.2721,0.0442,0.2721,0.127,16.7,6.4,9.9,10.8,10.3,-0.9,3.1,-0.7,1,0,0,0
SC0,2020-03-07,15:00:00,Hamilton,Kilmarnock,1.0,0.0,H,0.0,0.0,D,3.33,3.32,2.16,3.48,3.58,2.31,1.69,2.15,1.77,2.3,1394.5,1553.2,-158.7,2947.6,0.0538,0,5,6,1,7,0.5556,0.4,0.1111,0.4667,4,-1,4,-5,9,3,3,0,0,2,2,0,0,0,0,3,32,1,4,5,-8,0.2,10,0.5,0.9,2.0,0.4,0.8,2.0,0.1,1.0645,0.0783,0.045,0.0694,0.0929,8.1,13.8,8.2,14.7,-5.7,-6.5,-2.5,-0.2,1,0,0,1
SC0,2020-03-07,15:00:00,Hearts,Motherwell,1.0,1.0,D,0.0,1.0,A,2.1,3.52,3.3,2.2,3.94,3.5,1.86,1.93,1.98,2.03,1471.7,1535.9,-64.1,3007.6,0.0213,0,4,5,4,4,0.4444,0.3333,0.4444,0.2667,0,1,3,4,-1,4,3,1,0,1,3,0,0,0,0,3,32,5,4,1,5,0.6,10,1.0,1.4,1.6,1.3,1.0,1.1,-0.3,1.0633,0.1193,0.0476,0.0606,0.0606,11.2,9.1,10.3,11.3,2.1,-1.0,2.9,0.3,0,1,0,1
SC0,2020-03-07,15:00:00,St Johnstone,Livingston,1.0,0.0,H,0.0,0.0,D,2.57,3.19,2.76,2.77,3.43,2.95,1.59,2.34,1.64,2.49,1497.1,1516.5,-19.3,3013.6,0.0064,0,3,9,2,5,0.3333,0.6,0.2222,0.3333,1,4,-3,-1,-2,3,3,0,0,2,2,0,0,0,0,3,32,3,3,3,1,0.4,9,1.4,1.3,1.6,0.7,1.3,2.0,0.7,1.0649,0.0778,0.0778,0.0688,0.207,9.5,9.4,8.6,7.8,0.1,0.8,-0.6,-0.1,1,0,0,1
SC0,2020-03-08,12:00:00,Ross County,Rangers,0.0,1.0,A,0.0,0.0,D,10.47,5.99,1.24,12.0,7.4,1.28,2.42,1.54,2.54,1.64,1428.3,1793.8,-365.6,3222.1,0.1135,1,4,7,4,7,0.4444,0.4667,0.4444,0.4667,0,0,1,1,0,4,4,0,0,1,2,0,0,0,0,3,32,0,5,3,-10,0.0,8,1.2,1.1,1.7,2.0,2.2,1.0,-0.8,1.0689,0.2354,0.1461,0.0323,0.0649,5.4,12.2,15.9,5.6,-6.8,10.3,-6.2,0.8,0,0,1,1
SC0,2020-03-11,19:45:00,St Mirren,Hearts,1.0,0.0,H,0.0,0.0,D,2.91,3.24,2.4,3.18,3.49,2.52,1.67,2.16,1.74,2.3,1415.2,1471.9,-56.7,2887.0,0.0196,0,4,5,5,5,0.4444,0.3333,0.5556,0.3333,-1,0,3,5,-2,4,4,0,0,2,2,1,0,0,0,3,32,2,4,4,-6,0.25,10,1.3,1.1,1.2,0.6,0.7,2.1,0.7,1.069,0.0928,0.0928,0.05,0.1976,9.7,12.0,10.5,9.6,-2.3,0.9,-2.9,-0.7,1,0,0,1
SC0,2020-08-01,12:30:00,Aberdeen,Rangers,0.0,1.0,A,0.0,1.0,A,7.11,4.49,1.43,7.7,4.95,1.49,2.05,1.75,2.16,1.85,1621.6,1796.8,-175.2,3418.4,0.0512,0,4,7,4,7,0.4444,0.4667,0.4444,0.4667,0,0,1,1,0,30,30,0,0,0,0,0,0,0,0,1,1,1,5,4,-11,0.0,10,1.6,1.5,1.1,2.0,1.9,1.0,-0.4,1.0627,0.1024,0.083,0.042,0.2208,8.2,8.3,16.2,4.8,-0.1,11.4,-4.9,0.6,0,0,1,1
SC0,2020-08-01,15:00:00,Dundee United,St Johnstone,1.0,1.0,D,1.0,0.0,H,2.66,3.19,2.65,2.79,3.46,2.82,1.64,2.23,1.73,2.36,1441.7,1506.0,-64.3,2947.7,0.0218,0,7,7,5,9,0.7778,0.4667,0.5556,0.6,2,-2,7,1,6,30,30,0,0,0,0,0,0,0,0,1,1,2,7,1,-8,0.25,10,0.8,1.4,2.1,1.3,0.6,1.0,-0.5,1.0668,0.0846,0.0489,0.0642,0.1558,9.7,8.7,8.3,9.9,1.0,-1.6,1.4,0.6,0,1,0,1
SC0,2020-08-01,15:00:00,Hibernian,Kilmarnock,2.0,1.0,H,2.0,1.0,H,2.09,3.37,3.43,2.2,3.66,3.84,1.79,2.01,1.9,2.1,1553.5,1540.4,13.2,3093.9,0.0043,0,1,7,1,4,0.1111,0.4667,0.1111,0.2667,0,3,-5,-2,-3,30,30,0,0,0,0,0,0,0,0,1,1,3,3,4,-2,0.4,10,1.6,1.9,1.5,0.4,0.7,1.9,1.2,1.0667,0.1195,0.0526,0.1195,0.169,8.0,10.4,9.3,13.9,-2.4,-4.6,-0.5,0.0,1,0,0,0
SC0,2020-08-01,15:00:00,St Mirren,Livingston,1.0,0.0,H,1.0,0.0,H,2.89,3.19,2.45,3.08,3.44,2.59,1.65,2.21,1.73,2.35,1425.1,1507.6,-82.5,2932.7,0.0281,0,4,7,2,5,0.4444,0.4667,0.2222,0.3333,2,2,1,-1,2,30,30,0,0,0,0,0,0,0,0,1,1,2,4,1,-3,0.3333333333333333,7,1.3,1.0,1.2,0.6,1.1,1.9,0.7,1.0677,0.0784,0.0657,0.0571,0.1579,9.7,10.8,9.0,7.0,-1.1,2.0,-1.3,-0.1,1,0,0,1
SC0,2020-08-02,16:30:00,Celtic,Hamilton,5.0,1.0,H,2.0,1.0,H,1.09,9.93,23.56,1.12,13.0,35.0,3.11,1.34,3.35,1.41,1901.1,1407.3,493.8,3308.4,0.1493,1,7,13,7,8,0.7778,0.8667,0.7778,0.5333,0,5,1,6,-5,30,30,0,0,0,0,0,0,0,0,1,1,10,0,0,20,1.0,10,2.7,2.9,0.5,1.0,1.2,1.4,1.7,1.0606,0.4856,0.0275,0.4856,0.0975,17.5,6.3,8.5,14.6,11.2,-6.1,4.6,-1.3,1,0,0,0
SC0,2020-08-03,19:45:00,Ross County,Motherwell,1.0,0.0,H,1.0,0.0,H,3.19,3.38,2.18,3.59,3.65,2.29,1.8,1.98,1.92,2.09,1425.3,1535.7,-110.4,2961.1,0.0373,0,3,4,4,5,0.3333,0.2667,0.4444,0.3333,-1,-1,2,3,-1,30,30,0,0,0,0,0,0,0,0,1,1,3,6,1,-9,0.25,10,1.1,0.9,1.6,1.4,1.0,1.0,-0.3,1.0681,0.1254,0.1254,0.0505,0.1486,5.3,11.9,9.5,11.3,-6.6,-1.8,-1.0,-0.2,1,0,0,1
SC0,2020-08-08,15:00:00,Hamilton,Ross County,0.0,1.0,A,0.0,0.0,D,2.58,3.29,2.66,2.75,3.56,2.84,1.78,2.01,1.91,2.12,1405.7,1436.7,-31.0,2842.4,0.0109,0,6,8,3,7,0.6667,0.5333,0.3333,0.4667,3,1,4,-1,5,6,5,1,0,1,1,0,0,0,0,1,2,3,3,4,-1,0.6,10,0.8,1.0,1.9,0.5,0.8,2.5,0.3,1.0675,0.0821,0.0659,0.0677,0.1928,7.9,16.2,5.6,13.0,-8.3,-7.4,-0.2,-0.2,0,0,1,1
SC0,2020-08-08,15:00:00,Livingston,Hibernian,1.0,4.0,A,0.0,3.0,A,2.51,3.16,2.85,2.6,3.52,3.05,1.75,2.06,1.83,2.19,1497.0,1561.5,-64.5,3058.4,0.0211,0,1,2,3,7,0.1111,0.1333,0.3333,0.4667,-2,-5,0,-1,1,7,7,0,0,1,1,0,0,0,0,1,2,3,4,3,-6,0.5,10,2.1,1.5,0.5,1.3,1.3,1.4,0.8,1.0657,0.1139,0.0359,0.0702,0.1341,8.9,7.1,8.6,10.3,1.8,-1.7,0.0,-0.2,0,0,1,0
SC0,2020-08-08,15:00:00,Motherwell,Dundee United,0.0,1.0,A,0.0,0.0,D,2.07,3.26,3.65,2.18,3.6,4.07,1.67,2.18,1.76,2.34,1524.3,1441.9,82.5,2966.2,0.0278,0,4,5,5,8,0.4444,0.3333,0.5556,0.5333,-1,-3,3,2,1,5,7,-2,-1,1,1,0,0,0,0,1,2,3,6,1,-10,0.5,10,1.6,1.5,1.3,1.3,1.6,1.4,0.3,1.0638,0.1151,0.0531,0.1151,0.2522,10.1,10.9,10.6,8.4,-0.8,2.2,-0.5,0.8,0,0,1,1
SC0,2020-08-09,16:30:00,Kilmarnock,Celtic,1.0,1.0,D,1.0,1.0,D,10.72,5.68,1.25,13.0,6.6,1.3,2.48,1.52,2.68,1.59,1532.4,1902.6,-370.2,3435.1,0.1078,1,1,1,7,13,0.1111,0.0667,0.7778,0.8667,-6,-12,1,1,0,8,7,1,0,1,1,0,0,0,0,1,2,2,6,2,-10,0.5,10,1.5,1.5,1.2,2.8,3.0,0.7,-1.3,1.0693,0.2127,0.2127,0.04,0.0636,10.2,13.1,18.3,6.4,-2.9,11.9,-2.1,1.0,0,1,0,1
SC0,2020-08-09,15:00:00,Rangers,St Mirren,3.0,0.0,H,1.0,0.0,H,1.17,7.06,15.63,1.21,8.0,21.0,2.3,1.59,2.49,1.67,1803.6,1435.7,367.9,3239.3,0.1136,1,6,10,6,10,0.6667,0.6667,0.6667,0.6667,0,0,2,2,0,8,8,0,0,1,1,0,0,0,0,1,2,8,1,1,13,0.8333333333333334,10,2.5,1.9,0.3,0.8,0.9,2.0,1.7,1.0603,0.3436,0.0342,0.3436,0.1195,16.0,5.1,8.4,11.7,10.9,-3.3,5.8,-0.7,1,0,0,0
SC0,2020-08-11,18:00:00,Dundee United,Hibernian,0.0,1.0,A,0.0,0.0,D,3.19,3.3,2.24,3.47,3.46,2.38,1.85,1.95,1.95,2.04,1455.7,1578.6,-122.9,3034.4,0.0405,0,7,11,6,7,0.7778,0.7333,0.6667,0.4667,1,4,3,5,-2,3,3,0,0,2,2,1,0,0,0,1,2,5,1,4,11,0.6,10,0.9,1.5,2.1,1.3,1.3,1.4,-0.4,1.0629,0.0878,0.0878,0.0625,0.1295,10.2,9.6,8.9,10.7,0.6,-1.8,0.4,-0.6,0,0,1,1
SC0,2020-08-12,19:45:00,Motherwell,Livingston,2.0,2.0,D,2.0,1.0,H,2.09,3.33,3.53,2.21,3.55,3.75,1.66,2.21,1.75,2.32,1510.4,1479.8,30.6,2990.3,0.0102,0,1,4,0,2,0.1111,0.2667,0.0,0.1333,1,2,-2,-2,0,4,4,0,0,2,2,1,0,0,0,1,2,6,2,2,5,0.8,10,1.3,1.3,1.3,0.6,1.0,1.8,0.7,1.0621,0.0661,0.0574,0.0623,0.1904,11.4,11.3,9.3,8.3,0.1,1.0,0.3,0.7,0,1,0,0
SC0,2020-08-12,19:45:00,Rangers,St Johnstone,3.0,0.0,H,2.0,0.0,H,1.19,6.52,14.97,1.22,7.6,22.0,2.2,1.66,2.32,1.75,1806.3,1505.9,300.4,3312.2,0.0907,1,9,10,5,7,1.0,0.6667,0.5556,0.4667,4,3,8,3,5,3,11,-8,-2,2,1,1,0,0,0,1,2,7,1,2,15,0.5,10,2.5,1.7,0.3,1.3,0.5,0.9,1.2,1.0605,0.4696,0.0252,0.4696,0.1016,17.7,4.7,8.6,10.7,13.0,-2.1,6.2,-0.8,1,0,0,0
SC0,2020-08-12,19:45:00,Ross County,Kilmarnock,2.0,2.0,D,1.0,0.0,H,2.94,3.18,2.43,3.13,3.45,2.55,1.66,2.19,1.75,2.32,1447.6,1539.6,-92.0,2987.2,0.0308,0,6,9,1,2,0.6667,0.6,0.1111,0.1333,5,7,3,0,3,4,3,1,0,2,2,1,0,0,0,1,2,4,4,2,1,0.5,10,1.4,1.0,1.2,0.4,0.8,1.8,1.0,1.0661,0.0849,0.0646,0.0494,0.1494,5.9,12.5,10.2,13.1,-6.6,-2.9,-1.8,0.6,0,1,0,0
SC0,2020-08-15,17:30:00,Hibernian,Motherwell,0.0,0.0,D,0.0,0.0,D,2.0,3.44,3.61,2.11,3.68,3.9,1.83,1.97,1.94,2.05,1586.8,1507.9,78.9,3094.8,0.0255,0,9,9,1,5,1.0,0.6,0.1111,0.3333,8,4,9,-3,12,4,3,1,0,3,3,0,0,0,0,1,3,5,2,3,5,0.6666666666666666,10,1.8,1.9,1.4,1.4,1.0,0.9,0.4,1.0677,0.0803,0.055,0.0803,0.2338,9.3,10.6,11.2,12.4,-1.3,-1.2,-0.4,-0.7,0,1,0,1
SC0,2020-08-15,15:00:00,Hamilton,St Mirren,0.0,1.0,A,0.0,1.0,A,2.68,3.08,2.72,2.81,3.28,2.93,1.54,2.43,1.61,2.63,1394.8,1433.0,-38.2,2827.8,0.0135,0,3,7,6,7,0.3333,0.4667,0.6667,0.4667,-3,0,-1,5,-6,7,6,1,0,2,2,0,0,0,0,1,3,4,3,3,5,0.6,10,0.7,0.8,1.8,0.8,0.9,2.1,-0.1,1.0655,0.0772,0.0485,0.0772,0.1955,8.0,15.7,8.7,12.8,-7.7,-4.1,0.3,0.1,0,0,1,1
SC0,2020-08-15,15:00:00,Kilmarnock,St Johnstone,1.0,2.0,A,0.0,0.0,D,2.38,3.16,3.05,2.55,3.35,3.22,1.56,2.38,1.65,2.52,1538.6,1502.0,36.6,3040.6,0.0121,0,2,3,4,6,0.2222,0.2,0.4444,0.4,-2,-3,1,2,-1,3,3,0,0,3,2,0,0,0,0,1,3,6,2,2,8,0.6,10,1.3,1.5,1.3,1.3,0.5,1.0,0.0,1.0645,0.0714,0.0714,0.0557,0.2541,10.7,13.7,8.2,11.5,-3.0,-3.3,1.5,0.1,0,0,1,0
SC0,2020-08-15,15:00:00,Ross County,Dundee United,1.0,2.0,A,1.0,1.0,D,2.56,3.3,2.69,2.7,3.52,2.88,1.76,2.04,1.87,2.16,1448.6,1447.5,1.0,2896.1,0.0004,0,7,7,4,8,0.7778,0.4667,0.4444,0.5333,3,-1,7,0,7,3,4,-1,0,3,3,0,0,0,0,1,3,4,6,0,-3,0.5,10,1.5,1.1,1.1,1.6,1.5,1.1,-0.1,1.0654,0.0706,0.0547,0.0706,0.2342,7.1,12.4,10.6,10.0,-5.3,0.6,-1.9,0.9,0,0,1,0
SC0,2020-08-16,16:30:00,Livingston,Rangers,0.0,0.0,D,0.0,0.0,D,8.11,4.76,1.36,9.3,5.25,1.42,2.04,1.76,2.16,1.85,1482.3,1810.2,-327.9,3292.5,0.0996,1,1,2,9,12,0.1111,0.1333,1.0,0.8,-8,-10,0,6,-6,4,4,0,0,2,2,0,0,0,0,1,3,1,8,1,-19,0.25,10,2.0,1.6,0.9,2.0,1.8,1.0,0.0,1.0687,0.1467,0.1467,0.0441,0.0694,9.9,8.2,17.9,4.9,1.7,13.0,-4.3,1.0,0,1,0,1
SC0,2020-08-20,19:30:00,St Johnstone,Aberdeen,0.0,1.0,A,0.0,0.0,D,2.58,3.07,2.83,2.75,3.24,3.04,1.49,2.58,1.56,2.77,1514.7,1614.8,-100.1,3129.5,0.032,0,4,8,4,4,0.4444,0.5333,0.4444,0.2667,0,4,0,4,-4,5,19,-14,-2,2,0,0,0,0,0,1,3,3,4,3,-6,0.0,10,1.4,1.3,1.6,1.4,1.2,1.1,0.0,1.0667,0.0742,0.0659,0.0742,0.0934,9.1,11.1,7.9,8.7,-2.0,-0.8,-1.5,-0.2,0,0,1,1
SC0,2020-08-22,15:00:00,Motherwell,Hamilton,0.0,1.0,A,0.0,0.0,D,1.6,3.85,5.62,1.67,4.3,6.0,1.96,1.85,2.06,1.95,1511.7,1384.2,127.5,2895.9,0.044,0,2,3,0,6,0.2222,0.2,0.0,0.4,2,-3,1,-6,7,7,7,0,0,3,2,0,0,0,0,1,4,4,4,2,3,0.4,10,1.1,1.3,1.4,1.0,1.1,1.6,0.1,1.0627,0.1169,0.0437,0.0676,0.169,12.8,12.0,8.2,16.7,0.8,-8.5,2.4,0.5,0,0,1,1
SC0,2020-08-22,15:00:00,Rangers,Kilmarnock,2.0,0.0,H,0.0,0.0,D,1.18,6.93,14.92,1.21,8.1,19.5,2.45,1.53,2.54,1.57,1803.7,1526.0,277.7,3329.6,0.0834,1,7,13,2,2,0.7778,0.8667,0.2222,0.1333,5,11,1,2,-1,6,7,-1,0,3,3,0,0,0,0,1,4,3,5,2,-2,0.4,10,2.5,1.8,0.2,0.4,0.8,1.8,2.1,1.0588,0.307,0.0254,0.307,0.0805,18.6,4.7,10.0,14.7,13.9,-4.7,3.9,-1.5,1,0,0,1
SC0,2020-08-22,15:00:00,St Mirren,Ross County,1.0,1.0,D,1.0,0.0,H,2.42,3.3,2.87,2.57,3.48,3.06,1.72,2.1,1.79,2.25,1443.6,1436.9,6.7,2880.5,0.0023,0,6,9,4,7,0.6667,0.6,0.4444,0.4667,2,2,3,1,2,7,7,0,0,2,3,0,0,0,0,1,4,5,4,1,-3,0.6,10,1.3,0.9,1.1,0.7,0.7,2.3,0.6,1.0647,0.0662,0.062,0.0662,0.2205,9.7,12.7,7.6,11.9,-3.0,-4.3,0.7,-0.3,0,1,0,1
SC0,2020-08-22,17:30:00,Dundee United,Celtic,0.0,1.0,A,0.0,0.0,D,12.49,6.03,1.23,15.0,6.8,1.27,2.29,1.61,2.43,1.69,1459.2,1895.5,-436.3,3354.7,0.1301,1,6,10,7,11,0.6667,0.6667,0.7778,0.7333,-1,-1,2,3,-1,7,13,-6,-2,3,1,0,0,0,0,1,4,1,8,1,-24,0.2,10,0.9,1.4,1.8,2.6,2.7,0.8,-1.7,1.0589,0.201,0.201,0.0325,0.0327,11.0,10.4,18.6,6.3,0.6,12.3,-0.8,0.7,0,0,1,1
SC0,2020-08-23,16:30:00,St Johnstone,Hibernian,0.0,1.0,A,0.0,0.0,D,2.97,3.32,2.33,3.25,3.55,2.47,1.78,2.02,1.86,2.16,1505.9,1583.1,-77.2,3089.0,0.025,0,3,7,7,10,0.3333,0.4667,0.7778,0.6667,-4,-3,-1,4,-5,3,8,-5,-2,3,2,0,0,0,0,1,4,3,2,5,0,0.16666666666666666,10,1.4,1.2,1.3,1.3,1.2,1.3,0.1,1.0671,0.0943,0.0943,0.0601,0.1741,8.8,11.0,9.6,11.5,-2.2,-1.9,-1.4,0.0,0,0,1,1
SC0,2020-08-23,15:00:00,Aberdeen,Livingston,2.0,1.0,H,0.0,0.0,D,2.01,3.44,3.83,2.09,3.6,4.1,1.61,2.34,1.68,2.46,1623.6,1488.9,134.7,3112.4,0.0433,0,6,7,2,2,0.6667,0.4667,0.2222,0.1333,4,5,5,2,3,3,7,-4,-2,1,2,0,0,0,0,1,4,6,0,4,10,0.6666666666666666,10,1.3,1.2,1.2,0.7,1.2,1.6,0.6,1.0493,0.0705,0.0398,0.0705,0.2905,7.8,9.3,8.5,10.4,-1.5,-1.9,-0.2,0.6,1,0,0,0
SC0,2020-08-29,15:00:00,Livingston,Ross County,1.0,0.0,H,0.0,0.0,D,2.12,3.29,3.48,2.2,3.54,3.8,1.63,2.24,1.72,2.38,1483.8,1438.7,45.2,2922.5,0.0155,0,2,2,2,8,0.2222,0.1333,0.2222,0.5333,0,-6,2,-4,6,6,7,-1,0,2,2,0,0,0,0,1,5,2,1,0,5,1.0,3,2.1,1.6,0.7,0.8,0.7,2.2,1.3,1.063,0.092,0.0377,0.092,0.2162,8.5,10.6,8.9,12.1,-2.1,-3.2,0.3,-0.8,1,0,0,1
SC0,2020-08-29,17:30:00,Hamilton,Rangers,0.0,2.0,A,0.0,2.0,A,15.7,7.2,1.16,21.0,8.5,1.2,2.53,1.5,2.7,1.53,1399.1,1807.3,-408.2,3206.3,0.1273,1,3,6,7,13,0.3333,0.4,0.7778,0.8667,-4,-7,0,1,-1,7,7,0,0,2,2,0,0,0,0,1,5,2,8,0,-22,0.0,10,0.7,0.7,1.6,1.8,1.5,0.9,-1.1,1.0647,0.3376,0.3376,0.0345,0.0651,8.6,16.3,19.6,4.4,-7.7,15.2,-4.8,0.9,0,0,1,1
SC0,2020-08-29,15:00:00,St Johnstone,St Mirren,1.0,0.0,H,0.0,0.0,D,2.22,3.19,3.35,2.35,3.4,3.55,1.55,2.43,1.63,2.6,1496.5,1441.8,54.7,2938.3,0.0186,0,3,4,4,10,0.3333,0.2667,0.4444,0.6667,-1,-6,2,-2,4,6,7,-1,0,3,2,0,0,0,0,1,5,5,2,3,4,0.6,10,1.3,1.1,1.3,1.1,0.8,1.6,0.2,1.0624,0.0658,0.0586,0.0597,0.2482,9.4,11.3,10.1,13.6,-1.9,-3.5,-0.9,-0.3,1,0,0,1
