Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
EC,2025-11-29,15:00:00,Woking,Brackley Town,2.0,0.0,H,1.0,0.0,H,2.04,3.17,3.4,2.08,3.25,3.66,1506.6,1436.0,70.6,2942.6,0.024,0,7,9,0,3,0.7778,0.6,0.0,0.2,7,6,5,-3,8,7,7,0,0,2,3,0,0,0,1,2,18,0,0,0,0,0.5,0,0.9,1.2,1.2,0.6,0.6,1.4,0.3,1.0998,0.0765,0.0196,0.0765,0.2463,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.5,1,0,0
EC,2025-11-29,12:30:00,Solihull,Wealdstone,1.0,1.0,D,1.0,1.0,D,2.11,3.4,3.0,2.2,3.6,3.2,1517.2,1477.4,39.8,2994.7,0.0133,0,6,9,5,11,0.6667,0.6,0.5556,0.7333,1,-2,3,-1,4,7,7,0,0,2,2,0,0,0,1,2,18,6,1,2,7,0.8,9,1.4,1.8,1.7,1.1,1.3,1.6,0.3,1.1014,0.0667,0.0427,0.0667,0.2227,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.3,0,1,0
EC,2025-11-29,15:00:00,Rochdale,Eastleigh,2.0,0.0,H,0.0,0.0,D,1.3,4.87,8.31,1.35,5.33,9.0,1645.3,1465.1,180.2,3110.4,0.0579,0,6,10,1,4,0.6667,0.6667,0.1111,0.2667,5,6,2,-2,4,7,7,0,0,2,2,0,0,0,1,2,18,2,1,0,3,1.0,3,2.4,2.0,0.6,0.9,0.9,1.2,1.5,1.0949,0.0945,0.0385,0.083,0.1059,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.3,1,0,0
EC,2025-11-29,15:00:00,Sutton,Gateshead,4.0,2.0,H,1.0,1.0,D,1.81,3.78,3.55,1.88,4.0,4.0,1501.1,1463.2,37.8,2964.3,0.0128,0,7,10,0,1,0.7778,0.6667,0.0,0.0667,7,9,4,-1,5,7,7,0,0,2,2,0,0,0,1,2,18,3,2,2,5,0.5,7,1.2,1.8,1.8,1.4,1.6,2.4,-0.2,1.0987,0.1268,0.0387,0.1268,0.1475,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.7,1,0,0
EC,2025-11-29,15:00:00,Forest Green,Southend,2.0,1.0,H,0.0,0.0,D,2.15,3.32,3.0,2.2,3.5,3.1,1694.9,1594.1,100.8,3289.0,0.0307,0,7,13,6,10,0.7778,0.8667,0.6667,0.6667,1,3,1,2,-1,7,7,0,0,2,2,0,0,0,1,2,18,0,0,0,0,0.5,0,2.3,1.9,0.7,1.8,1.5,0.8,0.5,1.0997,0.0542,0.0233,0.0333,0.3048,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.2,1,0,0
EC,2025-11-29,15:00:00,Carlisle,Tamworth,2.0,1.0,H,1.0,1.0,D,1.43,4.37,5.89,1.49,4.75,6.5,1600.6,1446.2,154.4,3046.7,0.0507,0,7,11,3,3,0.7778,0.7333,0.3333,0.2,4,8,3,3,0,7,7,0,0,2,2,0,0,0,1,2,18,0,0,0,0,0.5,0,2.1,2.4,1.0,1.6,1.5,1.9,0.5,1.0979,0.1036,0.042,0.1036,0.1475,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.0,1,0,0
EC,2025-11-29,15:00:00,Braintree Town,Morecambe,1.0,0.0,H,1.0,0.0,H,2.18,3.55,2.81,2.28,3.7,2.9,1400.9,1426.5,-25.6,2827.5,0.0091,0,4,5,4,6,0.4444,0.3333,0.4444,0.4,0,-1,3,2,1,7,7,0,0,2,3,0,0,0,1,2,18,0,0,0,0,0.5,0,1.2,1.0,0.8,0.6,1.4,2.7,0.6,1.0963,0.0459,0.0459,0.032,0.1451,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.2,1,0,0
EC,2025-11-29,17:30:00,Boreham Wood,Halifax,2.0,1.0,H,1.0,0.0,H,1.42,4.29,6.15,1.44,4.75,6.5,1581.5,1533.3,48.2,3114.9,0.0155,0,6,9,3,4,0.6667,0.6,0.3333,0.2667,3,5,3,2,1,7,7,0,0,2,2,0,0,0,1,2,18,4,2,4,4,0.25,10,2.2,1.6,0.8,1.3,1.0,1.5,0.9,1.0999,0.1072,0.0141,0.0569,0.0236,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.2,1,0,0
EC,2025-11-29,15:00:00,Altrincham,Scunthorpe,4.0,2.0,H,1.0,1.0,D,2.48,3.37,2.51,2.54,3.6,2.6,1487.5,1489.4,-1.8,2976.9,0.0006,0,6,10,4,8,0.6667,0.6667,0.4444,0.5333,2,2,2,0,2,7,7,0,0,2,2,0,0,0,1,2,18,0,1,1,-2,0.0,2,1.5,1.4,1.5,1.6,1.5,1.3,-0.1,1.0984,0.0682,0.0242,0.0359,0.2298,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.0,1,0,0
EC,2025-11-29,15:00:00,Hartlepool,Truro,3.0,1.0,H,1.0,0.0,H,1.67,3.6,4.42,1.73,3.8,4.75,1531.6,1392.7,139.0,2924.3,0.0475,0,7,11,0,1,0.7778,0.7333,0.0,0.0667,7,10,3,-1,4,7,7,0,0,2,2,0,0,0,1,2,18,0,0,0,0,0.5,0,1.5,1.2,0.6,0.2,0.5,2.4,1.3,1.1028,0.0747,0.0359,0.0747,0.2261,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.2,1,0,0
EC,2025-12-06,17:30:00,Scunthorpe,Tamworth,3.0,1.0,H,1.0,1.0,D,1.74,3.65,3.96,1.78,4.0,4.33,1477.1,1441.4,35.7,2918.5,0.0122,0,1,7,3,3,0.1111,0.4667,0.3333,0.2,-2,4,-5,3,-8,7,7,0,0,2,2,0,0,0,1,2,19,1,0,0,1,0.5,1,2.1,1.8,0.8,1.6,1.6,1.9,0.5,1.1012,0.0959,0.023,0.0934,0.1257,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.3,1,0,0
EC,2025-12-06,12:30:00,Morecambe,Boston Utd,0.0,3.0,A,0.0,3.0,A,2.23,3.49,2.77,2.3,3.7,3.0,1417.2,1412.7,4.4,2829.9,0.0016,0,4,5,1,1,0.4444,0.3333,0.1111,0.0667,3,4,3,1,2,7,7,0,0,2,2,0,0,0,1,2,19,1,0,0,4,0.5,1,1.1,1.4,2.1,1.0,1.1,1.4,0.1,1.096,0.083,0.0314,0.083,0.1964,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.3,0,0,1
EC,2025-12-06,15:00:00,Hartlepool,Yeovil,0.0,2.0,A,0.0,1.0,A,1.73,3.47,4.25,1.83,3.5,4.5,1538.8,1439.2,99.6,2978.0,0.0334,0,7,11,4,4,0.7778,0.7333,0.4444,0.2667,3,7,3,4,-1,7,7,0,0,2,2,0,0,0,1,2,19,4,0,2,5,1.0,6,1.5,1.3,0.7,1.0,0.9,1.3,0.5,1.1015,0.0588,0.0578,0.0588,0.2016,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.9,0,0,1
EC,2025-12-06,15:00:00,Halifax,Braintree Town,4.0,0.0,H,1.0,0.0,H,1.87,3.43,3.64,1.95,3.6,3.8,1526.0,1410.3,115.7,2936.3,0.0394,0,3,3,7,7,0.3333,0.2,0.7778,0.4667,-4,-4,3,7,-4,7,7,0,0,2,2,0,0,0,1,2,19,2,5,3,-7,0.25,10,1.8,2.0,1.3,0.5,0.6,1.9,1.3,1.101,0.0496,0.0428,0.044,0.2588,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.6,1,0,0
EC,2025-12-06,15:00:00,Aldershot,Altrincham,2.0,1.0,H,0.0,0.0,D,2.42,3.41,2.53,2.5,3.6,2.6,1400.4,1499.8,-99.4,2900.1,0.0343,0,0,0,6,12,0.0,0.0,0.6667,0.8,-6,-12,0,0,0,7,7,0,0,2,2,0,0,0,1,2,19,3,5,2,-4,0.5,10,0.8,1.7,2.0,0.8,0.8,1.4,0.0,1.1017,0.0557,0.0331,0.0277,0.0827,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.2,1,0,0
EC,2025-12-06,15:00:00,Forest Green,Solihull,1.0,1.0,D,0.0,1.0,A,1.46,4.1,5.76,1.5,4.5,6.33,1700.9,1514.8,186.1,3215.7,0.0579,0,7,13,4,10,0.7778,0.8667,0.4444,0.6667,3,3,1,-2,3,7,7,0,0,2,2,0,0,0,1,2,19,3,0,1,3,1.0,4,2.3,1.9,0.8,1.2,0.8,1.4,1.1,1.1024,0.099,0.0274,0.099,0.1924,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.4,0,1,0
EC,2025-12-10,19:45:00,Carlisle,Woking,1.0,3.0,A,1.0,2.0,A,1.47,4.06,5.74,1.5,4.33,6.0,1605.3,1516.2,89.1,3121.6,0.0285,0,7,13,7,11,0.7778,0.8667,0.7778,0.7333,0,2,1,3,-2,11,11,0,0,1,1,1,0,0,1,2,19,1,0,0,2,0.5,1,2.3,2.3,0.8,1.6,1.3,1.1,0.7,1.1008,0.0665,0.0204,0.0453,0.0962,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.4,0,0,1
EC,2025-12-16,19:45:00,Truro,Wealdstone,2.0,0.0,H,1.0,0.0,H,2.73,3.18,2.39,2.9,3.25,2.5,1385.6,1479.8,-94.3,2865.4,0.0329,0,0,0,3,9,0.0,0.0,0.3333,0.6,-3,-9,0,-3,3,17,17,0,0,0,0,1,0,0,1,2,20,0,1,0,-2,0.5,1,1.0,1.4,1.3,1.2,1.4,1.6,-0.2,1.0992,0.0623,0.0623,0.046,0.1319,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.2,1,0,0
EC,2025-12-19,19:45:00,Altrincham,Rochdale,0.0,3.0,A,0.0,2.0,A,3.7,3.54,1.83,3.9,3.8,1.87,1488.3,1651.4,-163.0,3139.7,0.0519,0,3,9,9,12,0.3333,0.6,1.0,0.8,-6,-3,-3,6,-9,13,20,-7,-2,1,0,0,0,0,1,2,21,1,2,0,-1,1.0,3,1.5,1.5,1.5,2.2,1.6,0.9,-0.7,1.0992,0.0734,0.0541,0.0219,0.1233,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.4,0,0,1
EC,2025-12-20,17:30:00,York,Truro,4.0,0.0,H,3.0,0.0,H,1.18,6.22,10.97,1.2,7.0,12.0,1667.2,1401.6,265.6,3068.8,0.0866,1,9,15,3,3,1.0,1.0,0.3333,0.2,6,12,3,3,0,21,4,17,2,0,1,0,0,0,1,2,21,1,0,0,2,0.5,1,2.2,3.3,1.0,0.2,0.6,2.5,2.0,1.0994,0.1254,0.0169,0.0939,0.1026,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.4,1,0,0
EC,2025-12-20,19:45:00,Yeovil,Forest Green,0.0,2.0,A,0.0,1.0,A,4.97,3.83,1.57,5.25,4.2,1.61,1459.0,1695.0,-236.0,3154.1,0.0748,1,7,7,5,11,0.7778,0.4667,0.5556,0.7333,2,-4,7,-1,8,14,14,0,0,1,1,0,0,0,1,2,21,0,1,0,-2,0.5,1,1.3,1.1,1.6,1.9,1.7,1.2,-0.6,1.0992,0.0966,0.0563,0.0255,0.0948,9.79,9.79,9.79,9.79,0.0,0.0,0.0,1.0,0,0,1
EC,2025-12-20,12:30:00,Boston Utd,Aldershot,0.0,2.0,A,0.0,2.0,A,1.99,3.49,3.22,2.08,3.75,3.4,1432.8,1411.8,21.0,2844.6,0.0074,0,3,4,3,3,0.3333,0.2667,0.3333,0.2,0,1,2,3,-1,14,14,0,0,1,1,0,0,0,1,2,21,1,0,1,1,0.0,2,0.8,0.8,1.6,0.5,1.4,2.4,0.3,1.0996,0.0745,0.0452,0.0559,0.1711,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.2,0,0,1
EC,2025-12-20,17:30:00,Tamworth,Southend,2.0,1.0,H,1.0,0.0,H,3.55,3.49,1.89,3.95,3.8,1.95,1430.7,1588.1,-157.4,3018.8,0.0521,0,0,3,6,7,0.0,0.2,0.6667,0.4667,-6,-4,-3,5,-8,14,21,-7,-2,1,0,0,0,0,1,2,21,0,1,0,-2,0.5,1,1.2,1.0,1.1,1.7,1.6,1.0,-0.5,1.0973,0.1127,0.1127,0.0317,0.1201,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.3,1,0,0
EC,2025-12-20,12:30:00,Woking,Scunthorpe,1.0,2.0,A,0.0,1.0,A,2.58,3.25,2.46,2.71,3.5,2.5,1535.7,1487.8,47.9,3023.6,0.0158,0,9,13,4,7,1.0,0.8667,0.4444,0.4667,5,6,5,1,4,10,14,-4,-2,1,1,0,0,0,1,2,21,2,1,0,2,1.0,3,1.2,1.4,1.0,1.6,1.6,1.5,-0.4,1.1018,0.0769,0.0504,0.0163,0.3117,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.4,0,0,1
EC,2025-12-21,16:00:00,Boreham Wood,Carlisle,2.0,0.0,H,2.0,0.0,H,1.95,3.55,3.22,2.05,3.75,3.35,1588.8,1585.8,3.0,3174.7,0.0009,0,6,12,6,10,0.6667,0.8,0.6667,0.6667,0,2,0,2,-2,22,11,11,2,0,1,0,0,0,1,2,21,0,0,1,0,0.5,1,2.5,1.8,0.7,2.2,1.3,1.1,0.3,1.1051,0.0563,0.0513,0.0404,0.1394,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.1,1,0,0
EC,2025-12-21,12:00:00,Brackley Town,Morecambe,0.0,2.0,A,0.0,1.0,A,2.05,3.37,3.15,2.15,3.5,3.5,1426.4,1397.1,29.3,2823.5,0.0104,0,0,0,1,4,0.0,0.0,0.1111,0.2667,-1,-4,0,-2,2,22,15,7,2,0,0,0,0,0,1,2,21,0,1,0,-2,0.5,1,1.4,0.9,1.1,0.6,1.4,2.4,0.8,1.102,0.1111,0.0488,0.1111,0.1965,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.2,0,0,1
EC,2025-12-21,14:00:00,Braintree Town,Hartlepool,0.0,0.0,D,0.0,0.0,D,3.43,3.28,1.98,4.0,3.4,2.07,1399.1,1518.9,-119.8,2918.0,0.0411,0,4,7,6,10,0.4444,0.4667,0.6667,0.6667,-2,-3,1,2,-1,15,15,0,0,0,0,0,0,0,1,2,21,0,2,2,-3,0.0,4,1.2,0.8,0.8,1.5,1.1,0.9,-0.3,1.1015,0.1662,0.1662,0.0455,0.1641,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.4,0,1,0
EC,2025-12-21,14:00:00,Gateshead,Eastleigh,1.0,3.0,A,1.0,2.0,A,2.44,3.4,2.53,2.5,3.5,2.66,1452.4,1459.0,-6.6,2911.5,0.0023,0,0,0,1,1,0.0,0.0,0.1111,0.0667,-1,-1,0,1,-1,22,22,0,0,0,0,0,0,0,1,2,21,5,3,2,11,0.4,10,0.5,0.9,2.2,0.9,0.9,1.3,-0.4,1.0992,0.0514,0.0246,0.0514,0.2174,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.1,0,0,1
EC,2025-12-21,16:00:00,Halifax,Wealdstone,2.0,2.0,D,1.0,0.0,H,2.19,3.29,2.92,2.3,3.4,3.14,1537.3,1463.8,73.4,3001.1,0.0245,0,6,6,2,6,0.6667,0.4,0.2222,0.4,4,0,6,-2,8,15,5,10,2,0,1,0,0,0,1,2,21,5,4,1,5,0.6,10,1.8,2.1,1.1,0.9,1.2,1.7,0.9,1.103,0.0753,0.0502,0.0753,0.2815,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.4,0,1,0
EC,2025-12-21,12:00:00,Solihull,Sutton,4.0,1.0,H,0.0,0.0,D,2.04,3.4,3.16,2.12,3.5,3.4,1520.7,1511.9,8.9,3032.6,0.0029,0,2,8,9,13,0.2222,0.5333,1.0,0.8667,-7,-5,-4,5,-9,15,22,-7,-2,0,0,0,0,0,1,2,21,2,3,5,-1,0.4,10,1.4,1.7,1.6,0.7,1.1,1.9,0.7,1.1008,0.0759,0.0392,0.0759,0.1663,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.0,1,0,0
EC,2025-12-26,15:00:00,York,Boston Utd,2.0,2.0,D,1.0,0.0,H,1.26,5.4,8.34,1.29,6.0,9.5,1672.8,1415.9,257.0,3088.7,0.0832,1,9,15,3,4,1.0,1.0,0.3333,0.2667,6,11,3,2,1,6,6,0,0,1,1,0,0,0,1,2,22,0,1,0,-2,0.0,1,2.2,3.3,1.0,1.3,1.4,1.2,0.9,1.0987,0.1391,0.0238,0.1391,0.1455,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.6,0,1,0
EC,2025-12-26,15:00:00,Wealdstone,Boreham Wood,0.0,4.0,A,0.0,2.0,A,3.94,3.65,1.74,4.2,3.8,1.8,1467.1,1600.9,-133.8,3068.0,0.0436,0,2,4,9,12,0.2222,0.2667,1.0,0.8,-7,-8,0,6,-6,5,5,0,0,2,1,0,0,0,1,2,22,2,5,1,-6,0.5,8,1.6,1.5,1.3,1.9,2.2,1.2,-0.3,1.1025,0.066,0.066,0.0345,0.179,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.2,0,0,1
EC,2025-12-26,15:00:00,Truro,Yeovil,1.0,0.0,H,1.0,0.0,H,2.23,3.12,3.01,2.28,3.3,3.1,1395.9,1451.9,-55.9,2847.8,0.0196,0,3,3,6,7,0.3333,0.2,0.6667,0.4667,-3,-4,3,5,-2,6,6,0,0,2,1,0,0,0,1,2,22,0,0,0,0,0.5,0,1.3,1.6,1.1,1.3,1.1,1.1,0.0,1.1012,0.0577,0.0224,0.0299,0.113,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-1.4,1,0,0
EC,2025-12-26,15:00:00,Sutton,Aldershot,0.0,0.0,D,0.0,0.0,D,1.91,3.69,3.23,1.96,3.9,3.4,1497.2,1428.7,68.5,2925.9,0.0234,0,6,10,6,6,0.6667,0.6667,0.6667,0.4,0,4,2,6,-4,5,6,-1,0,1,1,0,0,0,1,2,22,5,2,2,4,1.0,9,1.4,2.2,2.0,0.5,1.1,2.3,0.9,1.1042,0.0569,0.0262,0.0526,0.2152,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.1,0,1,0
EC,2025-12-26,15:00:00,Solihull,Tamworth,7.0,1.0,H,4.0,1.0,H,1.97,3.43,3.3,2.1,3.7,3.5,1535.4,1443.8,91.6,2979.1,0.0307,0,5,8,3,6,0.5556,0.5333,0.3333,0.4,2,2,2,0,2,5,6,-1,0,1,1,0,0,0,1,2,22,0,0,0,0,0.5,0,1.7,2.0,1.2,1.6,1.6,2.0,0.1,1.1022,0.0787,0.066,0.0606,0.2566,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.4,1,0,0
EC,2025-12-26,15:00:00,Morecambe,Rochdale,1.0,2.0,A,0.0,1.0,A,5.55,4.19,1.46,6.0,4.6,1.5,1414.3,1663.2,-248.9,3077.5,0.0809,1,3,7,9,12,0.3333,0.4667,1.0,0.8,-6,-5,-1,6,-7,5,7,-2,-1,1,1,0,0,0,1,2,22,0,0,0,0,0.5,0,0.8,1.2,2.3,2.2,1.7,0.9,-1.4,1.1038,0.0979,0.0811,0.0274,0.0999,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.6,0,0,1
EC,2025-12-26,15:00:00,Halifax,Altrincham,2.0,1.0,H,0.0,0.0,D,2.09,3.29,3.13,2.15,3.4,3.33,1534.0,1476.5,57.5,3010.4,0.0191,0,4,7,3,6,0.4444,0.4667,0.3333,0.4,1,1,1,0,1,5,7,-2,-1,1,1,0,0,0,1,2,22,6,1,3,7,0.6,10,1.9,2.2,1.1,0.8,0.8,1.4,1.1,1.1019,0.0639,0.0287,0.0639,0.2414,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.9,1,0,0
EC,2025-12-26,15:00:00,Gateshead,Carlisle,0.0,3.0,A,0.0,1.0,A,4.95,4.12,1.52,5.33,4.33,1.55,1436.7,1573.7,-137.0,3010.4,0.0455,0,0,0,3,7,0.0,0.0,0.3333,0.4667,-3,-7,0,-1,1,5,5,0,0,1,1,0,0,0,1,2,22,0,0,0,0,0.5,0,0.5,1.0,2.2,1.9,1.1,1.3,-1.4,1.1026,0.0768,0.0768,0.0197,0.2215,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.0,0,0,1
EC,2025-12-26,15:00:00,Eastleigh,Woking,1.0,1.0,D,0.0,0.0,D,2.46,3.12,2.67,2.55,3.25,2.8,1474.8,1523.0,-48.2,2997.9,0.0161,0,3,4,6,10,0.3333,0.2667,0.6667,0.6667,-3,-6,2,2,0,5,6,-1,0,1,1,0,0,0,1,2,22,5,2,3,4,0.5,10,1.4,1.3,1.6,1.9,1.5,0.9,-0.5,1.1015,0.0487,0.0366,0.0487,0.1623,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.2,0,1,0
EC,2025-12-26,15:00:00,Braintree Town,Southend,0.0,1.0,A,0.0,0.0,D,4.56,3.55,1.66,4.8,3.8,1.7,1401.2,1575.0,-173.9,2976.2,0.0584,0,4,8,3,6,0.4444,0.5333,0.3333,0.4,1,2,0,0,0,5,6,-1,0,1,1,0,0,0,1,2,22,0,0,0,0,0.5,0,1.0,0.7,0.8,1.4,1.4,1.2,-0.4,1.1034,0.0704,0.0526,0.0241,0.1561,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.1,0,0,1
EC,2025-12-26,15:00:00,Brackley Town,Forest Green,1.0,0.0,H,1.0,0.0,H,4.53,3.59,1.66,4.8,4.0,1.76,1409.2,1702.2,-293.0,3111.4,0.0942,1,0,0,7,11,0.0,0.0,0.7778,0.7333,-7,-11,0,3,-3,5,6,-1,0,1,1,0,0,0,1,2,22,0,0,0,0,0.5,0,1.1,0.8,1.3,2.1,1.7,1.0,-1.0,1.1017,0.1142,0.0596,0.0602,0.0165,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.3,1,0,0
EC,2025-12-26,15:00:00,Hartlepool,Scunthorpe,1.0,2.0,A,0.0,0.0,D,2.14,3.38,2.94,2.2,3.66,3.0,1516.8,1500.5,16.3,3017.3,0.0054,0,4,8,6,7,0.4444,0.5333,0.6667,0.4667,-2,1,0,5,-5,5,6,-1,0,1,1,0,0,0,1,2,22,0,0,0,0,0.5,0,1.2,1.0,0.9,1.6,1.6,1.5,-0.4,1.1033,0.0828,0.028,0.0204,0.1982,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.3,0,0,1
EC,2025-12-30,19:45:00,Scunthorpe,Gateshead,2.0,0.0,H,1.0,0.0,H,1.35,4.75,6.82,1.38,5.0,8.0,1512.3,1423.8,88.5,2936.1,0.0302,0,9,10,0,0,1.0,0.6667,0.0,0.0,9,10,8,0,8,4,4,0,0,2,2,1,0,0,1,2,22,1,1,0,0,1.0,2,2.1,1.8,0.8,1.1,1.6,2.8,1.0,1.0979,0.173,0.0222,0.173,0.0388,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.5,1,0,0
EC,2025-12-30,19:45:00,Woking,Braintree Town,0.0,1.0,A,0.0,1.0,A,1.8,3.39,4.02,1.83,3.6,4.33,1523.0,1394.7,128.3,2917.7,0.044,0,4,10,1,5,0.4444,0.6667,0.1111,0.3333,3,5,-2,-3,1,4,4,0,0,2,2,1,0,0,1,2,22,3,3,4,0,0.5,10,1.2,1.4,1.0,0.5,0.6,2.1,0.7,1.0993,0.0771,0.0167,0.0771,0.2525,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.0,0,0,1
EC,2025-12-30,19:45:00,Yeovil,Eastleigh,1.0,1.0,D,1.0,1.0,D,2.39,3.08,2.78,2.5,3.25,2.9,1441.5,1474.9,-33.3,2916.4,0.0114,0,3,7,4,5,0.3333,0.4667,0.4444,0.3333,-1,2,-1,3,-4,4,4,0,0,2,2,1,0,0,1,2,22,3,2,2,0,0.75,7,1.0,0.9,1.7,0.9,0.9,1.2,0.1,1.1028,0.0552,0.046,0.0432,0.1731,9.79,9.79,9.79,9.79,0.0,0.0,0.0,1.2,0,1,0
EC,2025-12-30,19:45:00,Southend,Sutton,1.0,0.0,H,1.0,0.0,H,1.43,4.32,5.94,1.44,4.75,6.5,1581.5,1494.0,87.5,3075.5,0.0284,0,3,9,4,10,0.3333,0.6,0.4444,0.6667,-1,-1,-3,-2,-1,4,4,0,0,2,2,1,0,0,1,2,22,0,1,0,-2,0.0,1,1.8,1.6,0.6,0.6,1.0,2.1,1.2,1.0991,0.0995,0.007,0.0943,0.076,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.0,1,0,0
EC,2025-12-30,19:45:00,Rochdale,Hartlepool,1.0,2.0,A,0.0,2.0,A,1.52,3.94,5.38,1.55,4.0,6.0,1668.0,1505.0,162.9,3173.0,0.0513,0,9,15,1,7,1.0,1.0,0.1111,0.4667,8,8,3,-5,8,4,4,0,0,2,2,1,0,0,1,2,22,2,0,1,4,0.0,3,2.7,2.2,0.5,1.5,1.1,0.9,1.2,1.0976,0.1152,0.0197,0.1152,0.1932,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.4,0,0,1
EC,2025-12-30,19:45:00,Tamworth,Halifax,0.0,2.0,A,0.0,2.0,A,2.59,3.29,2.44,2.66,3.6,2.55,1428.4,1541.1,-112.6,2969.5,0.0379,0,3,3,7,10,0.3333,0.2,0.7778,0.6667,-4,-7,3,4,-1,4,4,0,0,2,2,1,0,0,1,2,22,1,2,0,-1,1.0,3,1.5,1.1,1.0,1.3,1.0,1.5,0.2,1.0999,0.0942,0.027,0.0451,0.0879,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.9,0,0,1
EC,2025-12-30,19:45:00,Carlisle,Morecambe,1.0,0.0,H,1.0,0.0,H,1.36,4.79,6.38,1.42,5.1,7.0,1586.6,1409.6,177.0,2996.2,0.0591,0,3,9,3,4,0.3333,0.6,0.3333,0.2667,0,5,-3,2,-5,4,4,0,0,2,2,1,0,0,1,2,22,0,0,0,0,0.5,0,2.2,2.3,1.0,0.9,1.6,2.1,1.3,1.1008,0.0972,0.0441,0.0972,0.1377,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.6,1,0,0
EC,2025-12-30,19:45:00,Boston Utd,Brackley Town,1.0,2.0,A,1.0,0.0,H,2.09,3.25,3.17,2.18,3.5,3.3,1422.9,1425.3,-2.4,2848.2,0.0008,0,4,4,3,3,0.4444,0.2667,0.3333,0.2,1,1,4,3,1,4,4,0,0,2,2,1,0,0,1,2,22,0,0,0,0,0.5,0,0.8,0.8,1.7,0.6,0.5,1.4,0.2,1.1016,0.0769,0.0431,0.041,0.1618,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.7,0,0,1
