Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
ROM,2025-08-02,16:30:00,FC Arges,Csikszereda M. Ciuc,3.0,1.0,H,,,,1.71,3.35,4.82,1.91,3.45,5.33,1457.0,1461.6,-4.6,2918.6,0.0016,0,3,4,1,2,0.3333,0.2667,0.1111,0.1333,2,2,2,0,2,6,8,-2,-1,1,2,0,0,0,0,1,1,0,0,0,0,0.5,0,1.2,1.2,1.2,0.0,0.5,4.0,1.2,1.0908,0.117,0.117,0.1058,0.0569,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-08-03,19:30:00,CFR Cluj,Univ. Craiova,2.0,3.0,A,,,,2.03,3.27,3.45,2.39,3.35,3.75,1750.1,1719.4,30.7,3469.6,0.0089,0,4,8,7,10,0.4444,0.5333,0.7778,0.6667,-3,-2,0,4,-4,7,6,1,0,2,1,0,0,0,0,1,1,3,4,3,-1,0.2,10,2.3,1.9,0.6,1.1,1.1,1.3,1.2,1.0883,0.1773,0.1773,0.087,0.1884,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-08-03,16:30:00,FC Hermannstadt,U. Cluj,2.0,2.0,D,,,,3.05,3.11,2.28,3.25,3.26,2.52,1602.6,1656.6,-54.0,3259.2,0.0166,0,2,5,4,8,0.2222,0.3333,0.4444,0.5333,-2,-3,-1,0,-1,8,6,2,0,1,1,0,0,0,0,1,1,1,6,3,-6,0.16666666666666666,10,1.7,1.2,0.8,1.3,1.2,1.1,0.4,1.088,0.1053,0.0656,0.1053,0.2216,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-08-04,19:30:00,FC Rapid Bucuresti,FC Botosani,2.0,1.0,H,,,,1.6,3.78,4.99,1.64,4.0,5.93,1662.2,1541.2,121.0,3203.3,0.0378,0,7,8,5,8,0.7778,0.5333,0.5556,0.5333,2,0,6,2,4,10,7,3,1,1,2,0,0,0,0,1,1,3,2,5,-1,0.25,10,1.4,0.9,1.2,1.3,0.8,1.0,0.1,1.09,0.1884,0.025,0.1884,0.1768,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-08-04,17:00:00,Unirea Slobozia,Otelul,0.0,0.0,D,,,,2.91,3.02,2.42,3.14,3.2,2.76,1500.5,1581.2,-80.6,3081.7,0.0262,0,3,9,4,8,0.3333,0.6,0.4444,0.5333,-1,1,-3,0,-3,7,8,-1,0,2,1,0,0,0,0,1,1,1,2,0,-1,0.0,3,1.5,1.5,1.1,1.5,1.3,1.1,0.0,1.088,0.1405,0.079,0.1405,0.1689,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-08-08,19:30:00,Metaloglobus Bucharest,Din. Bucuresti,0.0,1.0,A,,,,8.13,4.48,1.35,10.0,5.1,1.41,1468.9,1602.0,-133.1,3070.9,0.0433,0,1,1,4,5,0.1111,0.0667,0.4444,0.3333,-3,-4,1,3,-2,7,6,1,0,2,2,0,0,0,0,1,2,0,0,0,0,0.5,0,0.0,0.5,3.5,0.8,1.4,1.8,-0.8,1.087,0.23,0.23,0.0444,0.297,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-08-09,19:30:00,U. Cluj,Petrolul,1.0,1.0,D,,,,1.77,3.44,4.23,1.81,3.75,4.7,1656.6,1530.9,125.7,3187.5,0.0394,0,2,6,3,7,0.2222,0.4,0.3333,0.4667,-1,-1,-2,-1,-1,6,8,-2,-1,2,1,0,0,0,0,1,2,2,4,4,0,0.2,10,1.5,1.5,1.6,1.0,0.8,0.9,0.5,1.0921,0.1111,0.0226,0.1111,0.2378,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-08-09,16:30:00,UTA Arad,Farul Constanta,2.0,1.0,H,,,,2.51,3.18,2.66,2.6,3.4,2.8,1573.3,1614.3,-41.0,3187.6,0.0129,0,7,9,9,11,0.7778,0.6,1.0,0.7333,-2,-2,5,7,-2,8,8,0,0,2,2,0,0,0,0,1,2,1,3,6,-4,0.0,10,1.5,1.2,1.2,1.4,1.4,1.2,0.1,1.0888,0.0692,0.0359,0.0526,0.1758,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-08-10,16:30:00,Univ. Craiova,FC Hermannstadt,1.0,0.0,H,,,,1.85,3.36,3.94,1.91,3.55,4.25,1731.8,1602.6,129.2,3334.4,0.0388,0,9,13,2,3,1.0,0.8667,0.2222,0.2,7,10,5,1,4,7,7,0,0,2,1,0,0,0,0,1,2,4,4,2,2,1.0,10,2.3,1.7,0.8,1.4,1.2,1.1,0.9,1.092,0.0787,0.0324,0.0787,0.2639,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-08-10,19:30:00,FCSB,Unirea Slobozia,0.0,1.0,A,,,,1.35,4.57,7.49,1.38,4.8,8.5,1775.9,1501.3,274.6,3277.2,0.0838,1,3,5,4,7,0.3333,0.3333,0.4444,0.4667,-1,-2,1,1,0,8,6,2,0,1,2,0,0,0,0,1,2,1,0,1,3,1.0,2,2.3,1.9,1.0,0.6,1.0,1.7,1.7,1.0931,0.1348,0.0222,0.1348,0.2014,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-08-11,17:00:00,FC Botosani,FC Arges,3.0,1.0,H,,,,2.81,2.84,2.61,3.0,3.0,3.2,1535.8,1469.2,66.6,3005.0,0.0222,0,4,8,6,7,0.4444,0.5333,0.6667,0.4667,-2,1,0,5,-5,7,9,-2,-1,2,1,0,0,0,0,1,2,5,3,2,3,0.2857142857142857,10,1.7,1.6,1.0,0.8,0.9,1.6,0.9,1.0911,0.2261,0.0676,0.2261,0.3609,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-08-11,19:30:00,Otelul,FC Rapid Bucuresti,1.0,1.0,D,,,,3.44,3.14,2.07,3.8,3.3,2.2,1580.4,1667.6,-87.2,3247.9,0.0268,0,4,6,7,11,0.4444,0.4,0.7778,0.7333,-3,-5,2,3,-1,7,7,0,0,1,1,0,0,0,0,1,2,4,3,3,2,0.5,10,1.5,1.1,0.9,1.7,1.6,1.0,-0.2,1.0923,0.1047,0.1047,0.0628,0.2092,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-08-15,19:30:00,Din. Bucuresti,UTA Arad,1.0,1.0,D,,,,1.76,3.55,4.11,1.84,3.8,4.5,1609.7,1582.9,26.8,3192.7,0.0084,0,6,8,9,11,0.6667,0.5333,1.0,0.7333,-3,-3,4,7,-3,7,6,1,0,2,2,0,0,0,0,1,3,6,2,2,7,0.8333333333333334,10,1.2,1.0,1.3,1.5,0.9,1.3,-0.3,1.0932,0.0949,0.0455,0.0949,0.1161,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-08-15,17:00:00,Unirea Slobozia,Metaloglobus Bucharest,2.0,1.0,H,,,,2.08,3.2,3.32,2.15,3.35,3.55,1518.7,1461.1,57.6,2979.8,0.0193,0,4,7,0,1,0.4444,0.4667,0.0,0.0667,4,6,1,-1,2,5,7,-2,-1,2,2,0,0,0,0,1,3,0,0,0,0,0.5,0,1.3,1.2,0.9,0.5,1.5,2.0,0.8,1.0945,0.0693,0.0337,0.0693,0.2365,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-08-16,19:30:00,Petrolul,FC Hermannstadt,1.0,1.0,D,,,,2.75,2.92,2.58,2.9,3.05,2.75,1535.6,1597.4,-61.8,3133.0,0.0197,0,4,5,1,3,0.4444,0.3333,0.1111,0.2,3,2,3,-1,4,7,6,1,0,1,2,0,0,0,0,1,3,2,3,5,1,0.5,10,1.0,0.9,1.1,1.1,1.0,1.2,-0.1,1.0937,0.0659,0.0545,0.0659,0.1794,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-08-17,14:15:00,Csikszereda M. Ciuc,Univ. Craiova,1.0,2.0,A,,,,3.77,3.39,1.87,4.0,3.5,1.94,1449.5,1737.0,-287.6,3186.5,0.0902,1,0,2,9,13,0.0,0.1333,1.0,0.8667,-9,-11,-2,5,-7,15,7,8,2,0,2,0,0,0,0,1,3,0,0,0,0,0.5,0,0.667,0.667,1.333,1.4,1.4,1.4,-0.733,1.095,0.061,0.061,0.0374,-0.0199,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-08-17,19:30:00,FC Rapid Bucuresti,FCSB,2.0,2.0,D,,,,2.62,3.18,2.52,2.7,3.35,2.71,1666.6,1758.5,-92.0,3425.1,0.0268,0,7,11,0,4,0.7778,0.7333,0.0,0.2667,7,7,3,-4,7,6,7,-1,0,2,1,0,0,0,0,1,3,5,1,4,14,0.6,10,1.4,1.0,1.3,1.9,1.3,0.7,-0.5,1.093,0.0754,0.0305,0.0754,0.1192,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-08-17,16:30:00,CFR Cluj,FC Botosani,3.0,3.0,D,,,,1.7,3.44,4.74,1.83,3.6,6.0,1737.7,1545.3,192.5,3283.0,0.0586,0,1,5,6,8,0.1111,0.3333,0.6667,0.5333,-5,-3,-3,4,-7,14,6,8,2,1,2,0,0,0,0,1,3,2,4,4,1,0.5,10,2.0,2.0,0.9,1.3,0.8,0.9,0.7,1.0899,0.2658,0.0765,0.2658,0.2795,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-08-18,19:30:00,Farul Constanta,U. Cluj,0.0,1.0,A,,,,2.32,3.28,2.8,2.45,3.4,2.9,1604.6,1651.8,-47.2,3256.4,0.0145,0,6,10,2,6,0.6667,0.6667,0.2222,0.4,4,4,2,-2,4,9,9,0,0,1,1,0,0,0,0,1,3,1,2,3,-1,0.3333333333333333,6,1.6,1.2,1.1,1.4,1.4,1.2,0.2,1.0931,0.056,0.056,0.0357,0.1384,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-08-18,17:00:00,FC Arges,Otelul,2.0,0.0,H,,,,2.19,3.01,3.31,2.3,3.2,3.6,1459.7,1581.4,-121.7,3041.1,0.04,0,6,6,5,6,0.6667,0.4,0.5556,0.4,1,0,6,4,2,7,7,0,0,1,2,0,0,0,0,1,3,0,0,0,0,0.5,0,1.5,1.5,1.2,1.6,1.3,0.9,-0.1,1.091,0.0876,0.0502,0.0876,0.0077,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-08-22,19:30:00,Metaloglobus Bucharest,FC Rapid Bucuresti,1.0,2.0,A,,,,7.22,4.43,1.38,8.0,4.9,1.44,1454.2,1667.7,-213.5,3121.9,0.0684,1,0,1,5,9,0.0,0.0667,0.5556,0.6,-5,-8,-1,1,-2,7,5,2,0,2,2,0,0,0,0,1,4,0,0,0,0,0.5,0,0.0,0.333,2.667,1.7,1.6,1.0,-1.7,1.0889,0.108,0.108,0.0435,0.1773,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-08-22,17:00:00,UTA Arad,Unirea Slobozia,1.0,1.0,D,,,,1.78,3.61,3.92,1.83,3.8,4.2,1585.2,1525.6,59.6,3110.8,0.0192,0,7,11,7,10,0.7778,0.7333,0.7778,0.6667,0,1,3,4,-1,7,7,0,0,2,2,0,0,0,0,1,4,2,2,0,0,0.0,4,1.8,1.3,0.9,0.9,1.0,1.5,0.9,1.0939,0.0714,0.0281,0.0714,0.1648,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-08-23,16:45:00,FC Botosani,Csikszereda M. Ciuc,3.0,1.0,H,,,,1.9,3.28,3.84,2.0,3.5,4.35,1551.4,1445.3,106.0,2996.7,0.0354,0,4,8,0,1,0.4444,0.5333,0.0,0.0667,4,7,0,-1,1,6,6,0,0,2,1,0,0,0,0,1,4,0,0,0,0,0.5,0,1.9,1.9,1.1,0.0,0.667,3.667,1.9,1.0916,0.1328,0.0526,0.1328,0.2515,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-08-23,19:30:00,U. Cluj,Din. Bucuresti,0.0,1.0,A,,,,2.3,3.22,2.9,2.45,3.4,3.05,1662.0,1607.5,54.5,3269.5,0.0167,0,5,6,7,8,0.5556,0.4,0.7778,0.5333,-2,-2,4,6,-2,5,8,-3,-1,2,1,0,0,0,0,1,4,5,1,4,4,0.3333333333333333,10,1.3,1.4,1.6,1.0,1.4,1.7,0.3,1.0902,0.0652,0.0652,0.0517,0.2731,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-08-24,19:30:00,FCSB,FC Arges,0.0,2.0,A,,,,1.55,3.83,5.44,1.57,4.0,6.33,1757.4,1476.6,280.8,3234.1,0.0868,1,1,4,6,9,0.1111,0.2667,0.6667,0.6,-5,-5,-2,3,-5,7,6,1,0,2,2,0,0,0,0,1,4,8,1,1,15,1.0,10,2.0,1.6,1.1,0.7,0.9,1.8,1.3,1.0901,0.1636,0.0129,0.1636,0.291,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-08-24,14:15:00,Otelul,CFR Cluj,4.0,1.0,H,,,,3.11,3.13,2.21,3.45,3.25,2.28,1564.4,1731.6,-167.2,3296.1,0.0507,0,2,5,1,5,0.2222,0.3333,0.1111,0.3333,1,0,-1,-3,2,6,7,-1,0,2,1,0,0,0,0,1,4,0,8,2,-16,0.0,10,1.3,1.0,0.9,1.2,1.7,1.3,0.1,1.0935,0.1093,0.1093,0.0317,0.0696,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-08-24,16:30:00,Univ. Craiova,Petrolul,2.0,0.0,H,,,,1.71,3.46,4.53,1.79,3.65,5.0,1741.1,1535.9,205.3,3277.0,0.0626,1,9,15,2,5,1.0,1.0,0.2222,0.3333,7,10,3,-1,4,7,8,-1,0,2,1,0,0,0,0,1,4,4,1,3,2,0.25,8,2.3,1.7,0.8,1.1,0.8,0.8,1.2,1.0946,0.1038,0.0468,0.1038,0.2956,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-08-25,17:00:00,FC Hermannstadt,Farul Constanta,1.0,0.0,H,,,,2.4,3.07,2.86,2.55,3.2,3.0,1597.2,1594.4,2.7,3191.6,0.0009,0,2,3,3,9,0.2222,0.2,0.3333,0.6,-1,-6,1,-3,4,9,7,2,0,1,1,0,0,0,0,1,4,2,2,4,6,0.5,8,1.7,1.4,1.0,1.4,1.4,1.1,0.3,1.092,0.0625,0.0625,0.049,0.2216,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-08-29,18:30:00,FC Rapid Bucuresti,UTA Arad,2.0,0.0,H,,,,1.56,3.94,5.04,1.62,4.2,5.5,1673.4,1582.1,91.3,3255.5,0.028,0,5,11,5,11,0.5556,0.7333,0.5556,0.7333,0,0,-1,-1,0,7,7,0,0,2,2,0,0,0,0,1,5,5,0,5,10,0.75,10,1.2,1.0,1.4,1.5,1.0,1.4,-0.3,1.0932,0.0913,0.0385,0.0913,0.1304,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-08-30,19:30:00,Din. Bucuresti,FC Hermannstadt,2.0,0.0,H,,,,1.92,3.25,3.79,2.0,3.45,4.0,1620.5,1605.6,14.9,3226.1,0.0046,0,7,10,4,5,0.7778,0.6667,0.4444,0.3333,3,5,4,3,1,7,5,2,0,1,2,0,0,0,0,1,5,6,3,1,2,0.8,10,1.0,1.0,1.4,1.2,1.1,1.2,-0.2,1.0924,0.0615,0.0417,0.0554,0.143,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-08-30,16:45:00,Unirea Slobozia,U. Cluj,0.0,1.0,A,,,,3.61,3.19,1.99,4.33,3.4,2.07,1528.7,1649.0,-120.3,3177.7,0.0378,0,7,8,4,5,0.7778,0.5333,0.4444,0.3333,3,3,6,3,3,8,7,1,0,1,2,0,0,0,0,1,5,0,1,2,-1,0.0,3,1.6,1.3,0.7,1.4,1.4,1.2,0.2,1.093,0.1994,0.1994,0.0402,0.1747,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-08-31,19:30:00,CFR Cluj,FCSB,2.0,2.0,D,,,,2.42,3.12,2.81,2.55,3.35,3.1,1708.7,1732.8,-24.1,3441.5,0.007,0,1,2,1,1,0.1111,0.1333,0.1111,0.0667,0,1,0,1,-1,7,7,0,0,2,2,0,0,0,0,1,5,2,2,6,0,0.0,10,1.8,2.1,1.2,1.9,1.5,0.9,-0.1,1.0896,0.1032,0.0537,0.1032,0.1865,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-08-31,14:00:00,FC Arges,Metaloglobus Bucharest,2.0,1.0,H,,,,1.53,3.74,5.93,1.57,3.9,7.0,1501.3,1448.5,52.8,2949.8,0.0179,0,6,12,0,0,0.6667,0.8,0.0,0.0,6,12,0,0,0,7,9,-2,-1,2,1,0,0,0,0,1,5,0,0,0,0,0.5,0,1.8,1.7,1.0,0.333,1.333,2.0,1.467,1.0896,0.1804,0.0261,0.1804,0.0698,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-08-31,16:30:00,FC Botosani,Univ. Craiova,1.0,1.0,D,,,,2.97,3.27,2.23,3.15,3.45,2.36,1559.4,1746.4,-186.9,3305.8,0.0565,0,7,10,9,15,0.7778,0.6667,1.0,1.0,-2,-5,4,3,1,8,7,1,0,2,2,0,0,0,0,1,5,2,4,4,-9,0.25,10,2.1,2.1,1.1,1.4,1.5,1.5,0.7,1.0909,0.0606,0.0606,0.0583,0.0292,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-09-01,16:00:00,Csikszereda M. Ciuc,Otelul,1.0,1.0,D,,,,3.2,3.12,2.17,3.5,3.2,2.25,1437.2,1587.4,-150.1,3024.6,0.0496,0,0,0,4,8,0.0,0.0,0.4444,0.5333,-4,-8,0,0,0,9,8,1,0,1,2,0,0,0,0,1,5,0,0,0,0,0.5,0,0.5,0.75,1.5,1.6,1.3,1.0,-1.1,1.0938,0.0937,0.0937,0.0369,0.101,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-09-01,19:00:00,Farul Constanta,Petrolul,2.0,1.0,H,,,,1.92,3.29,3.77,2.05,3.55,4.2,1586.0,1530.6,55.4,3116.7,0.0178,0,0,6,2,5,0.0,0.4,0.2222,0.3333,-2,1,-6,-1,-5,7,8,-1,0,2,1,0,0,0,0,1,5,6,2,1,8,1.0,9,1.3,1.1,1.2,1.0,0.7,0.9,0.3,1.09,0.1141,0.0677,0.1141,0.1952,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-09-12,19:00:00,U. Cluj,FC Rapid Bucuresti,0.0,0.0,D,,,,2.32,2.99,3.02,2.38,3.15,3.4,1657.1,1682.0,-24.8,3339.1,0.0074,0,6,8,7,11,0.6667,0.5333,0.7778,0.7333,-1,-3,4,3,1,13,14,-1,0,1,1,0,0,0,0,1,7,5,3,2,2,0.4,10,1.2,1.2,1.5,1.7,1.5,1.0,-0.5,1.0966,0.1258,0.0259,0.1258,0.1716,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-09-13,14:00:00,UTA Arad,FC Arges,3.0,3.0,D,,,,2.53,3.04,2.69,2.63,3.2,3.0,1573.5,1508.3,65.2,3081.8,0.0212,0,2,8,9,12,0.2222,0.5333,1.0,0.8,-7,-4,-4,6,-10,15,13,2,0,0,1,0,0,0,0,1,7,1,5,4,-7,0.0,10,1.9,1.3,0.8,1.0,1.1,1.7,0.9,1.096,0.1152,0.0395,0.1152,0.3247,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-09-13,19:30:00,Metaloglobus Bucharest,CFR Cluj,1.0,1.0,D,,,,5.77,3.69,1.54,6.5,3.9,1.62,1441.5,1707.9,-266.4,3149.4,0.0846,1,0,0,2,2,0.0,0.0,0.2222,0.1333,-2,-2,0,2,-2,13,13,0,0,1,1,0,0,0,0,1,7,0,0,0,0,0.5,0,0.0,0.5,2.5,1.1,1.7,1.6,-1.1,1.0937,0.1265,0.1265,0.0519,0.0856,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-09-14,19:00:00,Csikszereda M. Ciuc,FCSB,1.0,1.0,D,,,,6.65,4.31,1.41,7.0,4.6,1.44,1439.9,1733.7,-293.8,3173.6,0.0926,1,1,1,2,2,0.1111,0.0667,0.2222,0.1333,-1,-1,1,2,-1,13,14,-1,0,1,1,0,0,0,0,1,7,0,0,0,0,0.5,0,0.6,0.8,1.4,1.7,1.5,1.1,-1.1,1.0916,0.0673,0.0526,0.0213,0.0784,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-09-14,13:45:00,Otelul,FC Botosani,0.0,1.0,A,,,,2.13,3.08,3.33,2.2,3.25,3.5,1584.7,1563.1,21.6,3147.7,0.0069,0,4,6,5,8,0.4444,0.4,0.5556,0.5333,-1,-2,2,2,0,13,14,-1,0,1,1,0,0,0,0,1,7,4,3,3,1,0.4,10,1.5,1.3,0.9,1.1,0.9,1.2,0.4,1.0945,0.0552,0.0329,0.0511,0.1999,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-09-14,16:00:00,Univ. Craiova,Farul Constanta,2.0,0.0,H,,,,1.84,3.6,3.68,1.9,3.8,3.9,1742.7,1592.9,149.8,3335.7,0.0449,0,7,13,3,6,0.7778,0.8667,0.3333,0.4,4,7,1,0,1,14,13,1,0,1,1,0,0,0,0,1,7,1,7,2,-7,0.2,10,2.3,1.7,0.7,1.4,1.4,1.1,0.9,1.093,0.0598,0.0326,0.0598,0.2827,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-09-15,16:00:00,FC Hermannstadt,Unirea Slobozia,0.0,2.0,A,,,,1.86,3.22,4.06,1.91,3.45,4.75,1594.2,1520.6,73.6,3114.8,0.0236,0,4,5,4,8,0.4444,0.3333,0.4444,0.5333,0,-3,3,0,3,16,16,0,0,0,0,0,0,0,0,1,7,1,0,2,1,0.0,3,1.9,1.4,0.9,1.0,0.9,1.3,0.9,1.0945,0.17,0.0269,0.17,0.2044,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-09-15,19:00:00,Petrolul,Din. Bucuresti,0.0,3.0,A,,,,3.63,3.1,2.02,3.95,3.25,2.1,1523.7,1631.9,-108.1,3155.6,0.0343,0,1,2,7,13,0.1111,0.1333,0.7778,0.8667,-6,-11,0,1,-1,14,16,-2,-1,1,0,0,0,0,0,1,7,1,6,3,-10,0.2,10,1.0,1.0,1.2,1.3,1.4,1.5,-0.3,1.0931,0.0882,0.0882,0.0396,0.1933,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-09-19,18:30:00,FC Botosani,FCSB,3.0,1.0,H,,,,4.07,3.66,1.75,4.6,4.0,1.84,1575.3,1727.7,-152.4,3303.0,0.0462,0,7,11,2,3,0.7778,0.7333,0.2222,0.2,5,8,3,1,2,5,5,0,0,1,1,0,0,0,0,1,8,1,8,1,-8,0.16666666666666666,10,2.1,2.0,1.0,1.7,1.6,1.2,0.4,1.0904,0.1302,0.1302,0.0514,0.1582,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-09-20,19:00:00,Otelul,Univ. Craiova,1.0,0.0,H,,,,3.2,3.23,2.14,3.5,3.4,2.2,1572.5,1749.4,-176.9,3321.9,0.0533,0,4,5,7,13,0.4444,0.3333,0.7778,0.8667,-3,-8,3,1,2,6,6,0,0,1,1,0,0,0,0,1,8,0,2,3,-3,0.0,5,1.5,1.3,0.9,1.4,1.4,1.4,0.1,1.0894,0.0937,0.0937,0.028,0.064,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-09-20,16:45:00,FC Arges,U. Cluj,1.0,0.0,H,,,,2.99,2.82,2.47,3.15,3.0,2.6,1511.7,1656.2,-144.6,3167.9,0.0456,0,7,10,4,8,0.7778,0.6667,0.4444,0.5333,3,2,4,0,4,7,8,-1,0,1,1,0,0,0,0,1,8,1,1,1,0,1.0,3,1.8,1.8,1.1,1.6,1.4,1.1,0.2,1.0939,0.0638,0.0535,0.0526,0.0885,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-09-21,14:00:00,Unirea Slobozia,Petrolul,1.0,0.0,H,,,,2.6,2.87,2.78,2.8,2.9,2.95,1539.8,1509.1,30.7,3048.8,0.0101,0,4,10,0,2,0.4444,0.6667,0.0,0.1333,4,8,-2,-2,0,6,6,0,0,1,1,0,0,0,0,1,8,0,2,1,-2,0.0,3,1.6,1.3,0.7,1.0,0.8,0.9,0.6,1.0928,0.0769,0.0769,0.0612,0.2891,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-09-21,16:15:00,CFR Cluj,UTA Arad,1.0,1.0,D,,,,1.62,3.73,4.82,1.67,4.0,5.33,1702.4,1570.2,132.3,3272.6,0.0404,0,2,3,2,6,0.2222,0.2,0.2222,0.4,0,-3,1,-2,3,8,8,0,0,1,1,0,0,0,0,1,8,5,1,4,6,0.3333333333333333,10,1.6,1.7,1.4,1.2,0.9,1.6,0.4,1.0928,0.1058,0.0309,0.1058,0.1973,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-09-21,19:00:00,FC Rapid Bucuresti,FC Hermannstadt,1.0,2.0,A,,,,1.84,3.41,3.89,1.9,3.6,4.5,1682.8,1575.0,107.8,3257.9,0.0331,0,7,9,3,4,0.7778,0.6,0.3333,0.2667,4,5,5,2,3,9,6,3,1,1,1,0,0,0,0,1,8,3,3,2,2,0.5,8,1.2,1.1,1.4,0.9,0.8,1.2,0.3,1.0938,0.1568,0.0326,0.1568,0.2388,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
