Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
SWE,2025-09-28,13:00:00,Halmstad,Hammarby,1.0,0.0,H,,,,4.46,3.81,1.67,4.9,4.1,1.75,1488.6,1754.2,-265.6,3242.8,0.0819,1,4,7,7,7,0.4444,0.4667,0.7778,0.4667,-3,0,1,7,-6,6,7,-1,0,1,2,0,0,0,0,1,9,1,3,6,-3,0.25,10,1.1,1.1,1.8,1.5,1.8,1.5,-0.4,1.0855,0.0987,0.0987,0.0479,0.0383,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-09-28,15:30:00,AIK,GAIS,1.0,1.0,D,,,,2.23,3.13,3.12,2.3,3.25,3.25,1656.1,1619.2,36.9,3275.3,0.0113,0,6,9,6,9,0.6667,0.6,0.6667,0.6,0,0,3,3,0,6,8,-2,-1,2,2,0,0,0,0,1,9,3,2,0,0,0.5,5,2.2,1.4,0.3,1.8,1.8,1.2,0.4,1.0884,0.0417,0.0314,0.0417,0.2371,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-09-28,13:00:00,Brommapojkarna,Mjallby,0.0,1.0,A,,,,3.31,3.5,2.01,3.5,3.75,2.1,1558.8,1786.0,-227.1,3344.8,0.0679,1,6,6,7,11,0.6667,0.4,0.7778,0.7333,-1,-5,6,3,3,7,8,-1,0,2,1,0,0,0,0,1,9,5,2,3,4,0.3333333333333333,10,1.2,1.9,1.9,2.5,1.9,0.8,-1.3,1.0853,0.0714,0.0574,0.0448,0.0098,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-09-29,18:00:00,Djurgarden,Sirius,8.0,2.0,H,,,,1.94,3.68,3.34,2.05,3.85,3.66,1692.4,1599.9,92.6,3292.3,0.0281,0,7,11,3,9,0.7778,0.7333,0.3333,0.6,4,2,3,-3,6,9,8,1,0,1,1,0,0,0,0,1,9,6,2,2,6,0.5,10,1.7,1.6,1.1,0.8,1.7,2.1,0.9,1.0866,0.0958,0.0567,0.0958,0.2439,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-09-29,18:10:00,Oster,Goteborg,0.0,2.0,A,,,,3.3,3.52,2.0,3.45,3.75,2.05,1491.7,1606.4,-114.7,3098.0,0.037,0,4,7,6,10,0.4444,0.4667,0.6667,0.6667,-2,-3,1,2,-1,9,8,1,0,1,2,0,0,0,0,1,9,1,0,0,1,0.5,1,0.6,0.9,1.7,1.9,1.6,1.3,-1.3,1.0871,0.0653,0.0455,0.025,0.1573,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-10-04,14:00:00,Degerfors,Djurgarden,1.0,1.0,D,,,,3.48,3.59,1.93,3.65,3.75,2.0,1452.7,1707.9,-255.2,3160.6,0.0807,1,6,7,7,13,0.6667,0.4667,0.7778,0.8667,-1,-6,5,1,4,7,5,2,0,2,2,0,0,0,0,1,10,5,4,0,1,1.0,9,0.3,0.4,1.8,1.7,1.5,0.9,-1.4,1.084,0.0489,0.0489,0.0363,-0.0089,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-10-04,16:30:00,GAIS,Norrkoping,2.0,1.0,H,,,,1.35,4.65,7.55,1.4,5.0,8.5,1621.5,1510.0,111.5,3131.4,0.0356,0,4,7,4,7,0.4444,0.4667,0.4444,0.4667,0,0,1,1,0,6,7,-1,0,2,2,0,0,0,0,1,10,2,5,0,-8,0.3333333333333333,7,1.8,1.4,0.9,1.3,1.5,1.7,0.5,1.0882,0.1258,0.037,0.1258,0.0591,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-10-04,14:00:00,Mjallby,Elfsborg,2.0,0.0,H,,,,1.72,3.66,4.38,1.78,3.85,4.7,1791.1,1602.8,188.3,3393.9,0.0555,0,7,13,1,1,0.7778,0.8667,0.1111,0.0667,6,12,1,1,0,6,7,-1,0,2,2,0,0,0,0,1,10,2,4,4,0,0.2,10,2.4,1.6,0.5,1.3,1.0,1.3,1.1,1.0829,0.0731,0.0349,0.0731,0.2788,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-10-04,14:00:00,Oster,Halmstad,3.0,0.0,H,,,,2.22,3.22,3.1,2.3,3.4,3.4,1480.4,1504.2,-23.9,2984.6,0.008,0,4,4,7,10,0.4444,0.2667,0.7778,0.6667,-3,-6,4,4,0,5,6,-1,0,2,2,0,0,0,0,1,10,0,1,0,-1,0.5,1,0.6,0.9,1.8,1.1,0.8,1.7,-0.5,1.0836,0.0968,0.036,0.0968,0.1503,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-10-05,13:00:00,AIK,Varnamo,2.0,3.0,A,,,,1.43,4.38,6.36,1.46,4.7,7.0,1653.8,1443.5,210.4,3097.3,0.0679,1,4,10,0,0,0.4444,0.6667,0.0,0.0,4,10,-2,0,-2,7,7,0,0,2,2,0,0,0,0,1,10,6,1,1,8,0.75,8,2.2,1.5,0.4,0.2,1.1,2.3,2.0,1.0848,0.1006,0.021,0.1006,0.1893,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-10-05,15:30:00,Brommapojkarna,Hacken,1.0,3.0,A,,,,2.91,3.62,2.14,3.2,3.75,2.25,1553.7,1583.4,-29.7,3137.1,0.0095,0,3,6,3,6,0.3333,0.4,0.3333,0.4,0,0,0,0,0,7,8,-1,0,2,2,0,0,0,0,1,10,4,6,0,-11,0.6666666666666666,10,0.9,1.6,1.8,1.2,1.1,1.3,-0.3,1.0872,0.0997,0.0997,0.0514,0.2417,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-10-05,13:00:00,Goteborg,Hammarby,1.0,2.0,A,,,,2.66,3.44,2.38,2.75,3.6,2.45,1617.6,1738.5,-120.9,3356.2,0.036,0,6,10,4,7,0.6667,0.6667,0.4444,0.4667,2,3,2,1,1,6,7,-1,0,2,2,0,0,0,0,1,10,1,6,3,-12,0.0,10,1.6,1.3,0.9,1.5,1.7,1.3,0.1,1.0868,0.0465,0.0338,0.0294,0.0814,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-10-05,15:30:00,Sirius,Malmo FF,5.0,1.0,H,,,,2.6,3.44,2.42,2.8,3.66,2.55,1584.4,1753.9,-169.5,3338.4,0.0508,0,3,6,4,6,0.3333,0.4,0.4444,0.4,-1,0,0,2,-2,6,7,-1,0,2,1,0,0,0,0,1,10,3,6,1,-9,0.4,10,1.4,1.6,1.2,1.6,1.8,1.1,-0.2,1.0885,0.0769,0.0769,0.0537,0.0072,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-10-18,16:30:00,Hacken,Sirius,1.0,1.0,D,,,,1.96,3.88,3.15,2.05,4.2,3.3,1598.1,1611.4,-13.4,3209.5,0.0042,0,6,6,3,6,0.6667,0.4,0.3333,0.4,3,0,6,0,6,13,13,0,0,1,1,0,0,0,0,1,12,7,3,0,8,0.75,10,1.1,1.6,2.0,0.8,1.6,2.5,0.3,1.0854,0.0825,0.0459,0.0476,0.1107,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-10-18,14:00:00,Norrkoping,Malmo FF,0.0,2.0,A,,,,4.59,3.91,1.63,5.0,4.2,1.7,1504.1,1726.9,-222.8,3231.1,0.0689,1,3,4,3,5,0.3333,0.2667,0.3333,0.3333,0,-1,2,1,1,14,13,1,0,1,1,0,0,0,0,1,12,0,8,2,-15,0.0,10,1.0,1.0,1.8,1.6,1.9,1.4,-0.6,1.0871,0.0893,0.0893,0.0429,0.0929,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-10-19,13:00:00,Hammarby,AIK,2.0,1.0,H,,,,1.67,3.66,4.69,1.7,3.8,5.0,1746.3,1637.6,108.7,3383.9,0.0321,0,6,10,1,7,0.6667,0.6667,0.1111,0.4667,5,3,2,-5,7,14,14,0,0,1,1,0,0,0,0,1,12,4,3,3,1,0.8,10,2.2,2.1,0.9,0.9,0.9,1.6,1.3,1.0852,0.0661,0.018,0.0661,0.1849,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-10-19,15:30:00,Varnamo,Brommapojkarna,1.0,1.0,D,,,,2.68,3.62,2.3,2.75,3.8,2.48,1459.7,1539.0,-79.2,2998.7,0.0264,0,3,3,3,6,0.3333,0.2,0.3333,0.4,0,-3,3,0,3,14,14,0,0,1,1,0,0,0,0,1,12,3,3,2,2,0.0,8,1.0,1.4,2.0,1.3,1.4,1.3,-0.3,1.0842,0.0783,0.0261,0.0783,0.1425,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-10-19,13:00:00,GAIS,Djurgarden,3.0,2.0,H,,,,2.47,3.23,2.7,2.57,3.45,2.8,1627.3,1702.4,-75.1,3329.7,0.0226,0,7,10,7,11,0.7778,0.6667,0.7778,0.7333,0,-1,4,3,1,15,15,0,0,0,0,0,0,0,0,1,12,1,2,3,-1,0.3333333333333333,6,2.0,1.5,0.9,1.5,1.4,0.9,0.5,1.0848,0.0681,0.0405,0.037,0.1194,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-10-19,15:30:00,Elfsborg,Oster,5.0,1.0,H,,,,1.74,3.87,3.95,1.8,4.2,4.1,1596.9,1496.7,100.2,3093.6,0.0324,0,0,1,4,7,0.0,0.0667,0.4444,0.4667,-4,-6,-1,1,-2,15,15,0,0,0,0,0,0,0,0,1,12,1,0,0,1,0.5,1,1.4,2.0,1.8,1.3,0.8,1.2,0.1,1.0863,0.0853,0.0345,0.038,0.198,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-10-20,18:00:00,Degerfors,Halmstad,0.0,1.0,A,,,,1.95,3.25,3.75,2.05,3.4,4.1,1458.2,1487.9,-29.7,2946.1,0.0101,0,7,8,6,7,0.7778,0.5333,0.6667,0.4667,1,1,6,5,1,16,16,0,0,0,0,0,0,0,0,1,12,4,0,3,10,1.0,7,0.3,0.4,1.8,1.0,0.7,1.9,-0.7,1.0872,0.0933,0.0513,0.0933,0.086,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-10-20,18:10:00,Goteborg,Mjallby,0.0,2.0,A,,,,2.81,3.31,2.34,2.88,3.55,2.45,1609.9,1797.0,-187.2,3406.9,0.0549,0,3,9,7,13,0.3333,0.6,0.7778,0.8667,-4,-4,-3,1,-4,15,16,-1,0,0,0,0,0,0,0,1,12,5,4,1,6,0.25,10,1.5,1.3,1.0,2.5,1.7,0.7,-1.0,1.0853,0.0725,0.0249,0.047,0.0096,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-10-25,14:00:00,Djurgarden,Varnamo,6.0,2.0,H,,,,1.22,6.27,9.38,1.25,6.75,10.0,1691.5,1460.8,230.8,3152.3,0.0732,1,4,8,4,4,0.4444,0.5333,0.4444,0.2667,0,4,0,4,-4,6,6,0,0,1,1,0,0,0,0,1,13,4,2,3,6,0.6666666666666666,9,1.7,2.3,1.3,0.5,1.2,2.1,1.2,1.0858,0.0766,0.0246,0.0661,0.0947,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-10-25,16:30:00,Oster,Degerfors,1.0,2.0,A,,,,2.87,3.34,2.29,3.1,3.55,2.4,1484.6,1447.7,36.9,2932.3,0.0126,0,3,7,4,7,0.3333,0.4667,0.4444,0.4667,-1,0,-1,1,-2,6,5,1,0,1,1,0,0,0,0,1,13,1,0,0,1,0.5,1,0.9,1.2,1.5,1.0,1.2,2.3,-0.1,1.0845,0.0801,0.0801,0.048,0.3278,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-10-26,15:30:00,AIK,Hacken,2.0,2.0,D,,,,1.94,3.44,3.55,2.0,3.6,3.7,1631.7,1597.2,34.5,3228.9,0.0107,0,1,4,7,7,0.1111,0.2667,0.7778,0.4667,-6,-3,-2,7,-9,7,8,-1,0,1,1,0,0,0,0,1,13,0,9,1,-17,0.0,10,1.9,1.5,0.7,1.2,1.2,1.4,0.7,1.0879,0.0465,0.0309,0.0423,0.1722,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-10-26,15:30:00,Halmstad,Goteborg,0.0,3.0,A,,,,3.54,3.49,1.94,3.75,3.7,1.98,1498.4,1601.2,-102.8,3099.6,0.0332,0,6,10,3,6,0.6667,0.6667,0.3333,0.4,3,4,2,0,2,6,6,0,0,1,1,0,0,0,0,1,13,2,3,5,-3,0.4,10,1.4,1.1,1.5,1.9,1.5,1.1,-0.5,1.0845,0.0602,0.0593,0.0206,0.1924,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-10-26,13:00:00,Mjallby,Norrkoping,2.0,1.0,H,,,,1.78,3.72,3.95,1.85,3.95,4.2,1805.7,1496.7,309.0,3302.4,0.0936,1,9,13,0,4,1.0,0.8667,0.0,0.2667,9,9,5,-4,9,6,8,-2,-1,1,1,0,0,0,0,1,13,4,2,4,7,0.4,10,2.4,1.4,0.4,1.0,1.3,1.8,1.4,1.0838,0.0633,0.0393,0.0633,0.3802,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-10-26,13:00:00,Sirius,Elfsborg,4.0,0.0,H,,,,1.72,4.05,3.87,1.78,4.33,4.33,1612.3,1609.0,3.3,3221.3,0.001,0,4,7,3,4,0.4444,0.4667,0.3333,0.2667,1,3,1,2,-1,8,7,1,0,1,1,0,0,0,0,1,13,3,7,0,-2,0.6,10,1.6,2.0,1.2,1.3,1.0,1.3,0.3,1.0867,0.1189,0.0349,0.1189,0.069,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-10-27,18:00:00,Brommapojkarna,GAIS,0.0,2.0,A,,,,3.11,3.49,2.1,3.2,3.65,2.16,1538.0,1638.2,-100.2,3176.2,0.0316,0,1,4,7,10,0.1111,0.2667,0.7778,0.6667,-6,-6,-2,4,-6,8,8,0,0,1,1,0,0,0,0,1,13,3,0,1,8,1.0,4,0.9,1.7,2.0,1.8,1.8,1.2,-0.9,1.0843,0.0458,0.0289,0.0286,0.1601,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-10-27,18:10:00,Malmo FF,Hammarby,1.0,3.0,A,,,,2.12,3.35,3.16,2.2,3.5,3.35,1734.4,1752.2,-17.8,3486.5,0.0051,0,6,7,6,10,0.6667,0.4667,0.6667,0.6667,0,-3,5,2,3,9,8,1,0,1,1,0,0,0,0,1,13,4,1,5,6,0.6,10,1.5,1.5,1.0,1.7,1.8,1.3,-0.2,1.0867,0.0601,0.0377,0.0601,0.1405,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-11-01,14:00:00,Hacken,Malmo FF,1.0,1.0,D,,,,2.3,3.74,2.61,2.4,3.9,2.75,1599.4,1719.2,-119.8,3318.6,0.0361,0,5,8,3,6,0.5556,0.5333,0.3333,0.4,2,2,2,0,2,6,5,1,0,2,2,0,0,0,1,2,14,4,3,3,-2,0.6,10,1.1,1.6,2.0,1.6,1.7,1.3,-0.5,1.0853,0.0536,0.0435,0.0536,0.0283,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-11-01,16:30:00,Norrkoping,Sirius,1.0,2.0,A,,,,2.66,3.83,2.22,2.75,4.2,2.3,1494.4,1629.7,-135.3,3124.1,0.0433,0,0,3,7,7,0.0,0.2,0.7778,0.4667,-7,-4,-3,7,-10,6,6,0,0,2,2,0,0,0,1,2,14,1,7,2,-17,0.0,10,1.0,1.0,1.8,0.8,1.6,2.5,0.2,1.0875,0.0966,0.0338,0.036,0.0614,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-11-02,13:00:00,Elfsborg,AIK,0.0,3.0,A,,,,2.28,3.55,2.73,2.35,3.75,2.85,1591.6,1629.5,-37.8,3221.1,0.0117,0,3,3,1,2,0.3333,0.2,0.1111,0.1333,2,1,3,0,3,7,7,0,0,2,2,0,0,0,1,2,14,6,2,2,9,0.5,10,1.4,2.3,1.9,0.8,0.9,1.7,0.6,1.0866,0.0563,0.0307,0.044,0.1425,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-11-02,15:30:00,GAIS,Oster,1.0,1.0,D,,,,1.39,4.59,6.78,1.44,5.0,7.5,1650.1,1472.3,177.8,3122.4,0.0569,0,9,13,3,4,1.0,0.8667,0.3333,0.2667,6,9,5,2,3,6,8,-2,-1,2,2,0,0,0,1,2,14,0,0,1,0,0.5,1,2.2,1.7,1.0,1.3,0.9,1.5,0.9,1.0848,0.1062,0.036,0.1062,0.1431,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-11-02,15:30:00,Djurgarden,Goteborg,0.0,0.0,D,,,,1.69,3.95,4.14,1.73,4.2,4.5,1698.3,1615.6,82.7,3313.9,0.025,0,4,10,3,6,0.4444,0.6667,0.3333,0.4,1,4,-2,0,-2,8,7,1,0,2,2,0,0,0,1,2,14,5,2,3,7,0.5,10,1.9,2.8,1.4,2.2,1.8,1.0,-0.3,1.0864,0.087,0.0237,0.087,0.162,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-11-02,13:00:00,Halmstad,Brommapojkarna,0.0,0.0,D,,,,2.79,3.21,2.4,2.88,3.4,2.5,1484.0,1526.1,-42.1,3010.1,0.014,0,3,9,1,4,0.3333,0.6,0.1111,0.2667,2,5,-3,-2,-1,7,6,1,0,2,2,0,0,0,1,2,14,3,5,2,-5,0.25,10,1.1,0.7,1.6,1.1,1.3,1.3,0.0,1.0866,0.0592,0.0323,0.0417,0.2102,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-11-03,18:00:00,Degerfors,Hammarby,1.0,1.0,D,,,,3.22,3.56,2.03,3.3,3.75,2.1,1460.0,1767.4,-307.3,3227.4,0.0952,1,4,10,9,12,0.4444,0.6667,1.0,0.8,-5,-2,-2,6,-8,9,7,2,0,2,1,0,0,0,1,2,14,0,8,1,-21,0.0,9,0.3,0.3,1.5,1.7,1.8,1.4,-1.4,1.0841,0.0534,0.0248,0.0345,-0.0832,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-11-03,18:00:00,Varnamo,Mjallby,0.0,5.0,A,,,,5.46,4.32,1.49,6.0,4.75,1.53,1453.9,1808.0,-354.1,3261.9,0.1085,1,4,4,9,13,0.4444,0.2667,1.0,0.8667,-5,-9,4,5,-1,9,8,1,0,1,2,0,0,0,1,2,14,3,5,2,-3,0.2,10,1.1,1.4,1.8,2.8,1.8,0.5,-1.7,1.0858,0.0995,0.0989,0.0268,-0.0056,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-11-09,14:00:00,Malmo FF,GAIS,2.0,1.0,H,,,,1.91,3.68,3.46,2.0,3.9,3.65,1717.0,1644.5,72.5,3361.5,0.0216,0,4,7,7,11,0.4444,0.4667,0.7778,0.7333,-3,-4,1,3,-2,8,7,1,0,2,2,0,0,0,1,2,15,3,0,2,4,1.0,5,1.5,1.5,1.1,2.1,2.0,1.0,-0.6,1.0843,0.0598,0.0471,0.0549,0.2114,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-11-09,14:00:00,Mjallby,Hacken,1.0,0.0,H,,,,1.53,4.18,5.12,1.6,4.35,5.6,1814.3,1601.6,212.7,3415.9,0.0623,1,9,15,3,9,1.0,1.0,0.3333,0.6,6,6,3,-3,6,6,8,-2,-1,2,2,0,0,0,1,2,15,4,5,1,-3,0.5,10,2.4,1.5,0.5,1.3,1.4,1.4,1.1,1.0881,0.0937,0.0458,0.0937,0.2351,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-11-09,14:00:00,Hammarby,Elfsborg,3.0,0.0,H,,,,1.49,4.63,5.08,1.57,4.9,6.0,1760.9,1574.1,186.8,3335.0,0.056,0,7,10,3,3,0.7778,0.6667,0.3333,0.2,4,7,4,3,1,6,7,-1,0,2,2,0,0,0,1,2,15,4,4,2,2,0.75,10,2.4,2.2,0.9,1.0,0.9,1.7,1.4,1.084,0.1811,0.0537,0.1811,0.1951,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-11-09,14:00:00,Oster,Djurgarden,1.0,3.0,A,,,,3.41,3.85,1.9,3.6,4.2,1.93,1477.9,1695.0,-217.1,3172.8,0.0684,1,1,4,4,8,0.1111,0.2667,0.4444,0.5333,-3,-4,-2,0,-2,7,7,0,0,1,1,0,0,0,1,2,15,0,1,0,-1,0.5,1,0.9,1.3,1.6,1.5,1.6,0.8,-0.6,1.0793,0.0909,0.0557,0.0158,0.0284,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-11-09,14:00:00,Brommapojkarna,Degerfors,1.0,3.0,A,,,,3.44,3.73,1.91,3.65,4.2,1.96,1526.0,1466.5,59.5,2992.5,0.0199,0,2,2,4,8,0.2222,0.1333,0.4444,0.5333,-2,-6,2,0,2,7,6,1,0,2,1,0,0,0,1,2,15,1,3,0,-1,0.0,4,0.9,1.7,2.1,1.3,1.3,2.0,-0.4,1.0824,0.126,0.061,0.0262,0.4096,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-11-09,14:00:00,AIK,Halmstad,0.0,2.0,A,,,,1.33,4.68,8.19,1.36,5.0,9.5,1647.0,1484.0,163.0,3131.0,0.052,0,4,5,4,7,0.4444,0.3333,0.4444,0.4667,0,-2,3,1,2,7,7,0,0,2,2,0,0,0,1,2,15,4,5,1,1,0.75,10,1.7,1.5,0.8,1.0,0.7,1.9,0.7,1.0877,0.16,0.0226,0.16,0.1014,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-11-09,14:00:00,Goteborg,Norrkoping,2.0,0.0,H,,,,1.68,4.01,4.2,1.75,4.35,4.6,1619.0,1487.0,132.0,3106.0,0.0425,0,4,7,0,0,0.4444,0.4667,0.0,0.0,4,7,1,0,1,7,8,-1,0,2,2,0,0,0,1,2,15,5,2,3,3,0.25,10,1.5,1.2,1.0,0.9,1.3,1.9,0.6,1.0827,0.0952,0.0417,0.0952,0.2121,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-11-09,14:00:00,Sirius,Varnamo,3.0,1.0,H,,,,1.22,6.51,9.02,1.25,7.0,10.25,1637.1,1447.6,189.4,3084.7,0.0614,0,7,10,1,4,0.7778,0.6667,0.1111,0.2667,6,6,4,-2,6,8,6,2,0,2,1,0,0,0,1,2,15,6,3,1,7,0.4,10,1.6,2.2,1.2,0.4,1.3,2.6,1.2,1.0841,0.1364,0.0246,0.1364,0.0605,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
