Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
CHN,2025-09-14,12:00,Dalian Yingbo,Shenzhen Xinpengcheng,2.0,1.0,H,,,,1.62,3.78,4.81,1.68,3.9,5.5,1521.5,1433.2,88.3,2954.8,0.0299,0,0,6,3,3,0.0,0.4,0.3333,0.2,-3,3,-6,3,-9,21,14,7,2,0,1,0,1,0,0,1,7,0,0,1,0,0.5,1,1.9,1.1,1.0,0.4,0.4,2.6,1.5,1.0897,0.1435,0.037,0.1435,0.1468,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-09-14,12:35,Tianjin Jinmen Tiger,Wuhan Three Towns,4.0,0.0,H,,,,1.82,3.49,3.89,1.85,3.6,4.2,1619.9,1514.5,105.4,3134.3,0.0336,0,4,6,3,4,0.4444,0.4,0.3333,0.2667,1,2,2,2,0,21,14,7,2,0,1,0,1,0,0,1,7,2,5,2,-5,0.2,9,1.8,1.3,1.0,0.7,1.0,2.2,1.1,1.0931,0.0797,0.0165,0.0797,0.2303,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-09-19,12:35,Wuhan Three Towns,Henan Songshan Longmen,2.0,5.0,A,,,,3.63,3.85,1.8,4.1,4.0,1.84,1504.5,1563.0,-58.5,3067.5,0.0191,0,3,3,7,10,0.3333,0.2,0.7778,0.6667,-4,-7,3,4,-1,5,7,-2,-1,1,1,0,1,0,0,1,8,6,1,2,8,0.75,9,1.4,1.5,1.4,0.8,1.2,1.7,0.6,1.0908,0.1295,0.1295,0.0222,0.2639,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2025-09-19,13:00,Yunnan Yukun,Dalian Yingbo,1.0,1.0,D,,,,1.72,3.9,3.99,1.84,4.2,4.5,1511.0,1526.9,-15.9,3037.9,0.0052,0,1,4,3,6,0.1111,0.2667,0.3333,0.4,-2,-2,-2,0,-2,7,5,2,0,1,1,0,1,0,0,1,8,0,1,0,-1,0.5,1,2.0,2.1,1.8,0.6,0.7,2.1,1.4,1.0884,0.1278,0.0698,0.1278,0.043,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2025-09-20,13:00,Qingdao Hainiu,Shandong Taishan,2.0,2.0,D,,,,2.78,3.65,2.18,3.0,3.8,2.25,1439.5,1693.8,-254.4,3133.3,0.0812,1,2,5,7,13,0.2222,0.3333,0.7778,0.8667,-5,-8,-1,1,-2,22,8,14,2,0,1,0,1,0,0,1,8,0,4,2,-5,0.0,6,1.3,1.4,1.1,0.9,1.8,2.2,0.4,1.0924,0.0791,0.0791,0.0321,-0.0722,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2025-09-20,12:00,Changchun Yatai,Zhejiang Professional,3.0,3.0,D,,,,4.28,3.88,1.68,4.5,4.1,1.71,1462.1,1642.1,-180.0,3104.2,0.058,0,4,7,7,8,0.4444,0.4667,0.7778,0.5333,-3,-1,1,6,-5,8,7,1,0,1,1,0,1,0,0,1,8,1,2,6,-2,0.0,9,1.0,0.7,1.2,1.0,1.6,1.8,0.0,1.0866,0.0567,0.0514,0.0179,0.1318,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2025-09-20,12:35,Meizhou Hakka,Qingdao West Coast,1.0,2.0,A,,,,2.47,3.44,2.52,2.6,3.6,2.63,1433.0,1530.8,-97.8,2963.8,0.033,0,1,4,0,4,0.1111,0.2667,0.0,0.2667,1,0,-2,-4,2,20,7,13,2,0,1,0,1,0,0,1,8,0,1,2,-2,0.0,3,0.7,1.6,2.7,0.7,1.0,1.7,0.0,1.0924,0.0526,0.0526,0.0437,0.0894,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2025-09-21,11:00,Beijing Guoan,Shanghai Port,2.0,3.0,A,,,,2.21,3.9,2.62,2.25,4.1,2.75,1715.0,1847.0,-132.0,3562.0,0.0371,0,3,9,4,10,0.3333,0.6,0.4444,0.6667,-1,-1,-3,-2,-1,9,9,0,0,1,1,0,1,0,0,1,8,4,4,2,-8,0.0,10,2.5,2.4,0.9,2.5,2.6,1.5,0.0,1.0906,0.0513,0.0181,0.0496,-0.0033,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2025-09-21,13:00,Shanghai Shenhua,Chengdu Rongcheng,1.0,1.0,D,,,,2.55,3.47,2.44,2.6,3.6,2.55,1813.6,1809.1,4.5,3622.8,0.0012,0,4,5,9,13,0.4444,0.3333,1.0,0.8667,-5,-8,3,5,-2,9,9,0,0,1,1,0,1,0,0,1,8,1,5,2,-5,0.0,8,2.3,2.7,1.4,2.2,2.5,1.0,0.1,1.0902,0.0451,0.0196,0.0451,0.2459,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2025-09-21,12:35,Tianjin Jinmen Tiger,Shenzhen Xinpengcheng,1.0,0.0,H,,,,1.88,3.53,3.63,1.95,3.7,3.85,1629.9,1427.8,202.0,3057.7,0.0661,1,4,8,3,3,0.4444,0.5333,0.3333,0.2,1,5,0,3,-3,7,7,0,0,1,1,0,1,0,0,1,8,3,1,0,10,1.0,4,2.0,1.5,0.8,0.1,0.4,2.8,1.9,1.0907,0.0606,0.0372,0.0606,0.3395,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-09-26,12:35,Beijing Guoan,Dalian Yingbo,4.0,2.0,H,,,,1.46,4.45,5.47,1.52,4.75,6.5,1706.4,1528.9,177.5,3235.2,0.0549,0,0,6,4,4,0.0,0.4,0.4444,0.2667,-4,2,-6,4,-10,5,7,-2,-1,2,2,0,1,0,0,1,9,1,0,0,2,0.5,1,2.2,2.4,1.2,0.7,0.7,1.8,1.5,1.0925,0.1883,0.0411,0.1883,0.1791,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-09-26,13:00,Shanghai Port,Wuhan Three Towns,3.0,2.0,H,,,,1.18,7.07,10.6,1.19,7.5,12.0,1855.7,1485.8,369.9,3341.5,0.1107,1,6,10,3,3,0.6667,0.6667,0.3333,0.2,3,7,2,3,-1,5,7,-2,-1,2,2,0,1,0,0,1,9,7,3,0,11,0.6666666666666666,10,1.6,2.1,1.4,0.7,1.0,2.4,0.9,1.0832,0.1321,0.0085,0.1321,0.144,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-09-26,11:00,Shanghai Shenhua,Meizhou Hakka,6.0,1.0,H,,,,1.15,7.38,12.5,1.21,8.5,15.0,1811.1,1423.3,387.8,3234.5,0.1199,1,2,6,1,4,0.2222,0.4,0.1111,0.2667,1,2,-2,-2,0,5,6,-1,0,2,1,0,1,0,0,1,9,8,0,0,12,1.0,8,2.3,2.6,1.3,0.6,0.7,1.7,1.7,1.0851,0.2,0.0522,0.2,0.1317,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-09-26,13:00,Zhejiang Professional,Chengdu Rongcheng,3.0,3.0,D,,,,3.69,3.64,1.84,4.0,3.85,1.88,1639.4,1811.6,-172.2,3451.0,0.0499,0,5,9,7,11,0.5556,0.6,0.7778,0.7333,-2,-2,1,3,-2,6,5,1,0,2,2,0,1,0,0,1,9,1,5,2,-10,0.0,8,1.9,2.3,1.6,2.0,2.3,1.1,-0.1,1.0892,0.084,0.084,0.0217,0.1082,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2025-09-27,11:00,Changchun Yatai,Qingdao Hainiu,2.0,2.0,D,,,,2.73,3.25,2.39,2.8,3.4,2.5,1464.8,1444.0,20.8,2908.8,0.0071,0,2,8,2,6,0.2222,0.5333,0.2222,0.4,0,2,-4,-2,-2,7,7,0,0,1,1,0,1,0,0,1,9,4,2,0,4,1.0,6,1.0,1.0,1.5,0.2,0.5,2.0,0.8,1.0924,0.0462,0.0256,0.046,0.2924,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2025-09-28,12:00,Tianjin Jinmen Tiger,Henan Songshan Longmen,1.0,0.0,H,,,,2.88,3.64,2.14,3.1,3.8,2.2,1633.1,1581.7,51.4,3214.8,0.016,0,7,10,7,10,0.7778,0.6667,0.7778,0.6667,0,0,4,4,0,7,9,-2,-1,2,1,0,1,0,0,1,9,6,1,3,5,0.4,10,2.0,1.5,0.8,0.8,1.4,1.8,1.2,1.0892,0.0764,0.0764,0.028,0.3492,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-09-28,12:35,Shenzhen Xinpengcheng,Qingdao West Coast,1.0,2.0,A,,,,2.39,3.23,2.76,2.5,3.35,3.2,1424.6,1540.4,-115.8,2965.0,0.0391,0,3,3,3,4,0.3333,0.2,0.3333,0.2667,0,-1,3,2,1,7,8,-1,0,2,1,0,1,0,0,1,9,0,3,1,-3,0.0,4,1.6,1.9,1.4,0.7,0.9,1.6,0.9,1.0903,0.1594,0.046,0.1594,0.0507,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2025-10-04,12:35,Shandong Taishan,Yunnan Yukun,1.0,1.0,D,,,,1.23,6.27,8.66,1.25,7.0,9.5,1689.3,1509.0,180.3,3198.3,0.0564,0,5,11,2,5,0.5556,0.7333,0.2222,0.3333,3,6,-1,-1,0,14,15,-1,0,1,0,0,1,0,0,1,10,0,1,0,-1,0.5,1,2.2,2.6,1.1,0.6,1.0,2.1,1.6,1.088,0.1164,0.0163,0.097,0.0613,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2025-10-04,12:35,Dalian Yingbo,Qingdao West Coast,0.0,2.0,A,,,,1.74,3.75,4.04,1.8,4.0,4.5,1523.7,1549.6,-25.8,3073.3,0.0084,0,4,4,6,6,0.4444,0.2667,0.6667,0.4,-2,-2,4,6,-2,8,6,2,0,1,2,0,1,0,0,1,10,0,1,0,-2,0.5,1,2.1,1.2,1.0,1.0,1.0,1.5,1.1,1.0889,0.1139,0.0345,0.1139,0.0355,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2025-10-04,12:00,Meizhou Hakka,Qingdao Hainiu,1.0,0.0,H,,,,2.47,3.48,2.51,2.5,3.6,2.66,1420.6,1446.9,-26.4,2867.5,0.0092,0,0,1,3,4,0.0,0.0667,0.3333,0.2667,-3,-3,-1,2,-3,8,7,1,0,2,2,0,1,0,0,1,10,2,2,3,-2,0.5,7,0.7,1.4,2.5,0.3,0.7,2.1,0.4,1.0906,0.0598,0.0121,0.0598,0.1912,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-10-17,12:35,Chengdu Rongcheng,Meizhou Hakka,3.0,1.0,H,,,,1.1,8.88,15.94,1.12,10.0,19.0,1809.2,1429.0,380.2,3238.1,0.1174,1,5,11,3,4,0.5556,0.7333,0.3333,0.2667,2,7,-1,2,-3,21,13,8,2,0,1,0,1,0,0,1,12,7,1,1,15,0.75,9,2.4,1.9,0.5,0.5,0.6,2.1,1.9,1.0844,0.192,0.0182,0.192,0.092,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-10-17,11:00,Qingdao Hainiu,Shanghai Port,3.0,4.0,A,,,,4.25,4.36,1.59,4.5,4.5,1.64,1438.5,1857.0,-418.5,3295.6,0.127,1,2,3,9,10,0.2222,0.2,1.0,0.6667,-7,-7,1,8,-7,13,21,-8,-2,1,0,0,1,0,0,1,12,0,7,0,-24,0.0,7,1.3,1.5,1.2,2.5,2.5,1.6,-1.2,1.0936,0.0588,0.0588,0.0314,-0.0966,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2025-10-17,13:00,Qingdao West Coast,Shanghai Shenhua,1.0,2.0,A,,,,5.18,4.4,1.49,5.6,4.5,1.52,1566.0,1813.9,-247.9,3380.0,0.0733,1,9,9,5,8,1.0,0.6,0.5556,0.5333,4,1,9,2,7,13,21,-8,-2,1,0,0,1,0,0,1,12,0,4,0,-9,0.0,4,1.5,1.2,1.4,1.7,1.8,1.2,-0.2,1.0915,0.0811,0.0811,0.0201,0.0874,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2025-10-18,09:00,Shenzhen Xinpengcheng,Beijing Guoan,2.0,1.0,H,,,,3.11,3.84,1.97,3.3,4.0,2.05,1415.5,1711.5,-296.0,3127.0,0.0947,1,0,3,3,6,0.0,0.2,0.3333,0.4,-3,-3,-3,0,-3,20,22,-2,-1,0,0,0,1,0,0,1,12,3,1,0,1,1.0,4,1.3,1.7,1.5,1.7,2.0,2.0,-0.4,1.0896,0.0611,0.0611,0.0406,-0.0811,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-10-18,13:00,Yunnan Yukun,Tianjin Jinmen Tiger,2.0,0.0,H,,,,1.85,3.48,3.81,1.88,3.6,4.1,1515.5,1639.4,-123.9,3154.8,0.0393,0,2,3,9,10,0.2222,0.2,1.0,0.6667,-7,-7,1,8,-7,14,20,-6,-2,1,0,0,1,0,0,1,12,1,0,0,1,0.5,1,1.8,2.1,1.9,1.1,1.2,1.8,0.7,1.0904,0.0761,0.0162,0.0761,-0.0727,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-10-18,12:35,Zhejiang Professional,Shandong Taishan,2.0,2.0,D,,,,2.22,3.96,2.57,2.3,4.2,2.8,1641.9,1682.9,-41.0,3324.8,0.0123,0,5,9,3,9,0.5556,0.6,0.3333,0.6,2,0,1,-3,4,22,14,8,2,0,1,0,1,0,0,1,12,2,5,1,-5,0.6666666666666666,8,1.9,2.4,1.7,0.7,1.5,2.3,1.2,1.0921,0.0895,0.036,0.0895,0.1292,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2025-10-19,08:30,Dalian Yingbo,Wuhan Three Towns,0.0,0.0,D,,,,2.11,3.57,2.96,2.16,3.75,3.25,1507.3,1484.4,22.8,2991.7,0.0076,0,1,4,0,3,0.1111,0.2667,0.0,0.2,1,1,-2,-3,1,15,23,-8,-2,0,0,0,1,0,0,1,12,0,0,1,0,0.5,1,1.8,1.1,1.2,0.6,1.1,2.6,1.2,1.0919,0.098,0.0237,0.098,0.1965,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2025-10-19,12:35,Henan Songshan Longmen,Changchun Yatai,2.0,0.0,H,,,,1.32,5.4,6.78,1.35,5.66,7.5,1575.4,1461.8,113.6,3037.2,0.0374,0,6,10,2,6,0.6667,0.6667,0.2222,0.4,4,4,2,-2,4,21,22,-1,0,0,0,0,1,0,0,1,12,3,2,5,5,0.4,10,1.7,2.4,1.6,0.5,0.9,1.9,1.2,1.0903,0.1062,0.0227,0.1062,0.0472,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-10-24,12:35,Meizhou Hakka,Yunnan Yukun,1.0,4.0,A,,,,1.7,4.05,3.93,1.75,4.2,4.2,1427.1,1531.2,-104.1,2958.3,0.0352,0,3,3,5,6,0.3333,0.2,0.5556,0.4,-2,-3,3,4,-1,7,6,1,0,1,1,0,1,0,0,1,13,0,1,0,-2,0.5,1,0.7,1.2,2.4,0.7,1.0,1.9,0.0,1.0896,0.0687,0.0294,0.0687,-0.0888,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2025-10-24,12:35,Wuhan Three Towns,Shenzhen Xinpengcheng,1.0,2.0,A,,,,2.74,3.2,2.42,2.95,3.3,2.65,1487.4,1431.0,56.5,2918.4,0.0193,0,1,4,3,6,0.1111,0.2667,0.3333,0.4,-2,-2,-2,0,-2,5,6,-1,0,1,1,0,1,0,0,1,13,3,0,1,7,1.0,4,1.3,1.3,1.5,0.1,0.4,2.6,1.2,1.0907,0.095,0.0766,0.095,0.3397,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2025-10-25,08:30,Tianjin Jinmen Tiger,Changchun Yatai,2.0,2.0,D,,,,1.8,3.48,4.06,1.86,3.6,4.75,1623.6,1455.0,168.7,3078.6,0.0548,0,6,10,2,3,0.6667,0.6667,0.2222,0.2,4,7,2,1,1,7,6,1,0,1,1,0,1,0,0,1,13,4,1,5,1,0.0,10,2.2,1.4,0.6,0.5,0.9,1.9,1.7,1.0892,0.17,0.0333,0.17,0.2879,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2025-10-25,12:00,Henan Songshan Longmen,Zhejiang Professional,2.0,2.0,D,,,,1.68,4.35,3.71,1.71,4.5,3.9,1582.3,1640.6,-58.4,3222.9,0.0181,0,6,10,3,7,0.6667,0.6667,0.3333,0.4667,3,3,2,-1,3,6,7,-1,0,1,1,0,1,0,0,1,13,5,2,3,1,0.6,10,1.7,2.3,1.5,1.1,1.9,1.9,0.6,1.0947,0.0512,0.0179,0.0512,-0.027,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2025-10-26,11:35,Beijing Guoan,Qingdao Hainiu,2.0,4.0,A,,,,1.39,5.04,5.88,1.44,5.33,6.5,1696.0,1436.0,260.0,3132.0,0.083,1,3,3,1,3,0.3333,0.2,0.1111,0.2,2,0,3,-1,4,8,9,-1,0,1,1,0,1,0,0,1,13,2,1,2,6,1.0,5,2.2,2.2,1.3,0.3,0.5,1.9,1.9,1.0879,0.1054,0.036,0.1054,0.2086,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2025-10-26,10:30,Qingdao West Coast,Chengdu Rongcheng,2.0,2.0,D,,,,8.25,5.37,1.28,9.5,6.0,1.33,1560.5,1811.0,-250.5,3371.4,0.0743,1,6,9,5,11,0.6667,0.6,0.5556,0.7333,1,-2,3,-1,4,9,9,0,0,1,1,0,1,0,0,1,13,0,1,2,-7,0.0,3,1.4,1.1,1.4,1.8,2.5,1.4,-0.4,1.0887,0.1515,0.1515,0.0391,0.15,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2025-10-26,07:30,Shandong Taishan,Shanghai Port,3.0,1.0,H,,,,2.1,4.05,2.73,2.18,4.35,2.9,1684.1,1859.6,-175.4,3543.7,0.0495,0,3,7,9,12,0.3333,0.4667,1.0,0.8,-6,-5,-1,6,-7,8,9,-1,0,1,1,0,1,0,0,1,13,1,4,5,-3,0.16666666666666666,10,2.3,2.7,0.9,2.5,2.6,1.7,-0.2,1.0894,0.0741,0.0381,0.0623,-0.0843,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-10-26,11:35,Shanghai Shenhua,Dalian Yingbo,2.0,2.0,D,,,,1.2,6.33,10.13,1.23,6.5,11.0,1819.5,1504.3,315.2,3323.8,0.0948,1,7,8,1,5,0.7778,0.5333,0.1111,0.3333,6,3,6,-3,9,9,7,2,0,1,1,0,1,0,0,1,13,1,0,0,3,0.5,1,2.3,2.9,1.3,0.6,0.8,2.1,1.7,1.09,0.0859,0.025,0.0859,0.1373,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2025-10-31,11:35,Chengdu Rongcheng,Henan Songshan Longmen,1.0,2.0,A,,,,1.34,5.01,7.08,1.38,5.6,8.5,1806.5,1581.6,224.9,3388.0,0.0664,1,5,9,4,10,0.5556,0.6,0.4444,0.6667,1,-1,1,-2,3,5,6,-1,0,2,2,0,1,0,0,1,14,6,2,2,7,0.8,10,2.6,2.1,0.5,0.8,1.4,1.8,1.8,1.0871,0.2006,0.0299,0.2006,0.1587,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2025-10-31,10:00,Shanghai Port,Zhejiang Professional,3.0,0.0,H,,,,1.57,4.43,4.37,1.62,4.75,4.75,1841.7,1641.3,200.4,3483.0,0.0575,1,6,12,3,7,0.6667,0.8,0.3333,0.4667,3,5,0,-1,1,5,6,-1,0,2,2,0,1,0,0,1,14,2,3,4,0,0.25,9,1.8,2.3,1.5,1.2,1.9,1.8,0.6,1.0915,0.087,0.0318,0.087,0.2423,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-10-31,12:00,Shanghai Shenhua,Shenzhen Xinpengcheng,1.0,0.0,H,,,,1.19,6.45,10.5,1.24,7.0,13.0,1811.3,1444.8,366.6,3256.1,0.1126,1,7,9,6,6,0.7778,0.6,0.6667,0.4,1,3,5,6,-1,5,7,-2,-1,2,2,0,1,0,0,1,14,1,1,1,-1,0.0,3,2.1,2.8,1.3,0.4,0.6,2.3,1.7,1.0906,0.2381,0.042,0.2381,0.1545,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-11-01,07:30,Changchun Yatai,Beijing Guoan,0.0,4.0,A,,,,2.38,3.76,2.44,2.55,4.0,2.55,1461.2,1671.2,-210.0,3132.4,0.0671,1,2,3,3,3,0.2222,0.2,0.3333,0.2,-1,0,1,3,-2,7,6,1,0,2,2,0,1,0,1,2,14,1,8,1,-15,0.3333333333333333,10,1.1,1.1,1.5,1.6,1.7,1.8,-0.5,1.096,0.0714,0.0714,0.0451,-0.0746,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2025-11-01,11:35,Meizhou Hakka,Dalian Yingbo,2.0,2.0,D,,,,2.07,3.47,3.1,2.15,3.6,3.3,1410.7,1512.4,-101.7,2923.2,0.0348,0,3,3,2,3,0.3333,0.2,0.2222,0.2,1,0,3,1,2,8,6,2,0,1,2,0,1,0,1,2,14,0,1,0,-1,0.5,1,0.7,1.2,2.5,0.7,1.0,2.1,0.0,1.0939,0.0645,0.0386,0.0645,0.0129,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2025-11-01,07:30,Shandong Taishan,Tianjin Jinmen Tiger,2.0,1.0,H,,,,1.32,5.23,7.06,1.38,5.75,7.5,1702.0,1617.4,84.6,3319.5,0.0255,0,5,7,4,10,0.5556,0.4667,0.4444,0.6667,1,-3,3,-2,5,6,7,-1,0,2,2,0,1,0,1,2,14,6,1,2,11,1.0,9,2.3,2.6,1.0,1.1,1.1,1.8,1.2,1.0904,0.0994,0.0455,0.0623,0.0141,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-11-02,07:30,Qingdao Hainiu,Wuhan Three Towns,1.0,0.0,H,,,,1.39,4.78,6.09,1.44,5.1,6.5,1460.8,1473.6,-12.7,2934.4,0.0043,0,3,5,1,1,0.3333,0.3333,0.1111,0.0667,2,4,1,1,0,7,9,-2,-1,1,2,0,1,0,1,2,14,0,4,1,-7,0.0,5,1.3,1.8,1.5,0.7,1.0,2.3,0.6,1.0928,0.0673,0.036,0.0673,-0.0767,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-11-02,11:35,Yunnan Yukun,Qingdao West Coast,1.0,0.0,H,,,,2.08,3.69,2.96,2.15,3.85,3.25,1547.6,1565.0,-17.4,3112.6,0.0056,0,7,8,4,10,0.7778,0.5333,0.4444,0.6667,3,-2,6,-2,8,9,7,2,0,1,1,0,1,0,1,2,14,0,0,1,0,0.5,1,2.1,2.1,1.6,1.3,1.2,1.1,0.8,1.0896,0.098,0.0337,0.098,0.1339,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-11-22,07:30,Shenzhen Xinpengcheng,Chengdu Rongcheng,1.0,1.0,D,,,,10.73,5.78,1.22,12.0,6.5,1.32,1443.4,1789.4,-346.0,3232.8,0.107,1,6,6,4,6,0.6667,0.4,0.4444,0.4,2,0,6,2,4,22,22,0,0,0,0,0,1,0,1,2,17,0,4,0,-13,0.0,4,1.5,1.8,1.5,1.6,2.4,1.5,-0.1,1.0859,0.1246,0.1184,0.082,0.0837,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2025-11-22,07:30,Tianjin Jinmen Tiger,Shanghai Shenhua,1.0,3.0,A,,,,5.96,4.51,1.43,6.5,4.75,1.48,1611.8,1812.8,-200.9,3424.6,0.0587,1,1,7,7,11,0.1111,0.4667,0.7778,0.7333,-6,-4,-5,3,-8,21,22,-1,0,0,0,0,1,0,1,2,17,3,3,4,-2,0.25,10,2.3,1.5,0.4,2.0,2.0,1.2,0.3,1.0888,0.0906,0.0906,0.035,0.1659,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2025-11-22,07:30,Qingdao West Coast,Changchun Yatai,1.0,0.0,H,,,,1.47,4.27,5.61,1.56,4.6,6.0,1556.8,1448.3,108.5,3005.1,0.0361,0,1,7,1,3,0.1111,0.4667,0.1111,0.2,0,4,-5,-1,-4,20,21,-1,0,0,0,0,1,0,1,2,17,0,2,1,-5,0.0,3,1.5,1.2,1.1,0.3,0.8,2.0,1.2,1.0927,0.0773,0.0612,0.0695,0.1139,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-11-22,07:30,Wuhan Three Towns,Shandong Taishan,1.0,5.0,A,,,,5.56,4.96,1.41,6.0,5.5,1.46,1465.5,1707.6,-242.1,3173.1,0.0763,1,1,1,7,9,0.1111,0.0667,0.7778,0.6,-6,-8,1,5,-4,20,21,-1,0,0,0,0,1,0,1,2,17,0,4,6,-5,0.0,10,1.0,1.2,1.6,0.8,1.6,1.9,0.2,1.0907,0.1089,0.0791,0.0355,0.1059,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2025-11-22,07:30,Dalian Yingbo,Shanghai Port,0.0,1.0,A,,,,4.55,4.07,1.6,5.0,4.75,1.65,1511.8,1847.4,-335.6,3359.2,0.0999,1,3,3,6,12,0.3333,0.2,0.6667,0.8,-3,-9,3,0,3,21,22,-1,0,0,0,0,1,0,1,2,17,0,1,0,-3,0.5,1,1.6,0.8,1.0,2.2,2.5,2.0,-0.6,1.0905,0.1671,0.0989,0.0312,-0.0234,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
